Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-03-06,183.0,191.0,182.0,187.5,126770.0,183.82,182.13,188.965,41.5384615272781,-3.1611991617051274,-3.2121194677174865,5.415420369491033,,0.0,Neutral
2024-03-07,191.0,193.0,186.3,187.0,103854.0,185.9,182.56,188.145,42.0233462920559,-2.814981278881703,-3.13269182995033,5.6320905927519505,,0.0,Neutral
2024-03-10,190.7,193.0,186.0,188.0,76086.0,188.34,183.51,187.495,47.88135591800129,-2.4318763133775008,-2.9925287266357645,5.672242354999809,,0.0,Neutral
2024-03-12,190.0,192.5,188.8,191.5,109798.0,187.98,184.57,187.145,53.26530610723031,-1.8248068809924405,-2.7589843575071,6.104288110324879,,0.0,Neutral
2024-03-13,192.5,195.0,189.0,191.1,141916.0,189.02,185.57999999999998,186.6,55.06329112297706,-1.360295993727874,-2.4792466847512546,6.280976569546085,,0.0,Neutral
2024-03-14,194.9,194.9,188.0,188.3,84425.0,189.18,186.5,186.16500000000002,56.00858367416053,-1.204222837110592,-2.2242419152231223,5.88784057759607,,0.0,Neutral
2024-03-17,188.5,192.2,186.0,186.9,112547.0,189.16,187.53,185.695,59.589041076843685,-1.179900872956182,-2.015373706769734,4.755593198244227,,0.0,Neutral
2024-03-18,190.6,190.6,183.5,186.5,44837.0,188.85999999999999,188.6,185.26000000000002,56.69856457431148,-1.1793078711491205,-1.8481605396456113,2.484619353915883,,0.0,Neutral
2024-03-19,186.5,188.2,183.7,184.0,68803.0,187.35999999999999,187.67000000000002,184.96,53.39366514145902,-1.3648340620848671,-1.7514952441334626,2.260309713406569,,0.0,Neutral
2024-03-20,187.6,187.6,181.0,182.0,134701.0,185.54000000000002,187.28,184.645,53.27313768068118,-1.6541798349025498,-1.7320321622872803,2.8572714257697127,,0.0,Neutral
2024-03-21,180.1,185.0,180.1,181.0,64761.0,184.08,186.63,184.38000000000002,55.14018689785135,-1.941796268478754,-1.773984983525575,3.474366449115912,,0.0,Neutral
2024-03-25,183.0,183.0,178.6,178.6,63637.0,182.42,185.79000000000002,184.175,53.15315313639313,-2.336461038164032,-1.8864801944532663,4.293781032618645,,0.0,Neutral
2024-03-26,179.0,180.5,178.0,179.0,70877.0,180.92,184.89000000000001,184.2,23.809523797313787,-2.5871361592774065,-2.0266113874180944,4.702824210628715,,0.0,Neutral
2024-03-27,182.5,182.5,179.0,179.5,76228.0,180.01999999999998,183.69,184.13,34.313725466647426,-2.7141649731494226,-2.16412210456436,4.346249980087305,,0.0,Neutral
2024-03-28,183.0,183.0,177.9,178.5,82530.0,179.32,182.43,184.005,27.27272725344355,-2.862530397429225,-2.303803763137333,3.744047127028307,,0.0,Neutral
2024-03-31,178.1,180.0,175.5,175.5,74235.0,178.21999999999997,181.15,183.825,24.21524662156891,-3.185465924743255,-2.4801361954585177,3.702026472152788,,0.0,Neutral
2024-04-01,175.5,177.0,174.5,174.6,96679.0,177.42000000000002,179.92000000000002,183.725,19.81981980732084,-3.473971355832674,-2.678903227533349,3.6217859315334158,,0.0,Neutral
2024-04-02,178.0,178.0,173.9,175.9,77640.0,176.8,178.86,183.73,10.999999992300076,-3.556715253628255,-2.8544656327523303,2.975529831525445,,0.0,Neutral
2024-04-03,175.0,176.0,173.8,175.8,80963.0,176.06,178.04000000000002,182.855,11.167512682419101,-3.588987934195984,-3.001370093041061,2.492299250907808,,0.0,Neutral
2024-04-04,177.0,177.0,172.3,173.0,126042.0,174.96,177.14000000000001,182.20999999999998,11.167512682419087,-3.79673447385224,-3.160442969203297,2.5281525974663013,,0.0,Neutral
2024-04-07,172.5,175.0,172.5,174.1,79571.0,174.68,176.45,181.54000000000002,17.010309266075055,-3.8284819396928924,-3.2940507633012164,2.287769413513724,,0.0,Neutral
2024-04-09,175.5,177.2,174.0,176.9,100318.0,175.14000000000001,176.28,181.035,27.981651358176975,-3.586364063189791,-3.3525134232789315,2.1704070279988286,,0.0,Neutral
2024-04-10,176.2,179.4,176.0,176.0,80088.0,175.16000000000003,175.98,180.435,30.198019781050917,-3.4275951962634963,-3.367529777875845,1.9486747634875807,,0.0,Neutral
2024-04-14,176.0,178.0,173.5,173.9,53425.0,174.78,175.42,179.555,30.049261063020268,-3.431664087460689,-3.3803566397928138,1.5977762325835712,,0.0,Neutral
2024-04-15,174.0,176.0,172.1,172.2,42180.0,174.61999999999998,174.79,178.61,29.04761902825399,-3.531357217743846,-3.4105567553830207,1.4865695037262683,,0.0,Neutral
2024-04-16,172.2,173.0,170.0,171.3,65358.0,174.06,174.36999999999998,177.76,31.28205125959245,-3.64101585579769,-3.4566485754659544,1.8196764060519908,,0.0,Neutral
2024-04-18,173.0,173.0,167.9,167.9,57297.0,172.26,173.7,176.81,25.33333331757042,-3.956662756201183,-3.5566514116130006,2.730893219863761,,0.0,Neutral
2024-04-21,167.0,174.7,167.0,174.7,71354.0,172.0,173.57999999999998,176.21999999999997,41.66666664641201,-3.6164241424865224,-3.5686059577877054,2.648605503209414,,0.0,Neutral
2024-04-22,177.0,177.0,170.1,170.8,43640.0,171.38,173.07999999999998,175.56,37.85488957318712,-3.6197537284082273,-3.57883551191181,2.6548906653503694,,0.0,Neutral
2024-04-24,171.0,172.0,168.8,171.6,40255.0,171.26000000000002,172.94,175.04,43.389830487882776,-3.517293959789498,-3.566527201487348,2.696170123314443,,0.0,Neutral
2024-04-25,172.9,172.9,169.0,169.5,44787.0,170.9,172.48000000000002,174.46499999999997,41.693811055905094,-3.5644574577686967,-3.566113252743618,2.8634866083283215,,0.0,Neutral
2024-04-28,170.0,171.0,168.7,171.0,72673.0,171.52,171.89000000000001,174.08499999999998,42.07119739194183,-3.4411301988319565,-3.541116641961286,2.4259934964802574,,0.0,Neutral
2024-04-29,174.4,174.4,168.7,169.7,43152.0,170.51999999999998,171.26,173.62,40.49844234993832,-3.4089948227552327,-3.5146922781200756,2.0249554180189957,,0.0,Neutral
2024-04-30,173.0,174.0,166.8,172.0,90284.0,170.76,171.07,173.245,48.417721497536455,-3.161492806481391,-3.444052383792339,1.8294200661132516,,0.0,Neutral
2024-05-02,175.4,175.4,168.9,169.0,77730.0,170.24,170.75,172.77,42.388059683778124,-3.1708688016345548,-3.3894156673607823,1.8887091419120772,,0.0,Neutral
2024-05-05,169.0,171.0,165.0,167.7,83736.0,169.88,170.39,172.38,35.62499998441402,-3.2457831134880735,-3.3606891565862407,2.1031457920796335,,0.0,Neutral
2024-05-06,171.0,171.0,163.6,163.6,110280.0,168.4,169.95999999999998,171.82999999999998,32.386363623482666,-3.594553208376311,-3.407461966944255,2.9413526745488414,,0.0,Neutral
2024-05-07,164.0,165.9,162.3,162.5,50652.0,166.95999999999998,168.73999999999998,171.16,33.33333331968808,-3.9145918501448307,-3.5088879435843703,3.2687748300256145,,0.0,Neutral
2024-05-08,162.0,164.9,162.0,162.5,57476.0,165.06,167.91,170.495,35.076923061813005,-4.120723642411974,-3.6312550833498913,3.711378899257449,,0.0,Neutral
2024-05-09,162.0,164.7,162.0,163.3,45154.0,163.92,167.08,170.01000000000002,37.654320971383925,-4.17144543245135,-3.739293153170183,3.722543933099169,2024-05-09,0.5502477288246155,Positive
2024-05-12,166.5,169.1,164.0,168.0,127385.0,163.98,166.93,169.70499999999998,50.14836793168909,-3.788718112026885,-3.749178144941524,3.643578826811185,,0.0,Neutral
2024-05-13,171.3,172.9,168.0,171.0,92681.0,165.45999999999998,166.93,169.41000000000003,43.81270900958604,-3.206368010702562,-3.6406161180937318,3.643578826811185,,0.0,Neutral
2024-05-14,174.4,177.0,170.0,176.6,99404.0,168.28,167.62,169.44,59.17721516365564,-2.266847355696882,-3.365862365614362,4.720593183120114,,0.0,Neutral
2024-05-15,180.1,180.1,171.5,172.6,92456.0,170.3,167.68,169.375,51.43678158850245,-1.8240109752144065,-3.057492087534371,4.7858123657870335,,0.0,Neutral
2024-05-16,175.0,175.0,170.2,170.2,57581.0,171.68,167.8,169.275,50.99715097681024,-1.6477259366573094,-2.775538857358959,4.8373546490328865,,0.0,Neutral
2024-05-19,173.6,176.8,172.0,174.0,101527.0,172.88,168.43,169.41000000000003,54.01069516694787,-1.187699471273163,-2.4579709801417997,5.218141431632537,,0.0,Neutral
2024-05-20,177.4,179.0,174.0,175.7,120958.0,173.82,169.64000000000001,169.8,57.936507915049965,-0.6781323035645528,-2.1020032448263506,5.374259638981607,,0.0,Neutral
2024-05-21,179.2,179.2,173.5,176.6,58253.0,173.82,171.05,169.895,56.31868129702027,-0.19937589235618702,-1.721477774332318,5.137282031112051,,0.0,Neutral
2024-05-22,180.0,180.0,174.0,177.0,84333.0,174.7,172.5,170.20499999999998,61.834319501015365,0.2098990838595114,-1.3352024026939522,4.457203906844159,,0.0,Neutral
2024-05-26,180.5,180.5,173.6,174.0,92141.0,175.45999999999998,173.57,170.325,58.87323941340212,0.28884786483925495,-1.0103923491873108,3.072476380972094,,0.0,Neutral
2024-05-27,177.4,177.4,171.5,173.0,85640.0,175.26,174.07,170.5,64.50617281163315,0.26763852954030654,-0.7547861734417873,2.398170599173989,,0.0,Neutral
2024-05-29,176.4,178.0,169.6,172.0,89604.0,174.51999999999998,174.17,170.55,64.70588232489527,0.16819943744522448,-0.570189051264385,2.273543489911797,,0.0,Neutral
2024-05-30,169.2,173.5,168.1,169.2,83097.0,173.04000000000002,173.43,170.525,59.544159520409714,-0.13498730920983348,-0.4831487028534748,2.578565492773114,,0.0,Neutral
2024-06-02,172.5,172.5,168.0,168.0,73202.0,171.24,172.97,170.325,56.61971828753024,-0.4667149618973383,-0.47986195466224746,3.1005555058673977,,0.0,Neutral
2024-06-03,171.3,172.5,167.4,168.0,73043.0,170.04000000000002,172.75,170.275,49.99999997727272,-0.7212968554627821,-0.5281489348223545,3.3840311268052514,,0.0,Neutral
2024-06-04,171.3,171.3,167.0,168.9,90721.0,169.22,172.24,170.33499999999998,46.34146339202857,-0.8407408250031096,-0.5906673128585055,3.554715178536825,,0.0,Neutral
2024-06-05,172.2,172.2,166.1,167.0,74511.0,168.21999999999997,171.37,170.505,30.79999998275204,-1.0763081421642653,-0.6877954787196574,3.676365959366215,,0.0,Neutral
2024-06-06,170.3,170.3,166.0,167.0,82468.0,167.78,170.41000000000003,170.73,36.66666664222226,-1.2486038106846706,-0.7999571451126601,3.402107190235668,,0.0,Neutral
2024-06-09,163.8,170.0,163.8,167.2,84448.0,167.62,169.43,170.965,42.02127656445224,-1.3534097753580738,-0.910647671161743,2.612810321913469,,0.0,Neutral
2024-06-10,165.0,175.5,165.0,173.8,169792.0,168.78,169.41000000000003,171.48999999999998,49.53703700492972,-0.8936035109243505,-0.9072388391142646,2.574425502357073,,0.0,Neutral
2024-06-11,177.2,178.0,173.0,176.0,109567.0,170.2,169.71,171.89,50.67873299957006,-0.3476743463574792,-0.7953259405629076,3.1497618958454394,,0.0,Neutral
