Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2014-11-06,353.0,,0.0,Neutral
2014-11-16,353.0,,0.0,Neutral
2014-11-17,360.0,,0.0,Neutral
2014-11-19,348.0,,0.0,Neutral
2014-12-10,342.0,,0.0,Neutral
2014-12-24,336.0,,0.0,Neutral
2014-12-29,275.0,,0.0,Neutral
2014-12-31,275.0,,0.0,Neutral
2015-01-04,285.0,,0.0,Neutral
2015-01-08,295.0,,0.0,Neutral
2015-01-12,306.0,,0.0,Neutral
2015-01-19,327.0,,0.0,Neutral
2015-01-20,333.0,,0.0,Neutral
2015-01-25,338.0,,0.0,Neutral
2015-01-26,335.0,,0.0,Neutral
2015-01-27,335.0,,0.0,Neutral
2015-01-29,330.0,,0.0,Neutral
2015-02-01,354.0,,0.0,Neutral
2015-02-02,359.0,,0.0,Neutral
2015-02-03,366.0,2015-02-03,-0.8092716336250305,Strongly Negative
2015-02-04,365.0,,0.0,Neutral
2015-02-11,365.0,,0.0,Neutral
2015-02-12,372.0,,0.0,Neutral
2015-02-15,370.0,,0.0,Neutral
2015-02-25,349.0,,0.0,Neutral
2015-02-26,349.0,,0.0,Neutral
2015-03-01,342.0,,0.0,Neutral
2015-03-02,348.0,,0.0,Neutral
2015-03-03,337.0,,0.0,Neutral
2015-03-15,344.0,,0.0,Neutral
2015-03-16,338.0,,0.0,Neutral
2015-03-18,339.0,,0.0,Neutral
2015-03-23,341.0,,0.0,Neutral
2015-03-24,347.0,,0.0,Neutral
2015-04-02,353.0,,0.0,Neutral
2015-04-08,360.0,,0.0,Neutral
2015-04-09,353.0,,0.0,Neutral
2015-04-15,360.0,,0.0,Neutral
2015-04-16,353.0,,0.0,Neutral
2015-04-20,346.0,,0.0,Neutral
2015-04-21,344.0,,0.0,Neutral
2015-06-07,344.0,,0.0,Neutral
2015-06-09,350.0,,0.0,Neutral
2015-06-16,357.0,,0.0,Neutral
2015-07-01,364.0,,0.0,Neutral
2015-07-06,355.0,,0.0,Neutral
2015-07-07,354.0,,0.0,Neutral
2015-07-13,359.0,,0.0,Neutral
2015-07-14,345.0,,0.0,Neutral
2015-07-15,351.0,,0.0,Neutral
2015-07-30,344.0,,0.0,Neutral
2015-08-09,349.0,,0.0,Neutral
2015-08-10,350.0,,0.0,Neutral
2015-08-11,343.0,,0.0,Neutral
2015-08-12,349.0,,0.0,Neutral
2015-08-19,340.0,,0.0,Neutral
2015-08-20,321.0,,0.0,Neutral
2015-08-23,322.0,,0.0,Neutral
2015-09-06,336.0,,0.0,Neutral
2015-09-07,354.0,,0.0,Neutral
2015-09-08,364.0,,0.0,Neutral
2015-09-10,400.0,,0.0,Neutral
2015-09-13,405.0,,0.0,Neutral
2015-09-14,411.0,,0.0,Neutral
2015-09-16,402.0,,0.0,Neutral
2015-09-17,394.0,,0.0,Neutral
2015-09-22,381.0,,0.0,Neutral
2015-09-28,395.0,,0.0,Neutral
2015-09-30,408.0,,0.0,Neutral
2015-10-06,400.0,,0.0,Neutral
2015-10-08,392.0,,0.0,Neutral
2015-10-11,399.0,,0.0,Neutral
2015-10-14,360.0,,0.0,Neutral
2015-10-18,367.0,2015-10-18,0.2194258570671081,Positive
2015-11-01,388.0,,0.0,Neutral
2015-11-02,381.0,,0.0,Neutral
2015-11-10,388.0,,0.0,Neutral
2015-11-19,381.0,,0.0,Neutral
2015-11-25,381.0,,0.0,Neutral
2015-11-26,380.0,,0.0,Neutral
2015-11-30,366.0,,0.0,Neutral
2015-12-01,366.0,,0.0,Neutral
2015-12-02,385.0,2015-12-02,0.9250771999359132,Strongly Positive
2015-12-03,392.0,,0.0,Neutral
2015-12-06,392.0,,0.0,Neutral
2015-12-07,397.0,2015-12-07,0.912317156791687,Strongly Positive
2015-12-08,391.0,,0.0,Neutral
2015-12-09,402.0,,0.0,Neutral
2015-12-10,420.0,2015-12-10,0.9314892292022704,Strongly Positive
2016-01-10,308.0,,0.0,Neutral
2016-02-04,320.0,,0.0,Neutral
2016-02-07,350.0,,0.0,Neutral
2016-02-08,357.0,,0.0,Neutral
2016-02-14,371.0,,0.0,Neutral
2016-02-15,375.0,,0.0,Neutral
2016-02-16,390.0,,0.0,Neutral
2016-02-17,384.0,,0.0,Neutral
2016-02-18,390.0,2016-02-18,0.912787914276123,Strongly Positive
2016-02-21,412.0,,0.0,Neutral
2016-02-22,410.0,2016-02-22,0.8543524742126465,Strongly Positive
2016-02-24,405.0,,0.0,Neutral
2016-02-25,400.0,,0.0,Neutral
2016-02-28,405.0,,0.0,Neutral
2016-03-15,397.0,,0.0,Neutral
2016-03-16,395.0,,0.0,Neutral
2016-03-17,402.0,2016-03-17,0.9213795065879822,Strongly Positive
2016-03-29,402.0,,0.0,Neutral
2016-04-05,402.0,,0.0,Neutral
2016-04-06,410.0,,0.0,Neutral
2016-04-14,410.0,,0.0,Neutral
2016-04-18,413.0,,0.0,Neutral
2016-04-19,420.0,,0.0,Neutral
2016-04-20,421.0,,0.0,Neutral
2016-04-24,428.0,,0.0,Neutral
2016-04-28,431.0,2016-04-28,-0.4111946523189544,Negative
2016-05-02,439.0,,0.0,Neutral
2016-05-05,447.0,,0.0,Neutral
2016-05-08,455.0,,0.0,Neutral
2016-05-09,463.0,,0.0,Neutral
2016-05-10,481.0,,0.0,Neutral
2016-05-12,499.0,,0.0,Neutral
2016-05-16,505.0,,0.0,Neutral
2016-05-17,520.0,,0.0,Neutral
2016-05-18,530.0,,0.0,Neutral
2016-05-19,530.0,,0.0,Neutral
2016-05-23,510.0,,0.0,Neutral
2016-05-24,510.0,,0.0,Neutral
2016-05-26,500.0,,0.0,Neutral
2016-05-29,500.0,2016-05-29,0.8800687789916992,Strongly Positive
2016-05-30,550.0,,0.0,Neutral
2016-05-31,540.0,,0.0,Neutral
2016-06-01,510.0,,0.0,Neutral
2016-06-05,495.0,,0.0,Neutral
2016-06-06,504.0,,0.0,Neutral
2016-06-07,494.0,,0.0,Neutral
2016-06-08,542.0,,0.0,Neutral
2016-06-09,552.0,,0.0,Neutral
2016-06-13,525.0,,0.0,Neutral
2016-06-14,540.0,,0.0,Neutral
2016-06-15,520.0,,0.0,Neutral
2016-06-16,500.0,,0.0,Neutral
2016-06-19,550.0,,0.0,Neutral
2016-06-20,555.0,,0.0,Neutral
2016-06-21,542.0,,0.0,Neutral
2016-06-22,525.0,,0.0,Neutral
2016-06-23,520.0,,0.0,Neutral
2016-06-27,530.0,,0.0,Neutral
2016-06-28,520.0,,0.0,Neutral
2016-06-29,530.0,,0.0,Neutral
2016-07-04,540.0,,0.0,Neutral
2016-07-05,531.0,,0.0,Neutral
2016-07-06,530.0,,0.0,Neutral
2016-07-10,540.0,,0.0,Neutral
2016-07-11,545.0,,0.0,Neutral
2016-07-12,550.0,,0.0,Neutral
2016-07-13,560.0,,0.0,Neutral
2016-07-14,571.0,,0.0,Neutral
2016-07-18,589.0,,0.0,Neutral
2016-07-19,612.0,,0.0,Neutral
2016-07-20,615.0,,0.0,Neutral
2016-07-21,620.0,,0.0,Neutral
2016-07-25,644.0,,0.0,Neutral
2016-07-26,700.0,,0.0,Neutral
2016-07-27,698.0,,0.0,Neutral
2016-07-28,710.0,,0.0,Neutral
2016-07-31,700.0,,0.0,Neutral
2016-08-01,683.0,,0.0,Neutral
2016-08-02,665.0,,0.0,Neutral
2016-08-03,647.0,,0.0,Neutral
2016-08-04,655.0,,0.0,Neutral
2016-08-07,629.0,,0.0,Neutral
2016-08-08,615.0,,0.0,Neutral
2016-08-10,645.0,,0.0,Neutral
2016-08-11,640.0,,0.0,Neutral
2016-08-14,616.0,,0.0,Neutral
2016-08-15,601.0,,0.0,Neutral
2016-08-16,595.0,,0.0,Neutral
2016-08-17,606.0,,0.0,Neutral
2016-08-21,593.0,,0.0,Neutral
2016-08-22,586.0,,0.0,Neutral
2016-08-23,581.0,2016-08-23,0.6012172698974609,Strongly Positive
2016-08-24,592.0,,0.0,Neutral
2016-08-28,600.0,,0.0,Neutral
2016-08-29,603.0,,0.0,Neutral
2016-08-31,615.0,,0.0,Neutral
2016-09-01,627.0,,0.0,Neutral
2016-09-03,675.0,,0.0,Neutral
2016-09-04,675.0,,0.0,Neutral
2016-09-05,674.0,,0.0,Neutral
2016-09-06,667.0,,0.0,Neutral
2016-09-07,650.0,,0.0,Neutral
2016-09-08,650.0,,0.0,Neutral
2016-09-11,650.0,,0.0,Neutral
2016-09-12,648.0,,0.0,Neutral
2016-09-14,650.0,,0.0,Neutral
2016-09-18,635.0,,0.0,Neutral
2016-09-20,650.0,,0.0,Neutral
2016-09-21,660.0,,0.0,Neutral
2016-09-22,659.0,,0.0,Neutral
2016-09-26,670.0,,0.0,Neutral
2016-09-27,643.0,,0.0,Neutral
2016-09-28,631.0,,0.0,Neutral
2016-09-29,631.0,,0.0,Neutral
2016-10-02,640.0,,0.0,Neutral
2016-10-03,635.0,,0.0,Neutral
2016-10-04,637.0,,0.0,Neutral
2016-10-05,649.0,,0.0,Neutral
2016-10-16,650.0,,0.0,Neutral
2016-10-17,642.0,2016-10-17,0.7501440048217773,Strongly Positive
2016-11-03,630.0,,0.0,Neutral
2016-11-07,620.0,,0.0,Neutral
2016-11-08,592.0,,0.0,Neutral
2016-11-09,575.0,,0.0,Neutral
2016-11-13,560.0,,0.0,Neutral
2016-11-14,559.0,,0.0,Neutral
2016-11-15,550.0,,0.0,Neutral
2016-11-17,555.0,,0.0,Neutral
2016-11-21,534.0,,0.0,Neutral
2016-11-22,530.0,,0.0,Neutral
2016-11-23,510.0,,0.0,Neutral
2016-11-27,500.0,,0.0,Neutral
2016-11-28,481.0,2016-11-28,0.9268614053726196,Strongly Positive
2016-11-29,529.0,2016-11-29,0.9205188155174255,Strongly Positive
2016-11-30,560.0,,0.0,Neutral
2016-12-01,560.0,,0.0,Neutral
2016-12-04,546.0,,0.0,Neutral
2016-12-05,540.0,,0.0,Neutral
2016-12-06,535.0,,0.0,Neutral
2016-12-07,535.0,,0.0,Neutral
2016-12-08,550.0,,0.0,Neutral
2016-12-11,540.0,,0.0,Neutral
2016-12-12,540.0,,0.0,Neutral
2016-12-14,525.0,,0.0,Neutral
2016-12-15,329.0,2016-12-15,0.9169095754623412,Strongly Positive
2016-12-18,330.0,,0.0,Neutral
2016-12-19,324.0,,0.0,Neutral
2016-12-22,312.0,,0.0,Neutral
2016-12-26,290.0,,0.0,Neutral
2016-12-27,275.0,,0.0,Neutral
2016-12-29,295.0,,0.0,Neutral
2017-01-01,300.0,,0.0,Neutral
2017-01-02,324.0,2017-01-02,0.4173664152622223,Positive
2017-01-03,319.0,,0.0,Neutral
2017-01-04,313.0,,0.0,Neutral
2017-01-09,323.0,,0.0,Neutral
2017-01-12,329.0,,0.0,Neutral
2017-01-16,335.0,,0.0,Neutral
2017-01-17,334.0,,0.0,Neutral
2017-01-30,316.0,,0.0,Neutral
2017-02-02,310.0,,0.0,Neutral
2017-02-05,299.0,2017-02-05,0.6749968528747559,Strongly Positive
2017-02-13,295.0,,0.0,Neutral
2017-02-14,290.0,,0.0,Neutral
2017-02-16,295.0,,0.0,Neutral
2017-02-19,290.0,,0.0,Neutral
2017-02-28,275.0,,0.0,Neutral
2017-03-02,280.0,,0.0,Neutral
2017-03-05,290.0,2017-03-05,0.9249805808067322,Strongly Positive
2017-03-06,285.0,,0.0,Neutral
2017-03-09,280.0,2017-03-09,0.8904114365577698,Strongly Positive
2017-03-13,270.0,2017-03-13,0.8725319504737854,Strongly Positive
2017-03-14,270.0,,0.0,Neutral
2017-03-15,261.0,,0.0,Neutral
2017-03-16,270.0,,0.0,Neutral
2017-03-19,270.0,,0.0,Neutral
2017-03-20,285.0,2017-03-20,0.6564074158668518,Strongly Positive
2017-03-21,295.0,,0.0,Neutral
2017-03-22,315.0,,0.0,Neutral
2017-03-23,312.0,,0.0,Neutral
2017-03-26,333.0,,0.0,Neutral
2017-03-28,358.0,,0.0,Neutral
2017-03-29,358.0,,0.0,Neutral
2017-03-30,360.0,,0.0,Neutral
2017-04-02,366.0,,0.0,Neutral
2017-04-03,392.0,,0.0,Neutral
2017-04-04,378.0,,0.0,Neutral
2017-04-06,388.0,,0.0,Neutral
2017-04-09,392.0,,0.0,Neutral
2017-04-10,391.0,2017-04-10,-0.3120414912700653,Negative
2017-04-11,395.0,,0.0,Neutral
2017-04-12,400.0,,0.0,Neutral
2017-04-13,385.0,,0.0,Neutral
2017-04-16,380.0,,0.0,Neutral
2017-04-18,380.0,,0.0,Neutral
2017-04-19,393.0,,0.0,Neutral
2017-04-20,384.0,,0.0,Neutral
2017-04-23,371.0,,0.0,Neutral
2017-04-24,367.0,,0.0,Neutral
2017-04-25,366.0,,0.0,Neutral
2017-04-26,370.0,,0.0,Neutral
2017-05-02,367.0,,0.0,Neutral
2017-05-03,385.0,,0.0,Neutral
2017-05-04,392.0,,0.0,Neutral
2017-05-07,386.0,,0.0,Neutral
2017-05-08,385.0,,0.0,Neutral
2017-05-09,397.0,,0.0,Neutral
2017-05-11,385.0,,0.0,Neutral
2017-05-15,371.0,,0.0,Neutral
2017-05-16,385.0,,0.0,Neutral
2017-05-18,378.0,,0.0,Neutral
2017-05-21,371.0,,0.0,Neutral
2017-05-22,385.0,,0.0,Neutral
2017-05-23,385.0,,0.0,Neutral
2017-05-28,380.0,,0.0,Neutral
2017-05-30,380.0,,0.0,Neutral
2017-06-01,370.0,,0.0,Neutral
2017-06-04,372.0,2017-06-04,0.8622380495071411,Strongly Positive
2017-06-05,375.0,,0.0,Neutral
2017-06-06,377.0,,0.0,Neutral
2017-06-07,375.0,,0.0,Neutral
2017-06-08,370.0,,0.0,Neutral
2017-06-11,356.0,,0.0,Neutral
2017-06-12,344.0,,0.0,Neutral
2017-06-13,360.0,,0.0,Neutral
2017-06-14,350.0,,0.0,Neutral
2017-06-15,309.0,2017-06-15,0.5529147982597351,Positive
2017-06-18,300.0,,0.0,Neutral
2017-06-19,306.0,,0.0,Neutral
2017-06-20,289.0,,0.0,Neutral
2017-06-21,299.0,,0.0,Neutral
2017-06-22,295.0,,0.0,Neutral
2017-06-25,313.0,,0.0,Neutral
2017-06-27,303.0,,0.0,Neutral
2017-07-03,287.0,,0.0,Neutral
2017-07-06,292.0,,0.0,Neutral
2017-07-09,282.0,,0.0,Neutral
2017-07-10,277.0,,0.0,Neutral
2017-07-11,282.0,,0.0,Neutral
2017-07-12,277.0,,0.0,Neutral
2017-07-13,271.0,,0.0,Neutral
2017-07-16,276.0,,0.0,Neutral
2017-07-17,278.0,,0.0,Neutral
2017-07-18,288.0,,0.0,Neutral
2017-07-20,283.0,,0.0,Neutral
2017-07-27,288.0,,0.0,Neutral
2017-08-01,283.0,,0.0,Neutral
2017-08-02,275.0,,0.0,Neutral
2017-08-03,280.0,,0.0,Neutral
2017-08-06,272.0,,0.0,Neutral
2017-08-07,275.0,,0.0,Neutral
2017-08-09,276.0,,0.0,Neutral
2017-08-10,280.0,,0.0,Neutral
2017-08-15,270.0,,0.0,Neutral
2017-08-16,262.0,,0.0,Neutral
2017-08-17,267.0,2017-08-17,0.9060422778129578,Strongly Positive
2017-08-21,263.0,,0.0,Neutral
2017-08-22,258.0,,0.0,Neutral
2017-08-23,258.0,,0.0,Neutral
2017-08-30,263.0,,0.0,Neutral
2017-08-31,255.0,,0.0,Neutral
2017-09-04,250.0,,0.0,Neutral
2017-09-12,245.0,,0.0,Neutral
2017-09-13,241.0,,0.0,Neutral
2017-09-14,244.0,,0.0,Neutral
2017-09-18,243.0,,0.0,Neutral
2017-09-20,234.0,,0.0,Neutral
2017-09-25,235.0,,0.0,Neutral
2017-10-08,227.0,,0.0,Neutral
2017-10-09,224.0,,0.0,Neutral
2017-10-10,224.0,,0.0,Neutral
2017-10-11,224.0,,0.0,Neutral
2017-10-12,225.0,,0.0,Neutral
2017-10-16,229.0,,0.0,Neutral
2017-10-17,230.0,,0.0,Neutral
2017-10-22,227.0,,0.0,Neutral
2017-10-24,231.0,,0.0,Neutral
2017-10-25,235.0,,0.0,Neutral
2017-10-29,232.0,,0.0,Neutral
2017-10-30,236.0,,0.0,Neutral
2017-11-02,233.0,,0.0,Neutral
2017-11-05,229.0,,0.0,Neutral
2017-11-06,233.0,,0.0,Neutral
2017-11-07,232.0,,0.0,Neutral
2017-11-08,227.0,,0.0,Neutral
2017-11-12,227.0,,0.0,Neutral
2017-11-13,231.0,2017-11-13,-0.1622082591056823,Slightly Negative
2017-11-14,242.0,,0.0,Neutral
2017-11-15,237.0,2017-11-15,0.5800971984863281,Positive
2017-11-19,233.0,,0.0,Neutral
2017-11-20,230.0,,0.0,Neutral
2017-11-22,227.0,,0.0,Neutral
2017-11-23,236.0,2017-11-23,0.7958469986915588,Strongly Positive
2017-11-26,233.0,,0.0,Neutral
2017-11-27,231.0,,0.0,Neutral
2017-11-28,231.0,,0.0,Neutral
2017-11-29,240.0,,0.0,Neutral
2017-11-30,237.0,,0.0,Neutral
2017-12-13,237.0,,0.0,Neutral
2017-12-27,231.0,,0.0,Neutral
2018-01-02,235.0,,0.0,Neutral
2018-01-03,239.0,,0.0,Neutral
2018-01-04,236.0,2018-01-04,0.9180347919464112,Strongly Positive
2018-01-07,210.0,,0.0,Neutral
2018-01-08,212.0,,0.0,Neutral
2018-01-14,209.0,,0.0,Neutral
2018-01-22,205.0,,0.0,Neutral
2018-01-28,202.0,,0.0,Neutral
2018-01-29,202.0,,0.0,Neutral
2018-01-31,210.0,,0.0,Neutral
2018-02-01,214.0,,0.0,Neutral
2018-02-05,210.0,,0.0,Neutral
2018-02-06,218.0,,0.0,Neutral
2018-02-07,222.0,,0.0,Neutral
2018-02-11,226.0,,0.0,Neutral
2018-02-12,230.0,,0.0,Neutral
2018-02-14,218.0,,0.0,Neutral
2018-02-15,215.0,,0.0,Neutral
2018-02-18,219.0,,0.0,Neutral
2018-02-22,222.0,,0.0,Neutral
2018-02-25,222.0,,0.0,Neutral
2018-02-27,202.0,,0.0,Neutral
2018-02-28,199.0,,0.0,Neutral
2018-03-05,190.0,,0.0,Neutral
2018-03-06,190.0,,0.0,Neutral
2018-03-07,193.0,,0.0,Neutral
2018-03-12,193.0,,0.0,Neutral
2018-03-14,196.0,,0.0,Neutral
2018-03-19,202.0,,0.0,Neutral
2018-03-20,204.0,,0.0,Neutral
2018-04-05,205.0,,0.0,Neutral
2018-04-08,209.0,,0.0,Neutral
2018-04-09,201.0,,0.0,Neutral
2018-04-11,197.0,,0.0,Neutral
2018-04-15,204.0,,0.0,Neutral
2018-04-16,208.0,,0.0,Neutral
2018-04-18,208.0,,0.0,Neutral
2018-04-19,205.0,2018-04-19,0.909582257270813,Strongly Positive
2018-04-22,210.0,,0.0,Neutral
2018-04-23,210.0,,0.0,Neutral
2018-04-24,210.0,,0.0,Neutral
2018-04-25,206.0,,0.0,Neutral
2018-04-26,206.0,2018-04-26,-0.8961913585662842,Strongly Negative
2018-04-29,202.0,,0.0,Neutral
2018-05-03,200.0,,0.0,Neutral
2018-05-08,200.0,,0.0,Neutral
2018-05-09,194.0,,0.0,Neutral
2018-05-10,191.0,,0.0,Neutral
2018-05-14,188.0,,0.0,Neutral
2018-05-16,185.0,,0.0,Neutral
2018-05-17,182.0,,0.0,Neutral
2018-05-20,191.0,,0.0,Neutral
2018-05-21,188.0,,0.0,Neutral
2018-05-22,189.0,,0.0,Neutral
2018-05-23,188.0,,0.0,Neutral
2018-05-27,191.0,,0.0,Neutral
2018-05-29,194.0,,0.0,Neutral
2018-05-30,197.0,,0.0,Neutral
2018-06-03,187.0,,0.0,Neutral
2018-06-07,185.0,,0.0,Neutral
2018-06-11,178.0,,0.0,Neutral
2018-06-14,180.0,,0.0,Neutral
2018-06-17,178.0,,0.0,Neutral
2018-06-19,183.0,,0.0,Neutral
2018-06-20,183.0,,0.0,Neutral
2018-06-21,186.0,,0.0,Neutral
2018-06-24,189.0,,0.0,Neutral
2018-06-25,188.0,,0.0,Neutral
2018-06-26,183.0,,0.0,Neutral
2018-06-27,186.0,,0.0,Neutral
2018-06-28,186.0,,0.0,Neutral
2018-07-01,185.0,,0.0,Neutral
2018-07-02,182.0,,0.0,Neutral
2018-07-04,176.0,,0.0,Neutral
2018-07-05,179.0,,0.0,Neutral
2018-07-09,179.0,,0.0,Neutral
2018-07-10,182.0,,0.0,Neutral
2018-07-11,188.0,,0.0,Neutral
2018-07-12,204.0,,0.0,Neutral
2018-07-22,200.0,,0.0,Neutral
2018-08-08,196.0,,0.0,Neutral
2018-08-15,200.0,,0.0,Neutral
2018-08-16,200.0,,0.0,Neutral
2018-08-19,200.0,,0.0,Neutral
2018-08-20,200.0,,0.0,Neutral
2018-09-09,197.0,,0.0,Neutral
2018-09-11,195.0,,0.0,Neutral
2018-09-12,194.0,,0.0,Neutral
2018-09-16,191.0,,0.0,Neutral
2018-09-20,188.0,,0.0,Neutral
2018-09-23,182.0,,0.0,Neutral
2018-09-25,182.0,,0.0,Neutral
2018-09-27,182.0,,0.0,Neutral
2018-09-30,179.0,,0.0,Neutral
2018-10-01,170.0,,0.0,Neutral
2018-10-02,176.0,,0.0,Neutral
2018-10-04,176.0,,0.0,Neutral
2018-10-08,172.0,,0.0,Neutral
2018-10-10,169.0,,0.0,Neutral
2018-10-11,172.0,,0.0,Neutral
2018-10-14,172.0,,0.0,Neutral
2018-10-15,178.0,2018-10-15,0.8686956763267517,Strongly Positive
2018-10-25,179.0,2018-10-25,-0.7991855144500732,Strongly Negative
2018-10-28,176.0,,0.0,Neutral
2018-10-31,173.0,,0.0,Neutral
2018-11-05,173.0,,0.0,Neutral
2018-12-09,176.0,,0.0,Neutral
2018-12-11,176.0,,0.0,Neutral
2018-12-12,175.0,,0.0,Neutral
2018-12-13,174.0,2018-12-13,0.9309062361717224,Strongly Positive
2018-12-16,175.0,,0.0,Neutral
2018-12-17,176.0,,0.0,Neutral
2018-12-18,176.0,,0.0,Neutral
2018-12-19,176.0,,0.0,Neutral
2018-12-23,176.0,,0.0,Neutral
2018-12-24,176.0,,0.0,Neutral
2018-12-25,172.0,,0.0,Neutral
2018-12-26,180.0,2018-12-26,0.9208949208259584,Strongly Positive
2018-12-27,174.0,,0.0,Neutral
2019-01-14,173.0,,0.0,Neutral
2019-01-16,173.0,,0.0,Neutral
2019-01-22,156.0,,0.0,Neutral
2019-01-23,158.0,,0.0,Neutral
2019-01-27,158.0,,0.0,Neutral
2019-01-28,160.0,,0.0,Neutral
2019-01-29,157.0,2019-01-29,0.8425863981246948,Strongly Positive
2019-01-30,160.0,2019-01-30,0.1606876254081726,Slightly Positive
2019-01-31,163.0,,0.0,Neutral
2019-02-03,162.0,,0.0,Neutral
2019-02-10,162.0,2019-02-10,0.0574965178966522,Slightly Positive
2019-02-11,163.0,,0.0,Neutral
2019-02-12,160.0,,0.0,Neutral
2019-02-13,161.0,,0.0,Neutral
2019-02-17,150.0,2019-02-17,-0.6670310497283936,Strongly Negative
