Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-03-10,550.0,550.0,530.0,549.0,8932.0,553.6,564.8,540.1,61.49068322446664,35.542573639532065,42.374174424848846,15.668794181784687,,0.0,Neutral
2014-03-11,549.0,545.0,530.0,530.0,10786.0,549.8,559.8,540.65,57.2254335213806,31.462492255972506,40.191837991073584,18.072692721955974,,0.0,Neutral
2014-03-12,530.0,545.0,525.0,540.0,10038.0,545.8,555.6,541.9,59.340659336094674,28.705021174768035,37.89447462781248,17.19948319637075,,0.0,Neutral
2014-03-13,540.0,545.0,531.0,540.0,9115.0,541.8,550.3,542.7,57.2254335213806,26.217486610579158,35.55907702436582,11.6719035865342,,0.0,Neutral
2014-03-17,540.0,540.0,515.0,525.0,9794.0,536.8,545.8,543.15,48.55491329086839,22.773207546208027,33.00190312873426,11.905180945006656,,0.0,Neutral
2014-03-18,525.0,530.0,511.0,515.0,5212.0,530.0,541.8,543.3,25.563909771745145,19.01745377729958,30.205013258447327,14.830898676599855,,0.0,Neutral
2014-03-19,515.0,535.0,510.0,525.0,4212.0,529.0,539.4,543.95,29.78723403959559,16.655909328413372,27.495192472440536,15.464655041596345,,0.0,Neutral
2014-03-20,525.0,532.0,515.0,532.0,2766.0,527.4,536.6,545.3,27.737226274537804,15.174290066996377,25.031011991351708,13.761459870878284,,0.0,Neutral
2014-03-23,532.0,550.0,526.0,540.0,10299.0,527.4,534.6,547.0,37.70491802846009,14.478727510991689,22.920555095279706,11.19722187767097,,0.0,Neutral
2014-03-24,540.0,566.0,538.0,560.0,10249.0,534.4,535.6,549.25,51.968503931279066,15.364212944196083,21.409286665062986,13.023056476880363,,0.0,Neutral
2014-03-25,560.0,580.0,547.0,570.0,21974.0,545.4,537.7,551.25,58.015267169372414,16.680599389650297,20.46354920998045,16.620268750334613,,0.0,Neutral
2014-03-26,570.0,589.0,560.0,584.0,22124.0,557.2,543.1,551.45,58.95522387443752,18.638673107431714,20.0985739894707,21.804433799880023,,0.0,Neutral
2014-03-27,584.0,605.0,580.0,604.0,39017.0,571.6,549.5,552.55,64.28571427987012,21.55581151187664,20.390021493951892,28.99904212977496,,0.0,Neutral
2014-03-31,604.0,632.0,600.0,632.0,19441.0,590.0,558.7,554.5,73.83720929631558,25.829286768785096,21.477874548918532,38.640939717121825,,0.0,Neutral
2014-04-01,632.0,665.0,626.0,660.0,18629.0,610.0,572.2,559.0,77.88944723070125,31.11671853110613,23.40564334535605,48.006481043940774,,0.0,Neutral
2014-04-02,660.0,700.0,653.0,684.0,35568.0,632.8,589.1,565.45,87.74509803319397,36.81921670920826,26.088358018126492,54.88665087655168,,0.0,Neutral
2014-04-03,684.0,700.0,640.0,642.0,18448.0,644.4,600.8,570.1,71.61016948727736,37.51696637342832,28.374079689186857,52.10416916566728,,0.0,Neutral
2014-04-06,642.0,644.0,630.0,640.0,10967.0,651.6,611.6,574.1,71.00840335716757,37.47654840239363,30.194573431828214,47.22334639184811,,0.0,Neutral
2014-04-07,640.0,655.0,628.0,655.0,10843.0,656.2,623.1,578.85,77.3109243652002,38.21437992477513,31.7985347304176,41.50622443280886,,0.0,Neutral
2014-04-09,655.0,672.0,642.0,670.0,7401.0,658.2,634.1,584.85,81.89300411050822,39.55354274231297,33.349536332796674,37.28702485077426,,0.0,Neutral
2014-04-10,670.0,675.0,659.0,673.0,5842.0,656.0,644.4,591.05,81.35593219856364,40.391307995457396,34.757890665328816,31.369482693287765,,0.0,Neutral
2014-04-13,673.0,685.0,660.0,685.0,15886.0,664.6,654.5,598.8,81.74273858446307,41.54464193458227,36.115240919179506,25.465663156494404,,0.0,Neutral
2014-04-15,685.0,690.0,665.0,685.0,12285.0,673.6,662.6,606.05,81.11587982345226,41.974807933217676,37.287154321987146,19.889695824723834,,0.0,Neutral
2014-04-16,685.0,689.0,663.0,670.0,8958.0,676.6,666.4,612.55,74.12280701299245,40.636905989889556,37.95710465556763,16.780941570723513,,0.0,Neutral
2014-04-17,670.0,683.0,660.0,680.0,8003.0,678.6,668.4,620.3,74.12280701299245,39.92331437058829,38.35034659857177,17.121785991992546,,0.0,Neutral
2014-04-20,680.0,686.0,673.0,673.0,9516.0,678.6,667.3,628.2,70.13574660189185,38.35086151363612,38.35044958158464,16.343874149731416,,0.0,Neutral
2014-04-21,673.0,681.0,658.0,668.0,6649.0,675.2,669.9,635.35,65.5339805780705,36.28297552584013,37.93695477043574,13.731148693553692,,0.0,Neutral
2014-04-22,668.0,686.0,658.0,680.0,9748.0,674.2,673.9,642.75,62.631578942753464,35.20662068610443,37.390887953569475,9.097618736059662,,0.0,Neutral
2014-04-23,680.0,685.0,671.0,677.0,13283.0,675.6,676.1,649.6,55.15151514683563,33.72279144487436,36.65726865183045,6.226288353963687,,0.0,Neutral
2014-04-27,677.0,680.0,660.0,672.0,4486.0,674.0,676.3,655.2,45.89041095450366,31.777081453085884,35.681231212081535,6.037843618014029,,0.0,Neutral
2014-04-28,672.0,669.0,653.0,660.0,3711.0,671.4,675.0,659.7,57.7586206826843,28.93326785321642,34.33163854030852,7.9302515022492415,,0.0,Neutral
2014-04-29,660.0,668.0,655.0,661.0,4659.0,670.0,672.6,663.55,59.1304347754102,26.455256994592673,32.75636223116535,8.194849330865924,,0.0,Neutral
2014-04-30,661.0,650.0,626.0,642.0,14040.0,662.4,668.3,665.45,44.53781512081068,22.696641569806616,30.744418098893604,11.557104597030623,,0.0,Neutral
2014-05-04,642.0,650.0,630.0,635.0,7737.0,654.0,664.8,665.6,34.23423422991641,18.934801660702874,28.382494811255462,15.583467022600765,,0.0,Neutral
2014-05-05,635.0,665.0,614.0,655.0,9585.0,650.6,662.3,665.35,42.96874999530029,17.36715157054232,26.179426163112836,14.8627050027928,,0.0,Neutral
2014-05-06,655.0,655.0,642.0,654.0,2437.0,649.4,660.4,663.85,36.752136747739065,15.861247350951771,24.115790400680627,14.554113584216154,,0.0,Neutral
2014-05-07,654.0,659.0,640.0,650.0,4894.0,647.2,658.6,664.25,35.53719007853289,14.18156458801377,22.128945238147256,14.622661256497254,,0.0,Neutral
2014-05-08,650.0,665.0,649.0,656.0,7781.0,650.0,656.2,665.05,43.749999994531244,13.182593026304403,20.339674795778688,12.54148670967415,,0.0,Neutral
2014-05-11,656.0,658.0,630.0,630.0,4525.0,649.0,651.5,663.8,30.468749996667484,10.175619944893242,18.3068638256016,12.686388155991848,,0.0,Neutral
2014-05-12,630.0,642.0,625.0,637.0,2471.0,645.4,648.0,662.15,35.937499996069334,8.262172431595104,16.2979255468003,11.135528725662146,,0.0,Neutral
2014-05-13,637.0,640.0,624.0,640.0,2726.0,642.6,646.0,660.5,38.888888884567905,6.908193070104062,14.419979051461052,10.51982255870858,,0.0,Neutral
2014-05-15,640.0,650.0,612.0,645.0,2409.0,641.6,644.4,658.5,35.29411764290657,6.167517580957565,12.769486757360356,9.10677403548485,,0.0,Neutral
2014-05-18,645.0,654.0,640.0,640.0,3155.0,638.4,644.2,656.25,34.71074379763678,5.118070772299006,11.239203560348088,9.186947262287276,,0.0,Neutral
2014-05-19,640.0,646.0,632.0,640.0,6262.0,640.4,644.7,654.75,36.20689654735434,4.237529018822329,9.838868652042937,8.756584823881136,,0.0,Neutral
2014-05-20,640.0,644.0,631.0,639.0,4845.0,640.8,643.1,652.7,39.99999999466666,3.4195828698724426,8.555011495608838,8.10281158337052,,0.0,Neutral
2014-05-21,639.0,648.0,635.0,640.0,4606.0,640.8,641.7,651.05,39.99999999466666,2.8195443444004695,7.407918065367165,7.16550378162574,,0.0,Neutral
2014-05-22,640.0,645.0,630.0,640.0,3716.0,639.8,640.7,649.65,48.83720929437534,2.3172971310604,6.389793878505812,6.549809157528841,,0.0,Neutral
2014-05-25,640.0,673.0,645.0,650.0,8110.0,641.8,640.1,648.15,58.42696628294408,2.6951114552974786,5.650857393864146,5.108815909782697,,0.0,Neutral
2014-05-26,650.0,660.0,641.0,659.0,8712.0,645.6,643.0,647.25,52.564102554667976,3.6783550260780657,5.25635692030693,6.716480559873475,,0.0,Neutral
2014-05-27,659.0,672.0,650.0,660.0,6168.0,649.8,645.3,646.65,53.84615383648915,4.486556057019243,5.102396747649392,8.206366092521723,,0.0,Neutral
2014-05-28,660.0,680.0,648.0,670.0,16331.0,655.8,648.3,647.15,61.90476189444445,5.866353946708045,5.2551881874611235,11.04586398210456,,0.0,Neutral
2014-06-01,670.0,689.0,652.0,675.0,14235.0,662.8,651.3,647.85,61.44578312216578,7.279399541800899,5.660030458329079,13.78445178856065,,0.0,Neutral
2014-06-02,675.0,708.0,674.0,691.0,5875.0,671.0,656.4,650.3,91.78082190020642,9.579883702721986,6.44400110720766,17.94559679822554,,0.0,Neutral
2014-06-03,691.0,693.0,670.0,671.0,4027.0,673.4,659.5,652.1,69.76744184910763,9.677643273783133,7.090729540522754,17.46902019767287,,0.0,Neutral
2014-06-04,671.0,684.0,661.0,684.0,4150.0,678.2,664.0,653.55,72.91666665603299,10.68098603431497,7.808780839281198,17.39731780093412,,0.0,Neutral
2014-06-05,684.0,697.0,675.0,688.0,4755.0,681.8,668.8,655.25,72.63157893666482,11.664448470237971,8.579914365472554,16.645319662496576,,0.0,Neutral
2014-06-08,688.0,696.0,680.0,689.0,3198.0,684.6,673.7,657.2,76.9230769112426,12.381811364818873,9.340293765341817,14.26767909180364,,0.0,Neutral
2014-06-09,689.0,691.0,680.0,690.0,3578.0,684.4,677.7,658.9,77.1739130317344,12.882516637042386,10.048738339681933,12.365273955720546,,0.0,Neutral
2014-06-10,690.0,700.0,680.0,690.0,4805.0,688.2,680.8,661.9,78.02197800997465,13.127997786083142,10.664590228962176,10.962562555251216,,0.0,Neutral
2014-06-11,690.0,703.0,685.0,697.0,4942.0,690.8,684.5,664.9,79.38144328751196,13.72912406768387,11.277496996706516,9.276613366717978,,0.0,Neutral
2014-06-12,697.0,701.0,683.0,700.0,3155.0,693.2,687.5,667.9,79.9999999888,14.282950937112673,11.878587784787747,8.910044269749818,,0.0,Neutral
2014-06-15,700.0,701.0,690.0,696.0,10976.0,694.6,689.6,670.45,74.46808509529198,14.23500388681191,12.34987100519258,8.071899129422187,,0.0,Neutral
2014-06-16,696.0,700.0,690.0,691.0,7744.0,694.8,689.6,673.0,67.77777776723457,13.636355868635292,12.607167977881122,8.071899129422187,,0.0,Neutral
2014-06-17,691.0,699.0,681.0,699.0,5555.0,696.6,692.4,675.95,70.10309277338717,13.650106214865787,12.815755625278056,5.2746774519615,,0.0,Neutral
2014-06-18,699.0,700.0,685.0,690.0,3965.0,695.2,693.0,678.5,60.416666657855906,12.787373794221821,12.81007925906681,4.496912521078282,,0.0,Neutral
2014-06-19,690.0,695.0,680.0,684.0,1423.0,692.0,692.6,680.7,54.63917524984589,11.487086298911322,12.545480667035713,5.125101625009524,,0.0,Neutral
2014-06-23,684.0,690.0,668.0,675.0,3820.0,687.8,691.2,682.45,41.111111104716045,9.61948685046093,11.960281903720757,7.554248252915428,,0.0,Neutral
2014-06-24,675.0,686.0,662.0,680.0,8173.0,685.6,690.2,683.95,55.99999998954666,8.445504526456261,11.25732642826786,8.350648677398828,,0.0,Neutral
2014-06-25,680.0,693.0,675.0,679.0,4748.0,681.6,689.1,684.95,46.03174602151676,7.349700659769269,10.475801274568141,9.073159439921247,,0.0,Neutral
2014-06-26,679.0,695.0,684.0,688.0,4227.0,681.2,688.2,686.35,49.99999998970588,7.12535631225353,9.805712282105219,8.638415492567622,,0.0,Neutral
2014-06-29,688.0,701.0,680.0,690.0,3632.0,682.4,687.2,687.35,50.724637670867466,7.027931466624409,9.250156119009057,7.641989269817802,,0.0,Neutral
2014-06-30,690.0,703.0,690.0,700.0,8617.0,687.4,687.6,688.6,56.410256400131495,7.669231870002022,8.93397126920765,8.235424835564498,,0.0,Neutral
2014-07-01,700.0,702.0,694.0,695.0,8616.0,690.4,688.0,688.8,53.0120481838293,7.6854161533318575,8.684260246032492,8.51143022320307,,0.0,Neutral
2014-07-02,695.0,699.0,685.0,699.0,4863.0,694.4,688.0,690.2,51.249999991031245,7.929601376415462,8.533328472109087,8.51143022320307,,0.0,Neutral
2014-07-03,699.0,765.0,695.0,720.0,23364.0,700.8,691.0,692.0,60.204081624052485,9.705762432946472,8.767815264276564,13.258121200901247,,0.0,Neutral
2014-07-06,720.0,792.0,708.0,792.0,17498.0,721.2,701.8,697.2,78.91566264394687,16.730324372588143,10.36031708593888,34.26627755939917,,0.0,Neutral
2014-07-07,792.0,841.0,800.0,826.0,19971.0,746.4,716.9,704.05,84.61538460930967,24.75549028686487,13.239351726124077,50.546897915588154,,0.0,Neutral
2014-07-08,826.0,871.0,830.0,855.0,8729.0,778.4,734.4,712.3,86.11111110552983,33.07428990304322,17.206339361507908,64.67216471472781,,0.0,Neutral
2014-07-09,855.0,860.0,825.0,835.0,3931.0,805.6,750.0,719.55,81.93832598613596,37.61951136981497,21.288973763169324,68.52412389484122,,0.0,Neutral
2014-07-10,835.0,838.0,820.0,833.0,5620.0,828.2,764.5,726.35,83.40807174364254,40.592325779738076,25.14964416648308,69.28403696218753,,0.0,Neutral
2014-07-13,833.0,849.0,810.0,835.0,8821.0,836.8,779.0,733.1,87.03703703139576,42.61840743104824,28.64339681939611,67.09860074712593,,0.0,Neutral
2014-07-14,835.0,835.0,810.0,810.0,3288.0,833.6,790.0,738.8,77.54237287675596,41.72581148912832,31.259879753342553,61.490740043612206,,0.0,Neutral
2014-07-15,810.0,819.0,780.0,795.0,5182.0,821.6,800.0,744.0,73.1999999959008,39.35439516438612,32.87878283555127,51.672042731055065,,0.0,Neutral
2014-07-16,795.0,810.0,790.0,795.0,16217.0,813.6,809.6,748.8,72.19917012028719,37.047964765635015,33.71261922156802,37.906903504946314,,0.0,Neutral
2014-07-17,795.0,819.0,795.0,819.0,6154.0,810.8,819.5,755.25,74.52471482493024,36.73326328780297,34.316748034815014,21.114765765532624,,0.0,Neutral
2014-07-20,819.0,840.0,810.0,840.0,6658.0,811.8,824.3,763.05,75.54744525161436,37.74330328907058,35.002059085666126,19.567830743339286,,0.0,Neutral
2014-07-21,840.0,840.0,825.0,832.0,5231.0,816.2,824.9,770.9,74.7292418734794,37.46634541782362,35.494916352097626,19.71716680120754,,0.0,Neutral
2014-07-22,832.0,824.0,800.0,810.0,5518.0,819.2,820.4,777.4,68.81355931876817,35.06740297832437,35.409413677342975,17.03721416977088,,0.0,Neutral
2014-07-23,810.0,825.0,801.0,815.0,9771.0,823.2,818.4,784.2,67.02508960237151,33.187121545915375,34.96495525105746,16.290419815884214,,0.0,Neutral
2014-07-24,815.0,820.0,805.0,812.0,12151.0,821.8,816.3,790.4,54.76190475825396,31.09644952284941,34.19125410541585,15.535264543753994,,0.0,Neutral
2014-07-27,812.0,819.0,800.0,802.0,8650.0,814.2,813.0,796.0,43.54838709349636,28.306362330728234,33.01427575047833,14.598325626971302,,0.0,Neutral
2014-07-28,802.0,805.0,775.0,800.0,4191.0,807.8,812.0,801.0,32.70440251284363,25.638272794670684,31.539075159316805,15.158422667868638,,0.0,Neutral
2014-07-30,800.0,810.0,770.0,777.0,8120.0,801.2,810.2,805.1,32.0987654293248,21.420957371324334,29.51545160171831,18.170794638038096,,0.0,Neutral
2014-07-31,777.0,801.0,777.0,798.0,2555.0,797.8,810.5,810.05,40.33149170958762,19.547893066750248,27.5219398947247,17.914922395713038,,0.0,Neutral
2014-08-03,798.0,800.0,731.0,770.0,8742.0,789.4,805.6,812.55,34.29951690589279,15.624006297448545,25.14235317526947,21.644604151817262,,0.0,Neutral
2014-08-04,770.0,783.0,756.0,772.0,4284.0,783.4,798.8,811.55,39.67391304045959,12.531228842326641,22.620128308680904,20.274779078121753,,0.0,Neutral
2014-08-05,772.0,781.0,752.0,754.0,3757.0,774.2,791.0,807.95,39.037433152157625,8.529409139968152,19.801984474938354,21.071307505704965,,0.0,Neutral
2014-08-06,754.0,768.0,745.0,745.0,4029.0,767.8,784.5,802.45,37.244897956523324,4.57893035162499,16.75737365027568,24.332191754043357,,0.0,Neutral
2014-08-07,745.0,765.0,740.0,765.0,7164.0,761.2,779.5,798.95,35.93749999737956,3.0270859407963826,14.011316108379821,22.431376833949532,,0.0,Neutral
2014-08-12,765.0,770.0,750.0,750.0,1342.0,757.2,773.3,794.8,25.806451610960806,0.5801755227306558,11.32508799124999,20.971144195986824,,0.0,Neutral
2014-08-13,750.0,763.0,735.0,735.0,2632.0,749.8,766.6,789.8,24.870466319439444,-2.540112417608384,8.552047909478317,21.47970618462374,,0.0,Neutral
2014-08-14,735.0,750.0,730.0,750.0,23103.0,749.0,761.6,786.8,33.87096773938606,-3.7592541096960304,6.089787505643448,18.44631851255566,,0.0,Neutral
2014-08-18,750.0,745.0,725.0,730.0,1394.0,746.0,756.9,783.55,28.855721391024986,-6.267023194839453,3.6184253655468686,20.008053933908975,,0.0,Neutral
2014-08-19,730.0,763.0,716.0,731.0,3843.0,739.2,750.2,780.35,29.648241203944337,-8.080608396079015,1.2786186132216921,15.404184135775543,,0.0,Neutral
2014-08-20,731.0,731.0,715.0,716.0,3026.0,732.4,744.8,775.2,28.921568625466165,-10.606002973732984,-1.098305704169243,17.06718749205273,,0.0,Neutral
2014-08-21,716.0,702.0,655.0,690.0,4090.0,723.4,736.6,767.7,25.87719298086718,-14.537796412365196,-3.786203845808434,21.63433485098258,,0.0,Neutral
2014-08-24,690.0,690.0,680.0,685.0,2975.0,710.4,729.7,760.35,28.09523809336507,-17.851448862434836,-6.599252849133714,26.025841858515196,,0.0,Neutral
2014-08-25,685.0,685.0,617.0,641.0,2484.0,692.6,719.3,751.9,16.309012874556544,-23.75415150721949,-10.03023258075087,37.48792398152299,,0.0,Neutral
2014-08-26,641.0,703.0,653.0,682.0,7383.0,682.8,711.0,745.25,32.11382113638376,-24.837418234532493,-12.991669711507196,35.37419021452418,,0.0,Neutral
2014-08-27,682.0,718.0,667.0,693.0,10642.0,678.2,705.3,739.3,34.50980391967397,-24.525591103686224,-15.298453989943003,32.897314986687576,,0.0,Neutral
2014-08-28,693.0,708.0,685.0,705.0,10579.0,681.2,702.3,734.45,40.16064256802309,-23.044523225060857,-16.847667836966576,31.212711085923626,,0.0,Neutral
2014-08-31,705.0,697.0,670.0,682.0,1532.0,680.6,695.5,728.55,38.022813686188904,-23.45628459394345,-18.16939118836195,26.755061826378594,,0.0,Neutral
2014-09-01,682.0,680.0,660.0,680.0,3733.0,688.4,690.5,723.7,32.653061222623904,-23.67112572803717,-19.269738096296994,24.13503677229452,,0.0,Neutral
2014-09-03,680.0,680.0,666.0,675.0,1341.0,687.0,684.9,717.55,34.0425531894613,-23.968552534201535,-20.209500983877902,19.80151509354802,,0.0,Neutral
2014-09-04,675.0,675.0,650.0,670.0,2091.0,682.4,680.3,712.55,35.5555555533432,-24.32729373522261,-21.033059534146844,16.90529174220013,,0.0,Neutral
2014-09-07,670.0,665.0,610.0,610.0,902.0,663.4,672.3,704.45,24.074074072825795,-29.117449448441675,-22.64993751700581,27.447120877142225,,0.0,Neutral
2014-09-09,610.0,647.0,603.0,640.0,11273.0,655.0,667.8,698.75,33.92857142687501,-30.14543526992736,-24.149037067590122,28.78965863716444,,0.0,Neutral
2014-09-10,640.0,652.0,612.0,645.0,7071.0,648.0,668.2,693.75,34.859154927859066,-30.208439144083627,-25.360917482888826,28.401095440532476,,0.0,Neutral
2014-09-11,645.0,673.0,615.0,673.0,4491.0,647.6,667.3,689.15,42.7609427589271,-27.67992720339032,-25.824719426989127,28.0556985694927,,0.0,Neutral
2014-09-14,673.0,665.0,616.0,640.0,1709.0,641.6,662.0,683.65,41.77631578754977,-28.015937196255777,-26.262962980842456,27.664658561662154,,0.0,Neutral
2014-09-15,640.0,649.0,622.0,640.0,11950.0,647.6,655.5,678.9,42.47491638597107,-27.95992294911332,-26.60235497449663,23.80592829994743,,0.0,Neutral
2014-09-16,640.0,646.0,623.0,635.0,4380.0,646.6,650.8,673.15,48.846153843523666,-27.996265941248225,-26.88113716784695,22.60186816270861,,0.0,Neutral
2014-09-17,635.0,648.0,630.0,631.0,4181.0,643.8,645.9,668.2,38.56502241910354,-28.024782348861095,-27.10986620404978,20.80838506201061,,0.0,Neutral
2014-09-18,631.0,643.0,617.0,625.0,10039.0,634.2,640.9,662.9,34.40366972256123,-28.20638600327152,-27.32917016389413,18.964586880698825,,0.0,Neutral
2014-09-21,625.0,615.0,600.0,610.0,5982.0,628.2,634.9,657.6,28.50678732851088,-29.22380896894049,-27.708097924903402,18.211412783075755,,0.0,Neutral
2014-09-22,610.0,622.0,595.0,622.0,5378.0,624.6,636.1,654.2,35.714285711904765,-28.73063540678436,-27.912605421279594,16.722905117101355,,0.0,Neutral
2014-09-23,622.0,649.0,610.0,620.0,17732.0,621.6,634.1,650.95,35.714285711904765,-28.176375374818463,-27.96535941198737,17.38741562804092,,0.0,Neutral
2014-09-24,620.0,630.0,613.0,624.0,1614.0,620.2,632.0,650.1,37.79904305966896,-27.10193944806656,-27.79267541920321,17.1917292776374,,0.0,Neutral
2014-09-28,624.0,665.0,615.0,665.0,4026.0,628.2,631.2,649.25,48.97959183393586,-22.680635637100636,-26.770267462782694,15.134948518798666,,0.0,Neutral
2014-09-29,665.0,682.0,640.0,670.0,2586.0,640.2,634.2,648.1,65.78947367936289,-18.55932198877008,-25.128078367980173,19.435362958621386,,0.0,Neutral
2014-09-30,670.0,680.0,655.0,670.0,6739.0,649.8,637.2,646.35,59.37499999480468,-15.11887030430853,-23.12623675524585,22.503333086456735,,0.0,Neutral
2014-10-08,670.0,690.0,645.0,645.0,7349.0,654.8,638.2,644.5,49.99999999611111,-14.245366901333682,-21.350062784463418,22.61661139762386,,0.0,Neutral
2014-10-09,645.0,663.0,645.0,650.0,5660.0,660.0,640.1,643.0,42.67515923186336,-12.999797375910816,-19.680009702752898,22.742275856016025,,0.0,Neutral
2014-10-12,650.0,665.0,643.0,648.0,3167.0,656.6,642.4,641.65,53.17460316869488,-12.035322136609011,-18.151072189524122,22.202102002588664,,0.0,Neutral
2014-10-13,648.0,651.0,640.0,651.0,2619.0,652.8,646.5,640.7,54.2635658855838,-10.90320823531431,-16.70149939868216,19.126770070593484,,0.0,Neutral
2014-10-14,651.0,665.0,642.0,665.0,3344.0,651.8,650.8,643.45,60.86956521121613,-8.775162207401877,-15.116231960426104,17.79388159515057,,0.0,Neutral
2014-10-15,665.0,671.0,648.0,671.0,1681.0,657.0,655.9,645.0,64.28571427928571,-6.529255351260645,-13.398836638593014,15.088258864281508,,0.0,Neutral
2014-10-16,671.0,678.0,665.0,677.0,6155.0,662.4,661.2,646.6,68.57142856457142,-4.216601770508987,-11.562389664976209,11.525816432880397,,0.0,Neutral
2014-10-19,677.0,672.0,665.0,670.0,5405.0,666.8,661.7,646.45,72.72727271955922,-2.915045810996844,-9.832920894180337,11.813833698959781,,0.0,Neutral
2014-10-20,670.0,684.0,670.0,670.0,12316.0,670.6,661.7,647.95,69.99999999183333,-1.862088340598575,-8.238754383463984,11.813833698959781,2014-10-20,0.2847175896167755,Positive
