Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-07-29,865.0,,0.0,Neutral
2018-07-30,879.0,,0.0,Neutral
2018-07-31,850.0,,0.0,Neutral
2018-08-01,865.0,,0.0,Neutral
2018-08-02,843.0,,0.0,Neutral
2018-08-05,842.0,,0.0,Neutral
2018-08-06,845.0,,0.0,Neutral
2018-08-07,849.0,,0.0,Neutral
2018-08-08,848.0,,0.0,Neutral
2018-08-09,838.0,,0.0,Neutral
2018-08-12,816.0,,0.0,Neutral
2018-08-13,806.0,,0.0,Neutral
2018-08-14,825.0,,0.0,Neutral
2018-08-15,850.0,,0.0,Neutral
2018-08-16,835.0,,0.0,Neutral
2018-08-19,834.0,,0.0,Neutral
2018-08-20,834.0,,0.0,Neutral
2018-08-21,837.0,,0.0,Neutral
2018-08-22,828.0,,0.0,Neutral
2018-08-23,828.0,,0.0,Neutral
2018-08-26,803.0,,0.0,Neutral
2018-08-28,814.0,,0.0,Neutral
2018-08-29,804.0,,0.0,Neutral
2018-08-30,817.0,,0.0,Neutral
2018-09-02,846.0,,0.0,Neutral
2018-09-03,846.0,,0.0,Neutral
2018-09-04,830.0,2018-09-04,-0.4785047471523285,Negative
2018-09-05,862.0,,0.0,Neutral
2018-09-06,855.0,,0.0,Neutral
2018-09-09,838.0,,0.0,Neutral
2018-09-10,830.0,,0.0,Neutral
2018-09-11,840.0,,0.0,Neutral
2018-09-12,868.0,,0.0,Neutral
2018-09-13,851.0,,0.0,Neutral
2018-09-16,870.0,,0.0,Neutral
2018-09-17,883.0,,0.0,Neutral
2018-09-18,895.0,,0.0,Neutral
2018-09-20,871.0,,0.0,Neutral
2018-09-23,887.0,,0.0,Neutral
2018-09-25,886.0,,0.0,Neutral
2018-09-26,890.0,,0.0,Neutral
2018-09-27,875.0,,0.0,Neutral
2018-09-30,863.0,,0.0,Neutral
2018-10-01,870.0,,0.0,Neutral
2018-10-02,870.0,,0.0,Neutral
2018-10-03,879.0,,0.0,Neutral
2018-10-04,875.0,,0.0,Neutral
2018-10-07,892.0,,0.0,Neutral
2018-10-08,894.0,,0.0,Neutral
2018-10-09,895.0,,0.0,Neutral
2018-10-10,894.0,,0.0,Neutral
2018-10-11,895.0,,0.0,Neutral
2018-10-14,914.0,,0.0,Neutral
2018-10-15,918.0,,0.0,Neutral
2018-10-21,900.0,,0.0,Neutral
2018-10-22,884.0,,0.0,Neutral
2018-10-23,873.0,,0.0,Neutral
2018-10-24,885.0,,0.0,Neutral
2018-10-25,876.0,,0.0,Neutral
2018-10-28,866.0,,0.0,Neutral
2018-10-29,860.0,,0.0,Neutral
2018-10-30,870.0,,0.0,Neutral
2018-10-31,887.0,,0.0,Neutral
2018-11-01,889.0,,0.0,Neutral
2018-11-04,855.0,,0.0,Neutral
2018-11-05,878.0,,0.0,Neutral
2018-11-06,872.0,,0.0,Neutral
2018-11-11,870.0,,0.0,Neutral
2018-11-12,853.0,,0.0,Neutral
2018-11-13,865.0,,0.0,Neutral
2018-11-14,859.0,,0.0,Neutral
2018-11-15,875.0,,0.0,Neutral
2018-11-18,864.0,2018-11-18,-0.909251630306244,Strongly Negative
2018-11-19,855.0,,0.0,Neutral
2018-11-20,850.0,,0.0,Neutral
2018-11-21,845.0,,0.0,Neutral
2018-11-22,830.0,,0.0,Neutral
2018-11-25,867.0,,0.0,Neutral
2018-11-27,833.0,,0.0,Neutral
2018-11-28,824.0,,0.0,Neutral
2018-11-29,795.0,,0.0,Neutral
2018-12-02,794.0,,0.0,Neutral
2018-12-03,803.0,,0.0,Neutral
2018-12-04,795.0,2018-12-04,0.7614967823028564,Strongly Positive
2018-12-05,775.0,,0.0,Neutral
2018-12-06,766.0,2018-12-06,0.1348938941955566,Slightly Positive
2018-12-09,760.0,,0.0,Neutral
2018-12-10,775.0,,0.0,Neutral
2018-12-11,773.0,,0.0,Neutral
2018-12-12,774.0,,0.0,Neutral
2018-12-13,775.0,,0.0,Neutral
2018-12-16,790.0,,0.0,Neutral
2018-12-17,828.0,,0.0,Neutral
2018-12-18,790.0,,0.0,Neutral
2018-12-19,795.0,,0.0,Neutral
2018-12-20,802.0,,0.0,Neutral
2018-12-23,845.0,,0.0,Neutral
2018-12-24,856.0,,0.0,Neutral
2018-12-25,834.0,,0.0,Neutral
2018-12-26,882.0,,0.0,Neutral
2018-12-27,872.0,,0.0,Neutral
2018-12-30,862.0,,0.0,Neutral
2018-12-31,845.0,,0.0,Neutral
2019-01-01,841.0,,0.0,Neutral
2019-01-02,861.0,,0.0,Neutral
2019-01-03,862.0,,0.0,Neutral
2019-01-07,863.0,,0.0,Neutral
2019-01-08,854.0,,0.0,Neutral
2019-01-09,846.0,,0.0,Neutral
2019-01-10,865.0,,0.0,Neutral
2019-01-13,846.0,,0.0,Neutral
2019-01-14,855.0,,0.0,Neutral
2019-01-15,885.0,,0.0,Neutral
2019-01-16,869.0,,0.0,Neutral
2019-01-17,852.0,,0.0,Neutral
2019-01-20,860.0,,0.0,Neutral
2019-01-21,845.0,2019-01-21,0.6554691791534424,Strongly Positive
2019-01-22,855.0,,0.0,Neutral
2019-01-23,872.0,,0.0,Neutral
2019-01-24,879.0,,0.0,Neutral
2019-01-27,869.0,,0.0,Neutral
2019-01-28,869.0,,0.0,Neutral
2019-01-30,868.0,2019-01-30,0.8343296647071838,Strongly Positive
2019-01-31,855.0,,0.0,Neutral
2019-02-03,840.0,,0.0,Neutral
2019-02-04,840.0,,0.0,Neutral
2019-02-05,830.0,,0.0,Neutral
2019-02-06,839.0,,0.0,Neutral
2019-02-07,840.0,,0.0,Neutral
2019-02-10,822.0,,0.0,Neutral
2019-02-11,805.0,,0.0,Neutral
2019-02-12,817.0,,0.0,Neutral
2019-02-13,795.0,2019-02-13,0.0226984322071075,Neutral
2019-02-14,786.0,,0.0,Neutral
2019-02-17,794.0,,0.0,Neutral
2019-02-18,775.0,,0.0,Neutral
2019-02-19,804.0,,0.0,Neutral
2019-02-20,788.0,,0.0,Neutral
2019-02-21,785.0,2019-02-21,0.7484800219535828,Strongly Positive
2019-02-24,771.0,,0.0,Neutral
2019-02-25,800.0,,0.0,Neutral
2019-02-26,790.0,,0.0,Neutral
2019-02-27,795.0,,0.0,Neutral
2019-03-03,781.0,,0.0,Neutral
2019-03-05,790.0,,0.0,Neutral
2019-03-06,815.0,,0.0,Neutral
2019-03-07,823.0,,0.0,Neutral
2019-03-10,815.0,,0.0,Neutral
2019-03-11,828.0,,0.0,Neutral
2019-03-12,845.0,,0.0,Neutral
2019-03-13,800.0,,0.0,Neutral
2019-03-14,834.0,,0.0,Neutral
2019-03-17,818.0,2019-03-17,0.37100550532341,Positive
