Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-06-04,1407.0,1445.0,1407.0,1410.0,3242.0,1395.6,1433.99,1403.605,56.88655309750558,27.706765234646355,38.69157598590213,52.825087684632116,,0.0,Neutral
2024-06-05,1425.0,1450.0,1410.0,1440.0,3344.0,1404.0,1430.8,1409.3449999999998,52.77888050667148,27.766155564497012,36.50649190162111,51.22022170111428,,0.0,Neutral
2024-06-06,1440.0,1449.9,1400.0,1400.0,2341.0,1410.8,1424.8,1412.2949999999998,51.05606758695318,24.305379833588177,34.06626948801453,50.933071552557806,,0.0,Neutral
2024-06-09,1426.0,1426.0,1375.0,1394.0,1473.0,1415.8,1409.8,1412.5449999999998,43.625756264886,20.838328992179868,31.420681388847594,29.51007360961105,,0.0,Neutral
2024-06-10,1370.0,1420.0,1370.0,1420.0,1818.0,1412.8,1407.2,1417.0449999999998,45.96106047919748,19.95857885726241,29.12826088253056,27.005349264342254,,0.0,Neutral
2024-06-11,1395.0,1419.0,1395.0,1417.0,536.0,1414.2,1404.9,1422.895,44.195390144599834,18.802551499623178,27.063119005949087,24.790006947249324,,0.0,Neutral
2024-06-12,1443.9,1443.9,1422.0,1427.0,2626.0,1411.6,1407.8,1427.5449999999998,46.49681528524213,18.480278766434367,25.346550958046144,25.576899299524147,,0.0,Neutral
2024-06-13,1450.0,1453.0,1392.6,1400.0,3481.0,1411.6,1411.2,1426.945,32.608695651071216,15.86333826303644,23.449908419044206,21.30623278657613,,0.0,Neutral
2024-06-16,1428.0,1428.0,1387.0,1387.0,1363.0,1410.2,1413.0,1426.8449999999998,41.03343464870982,12.595212931166088,21.278969321468583,17.82008853950419,,0.0,Neutral
2024-06-18,1413.0,1497.0,1388.0,1473.0,8602.0,1420.8,1416.8,1427.8449999999998,54.034229827001276,16.751579546582207,20.37349136649131,25.450605755728898,,0.0,Neutral
2024-06-19,1492.0,1579.8,1488.4,1569.0,12646.0,1451.2,1432.7,1433.3449999999998,68.46652267611549,27.47521060371332,21.793835213935715,54.18086993272487,,0.0,Neutral
2024-06-20,1569.0,1630.0,1520.0,1545.0,2295.0,1474.8,1443.2,1437.0,69.67032966818597,33.649278120226654,24.164923795193904,64.87218201972372,,0.0,Neutral
2024-06-23,1515.0,1515.0,1460.0,1484.0,2947.0,1491.6,1451.6,1438.2,61.20857699638027,33.23694608193705,25.979328252542533,64.09056092748878,,0.0,Neutral
2024-06-24,1484.0,1505.0,1460.1,1489.0,1740.0,1512.0,1461.1,1435.45,55.97345132569995,32.93398569772785,27.3702597415796,61.59626612060292,,0.0,Neutral
2024-06-25,1489.0,1492.0,1462.0,1462.0,964.0,1509.8,1465.3,1436.25,55.726872244977585,30.167461343173727,27.929700061898426,59.89073384088833,,0.0,Neutral
2024-06-26,1460.0,1489.9,1455.0,1464.0,2101.0,1488.8,1470.0,1437.45,52.81690140671493,27.815711933273406,27.906902436173425,57.47463208523784,,0.0,Neutral
2024-06-27,1451.1,1451.1,1442.0,1444.1,1254.0,1468.6200000000001,1471.71,1439.755,55.43237250363129,24.068720664168723,27.139266081772487,56.29542018080555,,0.0,Neutral
2024-06-30,1420.0,1444.0,1402.2,1420.9,746.0,1456.0,1473.8,1442.5,53.17891751183054,19.00804407824171,25.513021681066334,53.66378874271115,,0.0,Neutral
2024-07-01,1440.0,1440.0,1410.0,1429.0,1257.0,1444.0,1478.0,1445.5,51.11056268332786,15.472664484387224,23.504950241730516,47.39270923769806,,0.0,Neutral
2024-07-02,1452.0,1484.0,1410.0,1420.0,1296.0,1435.6,1472.7,1444.75,50.36478599050315,11.808504808468342,21.16566115507808,50.851330147577166,,0.0,Neutral
2024-07-03,1393.0,1420.0,1393.0,1420.0,2511.0,1426.8,1457.8,1445.25,49.12761714684002,8.803154580230284,18.69315984010852,40.2163869309256,,0.0,Neutral
2024-07-04,1420.0,1430.0,1401.1,1412.0,1964.0,1420.3799999999999,1444.5,1443.85,51.56985871082684,5.710037967448443,16.096535465576505,28.44315969321112,,0.0,Neutral
2024-07-07,1435.0,1484.0,1425.0,1425.0,1237.0,1421.2,1438.6,1445.1,54.97121925491995,4.25862138515572,13.728952649492348,25.282888372269365,,0.0,Neutral
2024-07-08,1450.0,1474.0,1435.7,1449.0,863.0,1425.2,1434.6,1447.85,46.25234228404892,4.98747025788748,11.980656171171374,18.740983017030953,,0.0,Neutral
2024-07-09,1441.0,1540.0,1441.0,1522.0,4932.0,1445.6,1440.6,1452.95,42.09286675441016,11.325030254952253,11.84953098792755,32.81093991000504,,0.0,Neutral
2024-07-10,1550.0,1638.0,1548.4,1560.0,5403.0,1473.6,1450.2,1460.1,52.410025704583106,19.192633896470397,13.31815156963612,49.97357079274945,,0.0,Neutral
2024-07-11,1580.0,1610.0,1535.2,1560.1,3701.0,1503.22,1461.8,1466.755,65.20175788688444,25.14596855695936,15.68371496710077,60.71007604453702,,0.0,Neutral
2024-07-14,1591.3,1623.0,1548.4,1557.1,3107.0,1529.64,1475.42,1474.6100000000001,63.713250097092285,29.28438211082448,18.403848395845515,65.59611777130388,,0.0,Neutral
2024-07-15,1570.0,1575.0,1503.0,1521.0,2061.0,1544.0400000000002,1484.6200000000001,1481.31,61.46076145741862,29.313231680253466,20.585725052727106,64.80910086982874,,0.0,Neutral
2024-07-16,1510.0,1560.0,1510.0,1560.0,1229.0,1551.64,1498.6200000000001,1485.66,66.30434782293392,32.112891808093764,22.89115840380044,64.41909309789766,,0.0,Neutral
2024-07-17,1579.0,1591.0,1553.0,1570.0,2992.0,1553.64,1513.6200000000001,1485.71,72.12653778203952,34.73811963693629,25.26055065042761,61.47481507811881,,0.0,Neutral
2024-07-18,1599.9,1659.0,1568.1,1605.0,5431.0,1562.6200000000001,1532.92,1488.71,81.0664866650863,39.19106885170527,28.046654290683144,56.08639763792976,,0.0,Neutral
2024-07-21,1637.0,1700.0,1632.7,1665.0,4066.0,1584.2,1556.92,1497.76,83.88856978410558,47.019549645593315,31.841233361665182,56.12442130362315,,0.0,Neutral
2024-07-22,1640.0,1641.0,1590.0,1630.0,3036.0,1606.0,1575.02,1504.81,78.05986103395821,49.82511665339052,35.43801002001025,45.66473961870721,,0.0,Neutral
2024-07-23,1640.0,1650.0,1621.0,1630.5,1574.0,1620.1,1585.8700000000001,1513.2350000000001,78.08913797413067,51.49528890561464,38.64946579713113,44.54348811367598,,0.0,Neutral
