Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2015-02-02,244.0,,0.0,Neutral
2015-02-03,236.0,,0.0,Neutral
2015-02-09,216.0,,0.0,Neutral
2015-02-10,224.0,,0.0,Neutral
2015-02-11,240.0,,0.0,Neutral
2015-02-12,250.0,,0.0,Neutral
2015-02-15,241.0,,0.0,Neutral
2015-02-16,265.0,,0.0,Neutral
2015-02-18,261.0,,0.0,Neutral
2015-02-22,252.0,,0.0,Neutral
2015-02-23,255.0,,0.0,Neutral
2015-02-24,256.0,,0.0,Neutral
2015-02-25,260.0,,0.0,Neutral
2015-03-01,255.0,,0.0,Neutral
2015-03-02,250.0,,0.0,Neutral
2015-03-03,260.0,,0.0,Neutral
2015-03-04,280.0,,0.0,Neutral
2015-03-09,286.0,,0.0,Neutral
2015-03-10,279.0,,0.0,Neutral
2015-03-11,276.0,,0.0,Neutral
2015-03-12,294.0,,0.0,Neutral
2015-03-15,300.0,,0.0,Neutral
2015-03-16,324.0,,0.0,Neutral
2015-03-17,318.0,,0.0,Neutral
2015-03-18,324.0,,0.0,Neutral
2015-03-19,329.0,,0.0,Neutral
2015-03-22,334.0,,0.0,Neutral
2015-03-23,340.0,,0.0,Neutral
2015-03-25,346.0,,0.0,Neutral
2015-03-30,357.0,,0.0,Neutral
2015-04-02,364.0,,0.0,Neutral
2015-04-07,337.0,,0.0,Neutral
2015-04-09,343.0,,0.0,Neutral
2015-04-13,349.0,,0.0,Neutral
2015-06-24,343.0,,0.0,Neutral
2015-07-02,349.0,,0.0,Neutral
2015-07-22,331.0,,0.0,Neutral
2015-07-23,317.0,,0.0,Neutral
2015-07-26,329.0,,0.0,Neutral
2015-07-27,317.0,,0.0,Neutral
2015-07-29,294.0,,0.0,Neutral
2015-07-30,275.0,,0.0,Neutral
2015-08-03,270.0,,0.0,Neutral
2015-08-04,260.0,,0.0,Neutral
2015-08-05,250.0,,0.0,Neutral
2015-08-06,250.0,,0.0,Neutral
2015-08-09,250.0,,0.0,Neutral
2015-08-10,241.0,,0.0,Neutral
2015-08-11,241.0,,0.0,Neutral
2015-08-12,242.0,,0.0,Neutral
2015-08-13,242.0,,0.0,Neutral
2015-08-18,240.0,,0.0,Neutral
2015-08-19,242.0,,0.0,Neutral
2015-08-20,240.0,,0.0,Neutral
2015-08-23,248.0,,0.0,Neutral
2015-08-25,252.0,,0.0,Neutral
2015-08-26,267.0,,0.0,Neutral
2015-08-27,275.0,,0.0,Neutral
2015-09-06,277.0,,0.0,Neutral
2015-09-14,282.0,,0.0,Neutral
2015-09-22,277.0,,0.0,Neutral
2015-09-23,273.0,,0.0,Neutral
2015-09-24,270.0,,0.0,Neutral
2015-09-28,265.0,,0.0,Neutral
2015-09-30,269.0,,0.0,Neutral
2015-10-01,264.0,2015-10-01,0.9239949584007264,Strongly Positive
2015-10-04,239.0,,0.0,Neutral
2015-11-02,239.0,,0.0,Neutral
2015-11-18,243.0,,0.0,Neutral
2015-11-24,243.0,,0.0,Neutral
2015-12-01,251.0,,0.0,Neutral
2015-12-08,256.0,,0.0,Neutral
2015-12-13,255.0,,0.0,Neutral
2015-12-17,250.0,,0.0,Neutral
2016-01-10,256.0,,0.0,Neutral
2016-01-13,260.0,,0.0,Neutral
2016-01-21,275.0,,0.0,Neutral
2016-01-24,302.0,,0.0,Neutral
2016-01-25,320.0,,0.0,Neutral
2016-01-26,302.0,,0.0,Neutral
2016-01-27,307.0,,0.0,Neutral
2016-01-28,331.0,,0.0,Neutral
2016-01-31,343.0,,0.0,Neutral
2016-02-01,338.0,,0.0,Neutral
2016-02-02,337.0,,0.0,Neutral
2016-02-04,325.0,,0.0,Neutral
2016-02-07,319.0,,0.0,Neutral
2016-02-11,322.0,,0.0,Neutral
2016-02-14,354.0,,0.0,Neutral
2016-02-15,357.0,2016-02-15,0.8932151794433594,Strongly Positive
2016-02-16,351.0,,0.0,Neutral
2016-02-17,344.0,,0.0,Neutral
2016-02-18,338.0,,0.0,Neutral
2016-02-21,345.0,,0.0,Neutral
2016-02-22,341.0,,0.0,Neutral
2016-02-23,359.0,,0.0,Neutral
2016-02-24,370.0,,0.0,Neutral
2016-02-25,370.0,,0.0,Neutral
2016-02-28,372.0,,0.0,Neutral
2016-03-01,370.0,,0.0,Neutral
2016-03-02,363.0,,0.0,Neutral
2016-03-03,372.0,,0.0,Neutral
2016-03-06,379.0,,0.0,Neutral
2016-03-13,393.0,,0.0,Neutral
2016-03-14,395.0,,0.0,Neutral
2016-03-15,394.0,,0.0,Neutral
2016-03-16,400.0,,0.0,Neutral
2016-03-17,385.0,,0.0,Neutral
2016-03-23,385.0,,0.0,Neutral
2016-03-24,393.0,,0.0,Neutral
2016-03-27,400.0,,0.0,Neutral
2016-03-28,408.0,,0.0,Neutral
2016-03-30,416.0,,0.0,Neutral
2016-04-03,408.0,,0.0,Neutral
2016-04-04,424.0,,0.0,Neutral
2016-04-05,432.0,,0.0,Neutral
2016-04-06,440.0,,0.0,Neutral
2016-04-10,448.0,,0.0,Neutral
2016-04-11,456.0,,0.0,Neutral
2016-04-24,411.0,,0.0,Neutral
2016-04-25,448.0,2016-04-25,0.9160348773002625,Strongly Positive
2016-04-26,492.0,,0.0,Neutral
2016-04-27,500.0,,0.0,Neutral
2016-04-28,501.0,2016-04-28,0.8949652314186096,Strongly Positive
2016-05-02,306.0,,0.0,Neutral
2016-05-03,300.0,,0.0,Neutral
2016-05-05,310.0,,0.0,Neutral
2016-05-08,315.0,,0.0,Neutral
2016-05-09,321.0,,0.0,Neutral
2016-05-10,320.0,,0.0,Neutral
2016-05-11,322.0,,0.0,Neutral
2016-05-12,298.0,2016-05-12,0.8856498003005981,Strongly Positive
2016-05-15,309.0,,0.0,Neutral
2016-05-16,300.0,,0.0,Neutral
2016-05-17,289.0,,0.0,Neutral
2016-05-18,300.0,,0.0,Neutral
2016-05-19,295.0,,0.0,Neutral
2016-05-22,296.0,,0.0,Neutral
2016-05-23,300.0,,0.0,Neutral
2016-05-24,295.0,,0.0,Neutral
2016-05-25,300.0,,0.0,Neutral
2016-05-26,294.0,,0.0,Neutral
2016-05-29,304.0,,0.0,Neutral
2016-05-30,298.0,,0.0,Neutral
2016-06-01,295.0,,0.0,Neutral
2016-06-02,291.0,,0.0,Neutral
2016-06-05,281.0,,0.0,Neutral
2016-06-06,261.0,,0.0,Neutral
2016-06-08,286.0,,0.0,Neutral
2016-06-09,288.0,,0.0,Neutral
2016-06-12,290.0,,0.0,Neutral
2016-06-13,306.0,,0.0,Neutral
2016-06-14,304.0,,0.0,Neutral
2016-06-15,298.0,2016-06-15,0.898054301738739,Strongly Positive
2016-06-16,294.0,,0.0,Neutral
2016-06-19,305.0,,0.0,Neutral
2016-06-20,305.0,,0.0,Neutral
2016-06-23,300.0,,0.0,Neutral
2016-06-26,296.0,,0.0,Neutral
2016-06-29,296.0,,0.0,Neutral
2016-06-30,300.0,,0.0,Neutral
2016-07-04,306.0,,0.0,Neutral
2016-07-10,300.0,,0.0,Neutral
2016-07-11,330.0,,0.0,Neutral
2016-07-12,334.0,,0.0,Neutral
2016-07-14,334.0,,0.0,Neutral
2016-07-17,320.0,,0.0,Neutral
2016-07-18,326.0,,0.0,Neutral
2016-07-19,338.0,2016-07-19,0.9259276986122132,Strongly Positive
2016-07-20,362.0,,0.0,Neutral
2016-07-21,398.0,,0.0,Neutral
2016-07-25,437.0,,0.0,Neutral
2016-07-26,437.0,,0.0,Neutral
2016-07-27,437.0,,0.0,Neutral
2016-07-31,425.0,,0.0,Neutral
2016-08-01,414.0,,0.0,Neutral
2016-08-02,420.0,,0.0,Neutral
2016-08-03,412.0,,0.0,Neutral
2016-08-11,389.0,2016-08-11,0.9298155903816224,Strongly Positive
2016-08-17,375.0,2016-08-17,0.7663162350654602,Strongly Positive
2016-08-21,361.0,,0.0,Neutral
2016-09-03,382.0,,0.0,Neutral
2016-09-04,382.0,,0.0,Neutral
2016-09-05,420.0,,0.0,Neutral
2016-09-06,437.0,,0.0,Neutral
2016-09-07,435.0,,0.0,Neutral
2016-09-08,445.0,,0.0,Neutral
2016-09-11,452.0,,0.0,Neutral
2016-09-12,443.0,,0.0,Neutral
2016-09-14,452.0,,0.0,Neutral
2016-09-27,443.0,,0.0,Neutral
2016-09-28,427.0,,0.0,Neutral
2016-09-29,403.0,,0.0,Neutral
2016-10-03,403.0,,0.0,Neutral
2016-10-18,395.0,,0.0,Neutral
2016-10-26,388.0,,0.0,Neutral
2016-11-08,387.0,,0.0,Neutral
2016-11-09,380.0,,0.0,Neutral
2016-11-10,370.0,,0.0,Neutral
2016-11-13,377.0,,0.0,Neutral
2016-11-14,397.0,,0.0,Neutral
2016-11-15,404.0,,0.0,Neutral
2016-11-16,390.0,,0.0,Neutral
2016-11-20,390.0,,0.0,Neutral
2016-11-22,369.0,,0.0,Neutral
2016-11-23,336.0,,0.0,Neutral
2016-11-29,318.0,,0.0,Neutral
2016-11-30,339.0,,0.0,Neutral
2016-12-04,318.0,,0.0,Neutral
2016-12-05,288.0,,0.0,Neutral
2016-12-06,291.0,,0.0,Neutral
2016-12-07,314.0,,0.0,Neutral
2016-12-08,302.0,,0.0,Neutral
2016-12-11,308.0,,0.0,Neutral
2016-12-12,308.0,,0.0,Neutral
2016-12-14,295.0,,0.0,Neutral
2016-12-15,306.0,,0.0,Neutral
2016-12-18,296.0,,0.0,Neutral
2016-12-19,290.0,,0.0,Neutral
2016-12-20,295.0,,0.0,Neutral
2016-12-21,295.0,,0.0,Neutral
2016-12-22,299.0,,0.0,Neutral
2016-12-26,289.0,,0.0,Neutral
2016-12-29,290.0,,0.0,Neutral
2017-01-01,285.0,,0.0,Neutral
2017-01-02,286.0,,0.0,Neutral
2017-01-03,280.0,,0.0,Neutral
2017-01-04,289.0,,0.0,Neutral
2017-01-05,294.0,2017-01-05,0.3835987150669098,Positive
2017-07-06,295.0,2017-07-06,0.8302955627441406,Strongly Positive
2017-07-09,285.0,,0.0,Neutral
2017-07-10,295.0,,0.0,Neutral
2017-07-11,305.0,,0.0,Neutral
2017-07-12,307.0,2017-07-12,0.7279940843582153,Strongly Positive
2017-07-13,307.0,,0.0,Neutral
2017-07-16,307.0,,0.0,Neutral
2017-07-17,320.0,,0.0,Neutral
2017-07-18,326.0,,0.0,Neutral
2017-07-19,338.0,,0.0,Neutral
2017-07-20,326.0,,0.0,Neutral
2017-07-23,326.0,,0.0,Neutral
2017-07-24,320.0,,0.0,Neutral
2017-07-25,319.0,,0.0,Neutral
2017-07-26,330.0,,0.0,Neutral
2017-07-30,336.0,,0.0,Neutral
2017-07-31,348.0,,0.0,Neutral
2017-08-01,318.0,,0.0,Neutral
2017-08-02,311.0,,0.0,Neutral
2017-08-03,331.0,,0.0,Neutral
2017-08-06,330.0,,0.0,Neutral
2017-08-07,320.0,,0.0,Neutral
2017-08-09,325.0,,0.0,Neutral
2017-08-10,330.0,,0.0,Neutral
2017-08-13,315.0,,0.0,Neutral
2017-08-15,311.0,,0.0,Neutral
2017-08-16,323.0,,0.0,Neutral
2017-08-17,324.0,,0.0,Neutral
2017-08-20,318.0,2017-08-20,0.9297311305999756,Strongly Positive
2017-08-21,312.0,,0.0,Neutral
2017-08-22,318.0,,0.0,Neutral
2017-08-23,314.0,,0.0,Neutral
2017-08-24,310.0,,0.0,Neutral
2017-08-27,313.0,,0.0,Neutral
2017-08-28,325.0,,0.0,Neutral
2017-08-30,315.0,,0.0,Neutral
2017-08-31,310.0,,0.0,Neutral
2017-09-04,322.0,,0.0,Neutral
2017-09-06,305.0,,0.0,Neutral
2017-09-07,305.0,,0.0,Neutral
2017-09-10,290.0,2017-09-10,-0.6870284080505371,Strongly Negative
2017-09-11,307.0,,0.0,Neutral
2017-09-12,296.0,,0.0,Neutral
2017-09-13,291.0,,0.0,Neutral
2017-09-14,294.0,,0.0,Neutral
2017-09-17,297.0,,0.0,Neutral
2017-09-18,308.0,2017-09-18,0.5814195871353149,Positive
2017-09-20,314.0,,0.0,Neutral
2017-09-24,304.0,2017-09-24,0.9306196570396424,Strongly Positive
2017-09-25,308.0,,0.0,Neutral
2017-09-26,316.0,,0.0,Neutral
2017-10-03,312.0,2017-10-03,0.9190369248390198,Strongly Positive
2017-10-04,199.0,,0.0,Neutral
2017-10-08,194.0,,0.0,Neutral
2017-10-09,193.0,,0.0,Neutral
2017-10-10,187.0,,0.0,Neutral
2017-10-11,176.0,,0.0,Neutral
2017-10-12,181.0,2017-10-12,0.9254070520401,Strongly Positive
2017-10-15,186.0,2017-10-15,0.8514046669006348,Strongly Positive
2017-10-16,183.0,,0.0,Neutral
2017-10-23,180.0,,0.0,Neutral
2017-10-24,178.0,,0.0,Neutral
2017-10-25,169.0,,0.0,Neutral
2017-10-29,175.0,,0.0,Neutral
2017-10-30,172.0,,0.0,Neutral
2017-10-31,175.0,2017-10-31,0.4035774767398834,Positive
2017-11-01,176.0,,0.0,Neutral
2017-11-02,176.0,,0.0,Neutral
2017-11-05,173.0,,0.0,Neutral
2017-11-06,171.0,,0.0,Neutral
2017-11-07,170.0,,0.0,Neutral
2017-11-08,164.0,,0.0,Neutral
2017-11-09,155.0,,0.0,Neutral
2017-11-12,155.0,,0.0,Neutral
2017-11-13,163.0,,0.0,Neutral
2017-11-14,165.0,,0.0,Neutral
2017-11-15,164.0,2017-11-15,0.9269613027572632,Strongly Positive
2017-11-19,161.0,,0.0,Neutral
2017-11-20,161.0,,0.0,Neutral
2017-11-21,161.0,,0.0,Neutral
2017-11-22,161.0,,0.0,Neutral
2017-11-23,166.0,,0.0,Neutral
2017-11-27,163.0,2017-11-27,-0.082276701927185,Slightly Negative
2017-11-28,169.0,,0.0,Neutral
2017-11-29,166.0,,0.0,Neutral
2017-11-30,164.0,,0.0,Neutral
2017-12-04,161.0,,0.0,Neutral
2017-12-05,163.0,,0.0,Neutral
2017-12-06,161.0,,0.0,Neutral
2017-12-10,161.0,,0.0,Neutral
2017-12-12,158.0,,0.0,Neutral
2017-12-13,155.0,2017-12-13,0.919445276260376,Strongly Positive
2017-12-14,160.0,,0.0,Neutral
2017-12-18,158.0,,0.0,Neutral
2017-12-19,155.0,,0.0,Neutral
2017-12-24,152.0,,0.0,Neutral
2017-12-31,155.0,2017-12-31,0.9232807755470276,Strongly Positive
2018-01-02,153.0,,0.0,Neutral
2018-01-07,151.0,,0.0,Neutral
2018-01-08,153.0,,0.0,Neutral
2018-01-14,151.0,,0.0,Neutral
2018-01-21,151.0,,0.0,Neutral
2018-01-22,148.0,2018-01-22,0.9185338020324708,Strongly Positive
2018-01-23,146.0,,0.0,Neutral
2018-01-25,144.0,,0.0,Neutral
2018-01-28,142.0,2018-01-28,0.8129003047943115,Strongly Positive
2018-01-29,141.0,2018-01-29,0.8128389120101929,Strongly Positive
2018-01-31,140.0,,0.0,Neutral
2018-02-01,143.0,,0.0,Neutral
2018-02-04,141.0,2018-02-04,-0.742728054523468,Strongly Negative
2018-02-06,139.0,,0.0,Neutral
2018-02-08,141.0,,0.0,Neutral
2018-02-12,143.0,,0.0,Neutral
2018-02-14,142.0,,0.0,Neutral
2018-02-18,144.0,,0.0,Neutral
2018-02-20,146.0,,0.0,Neutral
2018-02-21,142.0,,0.0,Neutral
2018-02-26,144.0,,0.0,Neutral
2018-02-27,144.0,,0.0,Neutral
2018-02-28,142.0,,0.0,Neutral
2018-03-04,139.0,,0.0,Neutral
2018-03-06,137.0,,0.0,Neutral
2018-03-11,134.0,,0.0,Neutral
2018-03-12,134.0,2018-03-12,-0.1055015623569488,Slightly Negative
2018-03-13,132.0,,0.0,Neutral
2018-03-14,132.0,,0.0,Neutral
2018-03-15,132.0,,0.0,Neutral
2018-03-18,132.0,,0.0,Neutral
2018-03-20,130.0,,0.0,Neutral
2018-03-22,130.0,,0.0,Neutral
2018-03-26,128.0,,0.0,Neutral
2018-03-28,122.0,,0.0,Neutral
2018-03-29,125.0,2018-03-29,0.7212159037590027,Strongly Positive
2018-04-01,120.0,,0.0,Neutral
2018-04-02,118.0,,0.0,Neutral
2018-04-03,126.0,,0.0,Neutral
2018-04-04,130.0,,0.0,Neutral
2018-04-05,136.0,,0.0,Neutral
2018-04-08,136.0,,0.0,Neutral
2018-04-09,140.0,,0.0,Neutral
2018-04-10,135.0,,0.0,Neutral
2018-04-11,135.0,,0.0,Neutral
2018-04-12,137.0,,0.0,Neutral
2018-04-15,135.0,,0.0,Neutral
2018-04-16,134.0,,0.0,Neutral
2018-04-17,138.0,,0.0,Neutral
2018-04-19,145.0,,0.0,Neutral
2018-04-22,159.0,,0.0,Neutral
2018-04-23,157.0,,0.0,Neutral
2018-04-24,151.0,2018-04-24,0.5009845495223999,Positive
2018-04-25,152.0,,0.0,Neutral
2018-04-26,149.0,,0.0,Neutral
2018-04-29,149.0,2018-04-29,0.9338139891624452,Strongly Positive
2018-05-02,147.0,,0.0,Neutral
2018-05-03,143.0,,0.0,Neutral
2018-05-06,144.0,,0.0,Neutral
2018-05-07,146.0,,0.0,Neutral
2018-05-08,142.0,,0.0,Neutral
2018-05-09,143.0,,0.0,Neutral
2018-05-10,147.0,2018-05-10,0.9261948466300964,Strongly Positive
2018-05-14,133.0,,0.0,Neutral
2018-05-15,131.0,,0.0,Neutral
2018-05-16,127.0,,0.0,Neutral
2018-05-17,129.0,2018-05-17,-0.3838479518890381,Negative
2018-05-20,128.0,,0.0,Neutral
2018-05-21,127.0,,0.0,Neutral
2018-05-23,127.0,,0.0,Neutral
2018-05-24,127.0,,0.0,Neutral
2018-05-27,125.0,,0.0,Neutral
2018-05-29,125.0,,0.0,Neutral
2018-05-30,127.0,,0.0,Neutral
2018-05-31,124.0,,0.0,Neutral
2018-06-03,122.0,,0.0,Neutral
2018-06-04,120.0,,0.0,Neutral
2018-06-06,121.0,,0.0,Neutral
2018-06-07,122.0,,0.0,Neutral
2018-06-10,118.0,,0.0,Neutral
2018-06-11,117.0,2018-06-11,0.6777610778808594,Strongly Positive
2018-06-12,117.0,,0.0,Neutral
2018-06-13,120.0,,0.0,Neutral
2018-06-14,122.0,,0.0,Neutral
2018-06-18,122.0,,0.0,Neutral
2018-06-19,122.0,,0.0,Neutral
2018-06-20,122.0,,0.0,Neutral
2018-06-25,113.0,2018-06-25,0.6193391680717468,Strongly Positive
2018-06-27,119.0,,0.0,Neutral
2018-06-28,120.0,,0.0,Neutral
2018-07-02,120.0,,0.0,Neutral
2018-07-03,121.0,,0.0,Neutral
2018-07-04,117.0,,0.0,Neutral
2018-07-05,122.0,,0.0,Neutral
2018-07-08,126.0,,0.0,Neutral
2018-07-09,124.0,,0.0,Neutral
2018-07-10,125.0,,0.0,Neutral
2018-07-11,124.0,,0.0,Neutral
2018-07-12,124.0,,0.0,Neutral
2018-07-17,122.0,,0.0,Neutral
2018-07-19,125.0,,0.0,Neutral
2018-07-25,123.0,,0.0,Neutral
2018-07-29,123.0,,0.0,Neutral
2018-07-30,123.0,,0.0,Neutral
2018-07-31,122.0,,0.0,Neutral
2018-08-02,120.0,,0.0,Neutral
2018-08-05,120.0,,0.0,Neutral
2018-08-06,120.0,,0.0,Neutral
2018-08-07,122.0,,0.0,Neutral
2018-08-08,125.0,,0.0,Neutral
2018-08-09,128.0,,0.0,Neutral
2018-08-12,128.0,,0.0,Neutral
2018-08-13,123.0,,0.0,Neutral
2018-08-14,122.0,,0.0,Neutral
2018-08-16,125.0,,0.0,Neutral
2018-08-19,125.0,,0.0,Neutral
2018-08-20,125.0,,0.0,Neutral
2018-08-21,124.0,,0.0,Neutral
2018-08-22,126.0,2018-08-22,0.9128442406654358,Strongly Positive
2018-08-23,125.0,2018-08-23,0.9204823970794678,Strongly Positive
2018-08-26,123.0,,0.0,Neutral
2018-08-28,120.0,,0.0,Neutral
2018-08-29,119.0,,0.0,Neutral
2018-09-02,120.0,,0.0,Neutral
2018-09-03,122.0,,0.0,Neutral
2018-09-04,120.0,,0.0,Neutral
2018-09-05,122.0,,0.0,Neutral
2018-09-06,124.0,,0.0,Neutral
2018-09-09,122.0,,0.0,Neutral
2018-09-10,120.0,,0.0,Neutral
2018-09-11,122.0,,0.0,Neutral
2018-09-13,124.0,,0.0,Neutral
2018-09-17,122.0,,0.0,Neutral
2018-09-18,124.0,,0.0,Neutral
2018-09-20,126.0,,0.0,Neutral
2018-09-23,130.0,,0.0,Neutral
2018-09-25,138.0,2018-09-25,0.8091429471969604,Strongly Positive
2018-09-26,130.0,,0.0,Neutral
2018-09-27,125.0,,0.0,Neutral
2018-09-30,126.0,,0.0,Neutral
2018-10-01,125.0,,0.0,Neutral
2018-10-02,127.0,2018-10-02,-0.5744837522506714,Negative
2018-10-03,129.0,,0.0,Neutral
2018-10-04,123.0,,0.0,Neutral
2018-10-07,0.0,,0.0,Neutral
2018-10-08,124.0,,0.0,Neutral
2018-10-09,126.0,,0.0,Neutral
2018-10-10,126.0,,0.0,Neutral
2018-10-11,127.0,,0.0,Neutral
2018-10-15,124.0,,0.0,Neutral
2018-10-22,126.0,,0.0,Neutral
2018-10-23,126.0,,0.0,Neutral
2018-10-24,125.0,,0.0,Neutral
2018-10-25,127.0,,0.0,Neutral
2018-10-28,125.0,,0.0,Neutral
2018-10-29,124.0,,0.0,Neutral
2018-10-30,124.0,,0.0,Neutral
2018-10-31,124.0,,0.0,Neutral
2018-11-01,127.0,,0.0,Neutral
2018-11-04,125.0,,0.0,Neutral
2018-11-05,126.0,,0.0,Neutral
2018-11-06,127.0,,0.0,Neutral
2018-11-11,126.0,,0.0,Neutral
2018-11-13,127.0,2018-11-13,-0.5758571028709412,Negative
2018-11-15,125.0,,0.0,Neutral
2018-11-18,127.0,,0.0,Neutral
2018-11-19,125.0,,0.0,Neutral
2018-11-20,125.0,,0.0,Neutral
2018-11-21,124.0,,0.0,Neutral
2018-11-25,120.0,,0.0,Neutral
2018-11-26,121.0,,0.0,Neutral
2018-11-27,123.0,,0.0,Neutral
2018-11-29,122.0,,0.0,Neutral
2018-12-03,120.0,,0.0,Neutral
2018-12-04,120.0,,0.0,Neutral
2018-12-05,117.0,,0.0,Neutral
2018-12-06,119.0,,0.0,Neutral
2018-12-09,118.0,,0.0,Neutral
2018-12-10,122.0,,0.0,Neutral
2018-12-11,118.0,,0.0,Neutral
2018-12-12,120.0,,0.0,Neutral
2018-12-13,122.0,,0.0,Neutral
2018-12-16,124.0,,0.0,Neutral
2018-12-17,124.0,,0.0,Neutral
2018-12-18,122.0,,0.0,Neutral
2018-12-20,123.0,,0.0,Neutral
2018-12-24,126.0,2018-12-24,0.90230792760849,Strongly Positive
2018-12-25,125.0,,0.0,Neutral
2018-12-26,125.0,,0.0,Neutral
2018-12-27,125.0,,0.0,Neutral
2018-12-30,127.0,,0.0,Neutral
2018-12-31,123.0,2018-12-31,0.920958399772644,Strongly Positive
2019-01-01,119.0,,0.0,Neutral
2019-01-02,117.0,,0.0,Neutral
2019-01-06,118.0,,0.0,Neutral
2019-01-07,119.0,,0.0,Neutral
2019-01-08,118.0,,0.0,Neutral
2019-01-09,120.0,,0.0,Neutral
2019-01-10,121.0,,0.0,Neutral
2019-01-13,120.0,,0.0,Neutral
2019-01-14,117.0,2019-01-14,0.9254282116889954,Strongly Positive
2019-01-15,116.0,,0.0,Neutral
2019-01-16,116.0,,0.0,Neutral
2019-01-17,118.0,,0.0,Neutral
2019-01-20,117.0,,0.0,Neutral
2019-01-21,115.0,2019-01-21,0.777788519859314,Strongly Positive
2019-01-22,115.0,,0.0,Neutral
2019-01-23,120.0,,0.0,Neutral
2019-01-24,120.0,,0.0,Neutral
2019-01-27,121.0,,0.0,Neutral
2019-01-28,119.0,,0.0,Neutral
2019-01-29,120.0,2019-01-29,0.8425863981246948,Strongly Positive
