Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-11-27,1255.0,2018-11-27,0.8171700537204742,Strongly Positive
2018-11-28,1256.0,,0.0,Neutral
2018-11-29,1255.0,,0.0,Neutral
2018-12-02,1250.0,,0.0,Neutral
2018-12-03,1260.0,,0.0,Neutral
2018-12-05,1203.0,,0.0,Neutral
2018-12-06,1199.0,,0.0,Neutral
2018-12-09,1180.0,,0.0,Neutral
2018-12-10,1216.0,,0.0,Neutral
2018-12-11,1211.0,,0.0,Neutral
2018-12-12,1249.0,,0.0,Neutral
2018-12-13,1245.0,,0.0,Neutral
2018-12-16,1315.0,,0.0,Neutral
2018-12-17,1393.0,,0.0,Neutral
2018-12-18,1340.0,,0.0,Neutral
2018-12-19,1315.0,,0.0,Neutral
2018-12-20,1325.0,,0.0,Neutral
2018-12-23,1405.0,,0.0,Neutral
2018-12-24,1430.0,,0.0,Neutral
2018-12-25,1425.0,,0.0,Neutral
2018-12-26,1450.0,,0.0,Neutral
2018-12-27,1450.0,,0.0,Neutral
2018-12-30,1540.0,2018-12-30,0.9306876063346864,Strongly Positive
2018-12-31,1260.0,2018-12-31,0.5826035737991333,Positive
2019-01-01,1270.0,,0.0,Neutral
2019-01-02,1252.0,,0.0,Neutral
2019-01-03,1270.0,,0.0,Neutral
2019-01-06,1265.0,,0.0,Neutral
2019-01-07,1265.0,,0.0,Neutral
2019-01-09,1285.0,,0.0,Neutral
2019-01-10,1310.0,,0.0,Neutral
2019-01-16,1399.0,,0.0,Neutral
2019-01-17,1410.0,,0.0,Neutral
2019-01-20,1430.0,,0.0,Neutral
2019-01-21,1402.0,,0.0,Neutral
2019-01-22,1355.0,2019-01-22,0.8501448631286621,Strongly Positive
2019-01-23,1340.0,,0.0,Neutral
2019-01-24,1356.0,,0.0,Neutral
2019-01-27,1330.0,,0.0,Neutral
2019-01-28,1433.0,,0.0,Neutral
2019-01-29,1479.0,2019-01-29,0.2633469104766845,Positive
2019-01-30,1519.0,,0.0,Neutral
2019-01-31,1525.0,,0.0,Neutral
2019-02-03,1510.0,,0.0,Neutral
2019-02-04,1490.0,,0.0,Neutral
2019-02-05,1500.0,2019-02-05,0.7432621717453003,Strongly Positive
2019-02-06,1455.0,2019-02-06,0.8786298632621765,Strongly Positive
2019-02-07,1401.0,,0.0,Neutral
2019-02-10,1376.0,2019-02-10,0.8660281896591187,Strongly Positive
2019-02-11,1400.0,,0.0,Neutral
2019-02-12,1374.0,,0.0,Neutral
2019-02-14,1375.0,2019-02-14,0.8841320872306824,Strongly Positive
2019-02-17,1360.0,,0.0,Neutral
2019-02-18,1324.0,,0.0,Neutral
2019-02-19,1380.0,,0.0,Neutral
2019-02-20,1375.0,,0.0,Neutral
2019-02-21,1351.0,,0.0,Neutral
2019-02-24,1370.0,2019-02-24,0.8968056440353394,Strongly Positive
2019-02-25,1355.0,,0.0,Neutral
2019-02-26,1330.0,2019-02-26,0.7570230960845947,Strongly Positive
2019-02-27,1352.0,,0.0,Neutral
2019-03-03,1327.0,,0.0,Neutral
2019-03-05,1271.0,2019-03-05,0.8790066242218018,Strongly Positive
2019-03-06,1261.0,,0.0,Neutral
2019-03-07,1363.0,,0.0,Neutral
2019-03-10,1340.0,,0.0,Neutral
2019-03-11,1365.0,,0.0,Neutral
2019-03-12,1366.0,,0.0,Neutral
2019-03-13,1341.0,,0.0,Neutral
2019-03-17,1330.0,,0.0,Neutral
2019-03-18,1315.0,,0.0,Neutral
2019-03-19,1300.0,,0.0,Neutral
2019-03-21,1290.0,,0.0,Neutral
2019-03-24,1270.0,,0.0,Neutral
2019-03-25,1280.0,,0.0,Neutral
2019-03-26,1285.0,,0.0,Neutral
2019-03-27,1285.0,,0.0,Neutral
2019-03-28,1269.0,,0.0,Neutral
2019-03-31,1252.0,,0.0,Neutral
2019-04-01,1237.0,,0.0,Neutral
2019-04-02,1235.0,,0.0,Neutral
2019-04-03,1226.0,,0.0,Neutral
2019-04-04,1231.0,,0.0,Neutral
2019-04-07,1225.0,,0.0,Neutral
2019-04-08,1248.0,,0.0,Neutral
2019-04-10,1210.0,,0.0,Neutral
2019-04-11,1230.0,2019-04-11,0.6907339692115784,Strongly Positive
2019-04-16,1240.0,,0.0,Neutral
2019-04-17,1227.0,,0.0,Neutral
2019-04-18,1235.0,,0.0,Neutral
2019-04-21,1225.0,,0.0,Neutral
2019-04-22,1230.0,,0.0,Neutral
2019-04-25,1220.0,,0.0,Neutral
2019-04-28,1255.0,,0.0,Neutral
2019-04-29,1254.0,2019-04-29,-0.7297137975692749,Strongly Negative
2019-04-30,1230.0,,0.0,Neutral
2019-05-02,1206.0,,0.0,Neutral
2019-05-05,1159.0,,0.0,Neutral
2019-05-06,1193.0,,0.0,Neutral
2019-05-07,1239.0,,0.0,Neutral
2019-05-08,1200.0,,0.0,Neutral
2019-05-09,1185.0,,0.0,Neutral
2019-05-12,1165.0,,0.0,Neutral
2019-05-13,1187.0,,0.0,Neutral
2019-05-14,1170.0,,0.0,Neutral
2019-05-15,1148.0,,0.0,Neutral
2019-05-16,1125.0,,0.0,Neutral
2019-05-19,1135.0,,0.0,Neutral
2019-05-20,1123.0,,0.0,Neutral
2019-05-21,1115.0,2019-05-21,0.7988386750221252,Strongly Positive
2019-05-22,1100.0,,0.0,Neutral
2019-05-23,1058.0,,0.0,Neutral
2019-05-26,1060.0,,0.0,Neutral
2019-05-27,1025.0,,0.0,Neutral
2019-05-28,1040.0,,0.0,Neutral
2019-05-29,1035.0,,0.0,Neutral
2019-05-30,1055.0,,0.0,Neutral
2019-06-02,1019.0,,0.0,Neutral
2019-06-03,999.0,,0.0,Neutral
2019-06-04,988.0,,0.0,Neutral
2019-06-06,943.0,,0.0,Neutral
2019-06-10,915.0,,0.0,Neutral
2019-06-11,900.0,,0.0,Neutral
2019-06-12,900.0,,0.0,Neutral
2019-06-13,900.0,,0.0,Neutral
2019-06-16,855.0,,0.0,Neutral
2019-06-17,850.0,,0.0,Neutral
2019-06-18,865.0,,0.0,Neutral
2019-06-19,867.0,,0.0,Neutral
2019-06-20,917.0,,0.0,Neutral
2019-06-23,883.0,,0.0,Neutral
2019-06-24,899.0,,0.0,Neutral
2019-06-25,895.0,,0.0,Neutral
2019-06-26,916.0,,0.0,Neutral
2019-06-27,915.0,,0.0,Neutral
2019-06-30,899.0,2019-06-30,0.9235538244247437,Strongly Positive
2019-07-01,900.0,,0.0,Neutral
2019-07-02,885.0,,0.0,Neutral
2019-07-03,915.0,,0.0,Neutral
2019-07-04,902.0,,0.0,Neutral
2019-07-07,885.0,,0.0,Neutral
2019-07-08,885.0,,0.0,Neutral
2019-07-09,878.0,,0.0,Neutral
2019-07-10,878.0,,0.0,Neutral
2019-07-11,879.0,,0.0,Neutral
2019-07-14,966.0,,0.0,Neutral
2019-07-15,958.0,,0.0,Neutral
2019-07-16,947.0,,0.0,Neutral
2019-07-17,952.0,2019-07-17,0.8922961354255676,Strongly Positive
2019-07-18,999.0,,0.0,Neutral
2019-07-21,1030.0,,0.0,Neutral
2019-07-22,971.0,,0.0,Neutral
2019-07-23,980.0,,0.0,Neutral
2019-07-24,970.0,,0.0,Neutral
2019-07-25,970.0,,0.0,Neutral
2019-07-28,950.0,,0.0,Neutral
2019-07-29,969.0,,0.0,Neutral
2019-07-30,1007.0,,0.0,Neutral
2019-07-31,1007.0,,0.0,Neutral
2019-08-01,1001.0,2019-08-01,0.5468214154243469,Positive
2019-08-04,990.0,,0.0,Neutral
2019-08-05,972.0,,0.0,Neutral
2019-08-06,958.0,,0.0,Neutral
2019-08-07,979.0,,0.0,Neutral
2019-08-08,960.0,,0.0,Neutral
2019-08-11,947.0,,0.0,Neutral
2019-08-12,945.0,,0.0,Neutral
2019-08-13,959.0,,0.0,Neutral
2019-08-14,965.0,,0.0,Neutral
2019-08-15,965.0,,0.0,Neutral
2019-08-18,955.0,,0.0,Neutral
2019-08-19,960.0,,0.0,Neutral
2019-08-20,958.0,,0.0,Neutral
2019-08-21,974.0,,0.0,Neutral
2019-08-22,981.0,,0.0,Neutral
2019-08-25,960.0,,0.0,Neutral
2019-08-26,947.0,,0.0,Neutral
2019-08-27,984.0,,0.0,Neutral
2019-08-29,966.0,,0.0,Neutral
2019-09-01,952.0,,0.0,Neutral
2019-09-02,933.0,,0.0,Neutral
2019-09-03,944.0,,0.0,Neutral
2019-09-04,950.0,,0.0,Neutral
2019-09-05,951.0,,0.0,Neutral
2019-09-08,930.0,,0.0,Neutral
2019-09-09,925.0,,0.0,Neutral
2019-09-10,925.0,,0.0,Neutral
2019-09-11,910.0,,0.0,Neutral
2019-09-12,908.0,,0.0,Neutral
2019-09-15,880.0,,0.0,Neutral
2019-09-16,855.0,,0.0,Neutral
2019-09-17,873.0,,0.0,Neutral
2019-09-18,941.0,,0.0,Neutral
2019-09-19,969.0,,0.0,Neutral
2019-09-22,930.0,,0.0,Neutral
2019-09-23,930.0,,0.0,Neutral
2019-09-24,912.0,,0.0,Neutral
2019-09-25,915.0,,0.0,Neutral
2019-09-26,920.0,,0.0,Neutral
2019-09-29,890.0,,0.0,Neutral
2019-09-30,900.0,,0.0,Neutral
2019-10-01,954.0,,0.0,Neutral
2019-10-10,954.0,,0.0,Neutral
2019-10-14,917.0,,0.0,Neutral
2019-10-15,935.0,,0.0,Neutral
2019-10-16,928.0,,0.0,Neutral
2019-10-17,870.0,2019-10-17,0.8494064211845398,Strongly Positive
2019-10-21,870.0,,0.0,Neutral
2019-10-22,854.0,,0.0,Neutral
2019-10-23,891.0,,0.0,Neutral
2019-10-24,887.0,,0.0,Neutral
2019-11-03,863.0,,0.0,Neutral
2019-11-04,852.0,2019-11-04,0.057456936687231,Slightly Positive
2019-11-05,855.0,,0.0,Neutral
2019-11-06,855.0,,0.0,Neutral
2019-11-07,855.0,,0.0,Neutral
2019-11-10,872.0,,0.0,Neutral
2019-11-11,897.0,,0.0,Neutral
2019-11-12,865.0,,0.0,Neutral
2019-11-13,880.0,,0.0,Neutral
2019-11-14,866.0,,0.0,Neutral
2019-11-17,856.0,,0.0,Neutral
2019-11-18,873.0,2019-11-18,-0.8658397197723389,Strongly Negative
2019-11-19,856.0,,0.0,Neutral
2019-11-20,860.0,,0.0,Neutral
2019-11-21,868.0,,0.0,Neutral
2019-11-24,883.0,,0.0,Neutral
2019-11-25,866.0,,0.0,Neutral
2019-11-26,843.0,,0.0,Neutral
2019-11-27,843.0,2019-11-27,0.9119787812232972,Strongly Positive
2019-11-28,830.0,,0.0,Neutral
2019-12-01,830.0,,0.0,Neutral
2019-12-02,895.0,,0.0,Neutral
2019-12-05,862.0,,0.0,Neutral
2019-12-08,874.0,,0.0,Neutral
2019-12-09,900.0,,0.0,Neutral
2019-12-10,880.0,,0.0,Neutral
2019-12-11,951.0,,0.0,Neutral
2019-12-12,947.0,,0.0,Neutral
2019-12-15,960.0,,0.0,Neutral
2019-12-16,900.0,,0.0,Neutral
2019-12-17,892.0,,0.0,Neutral
2019-12-18,886.0,,0.0,Neutral
2019-12-19,938.0,2019-12-19,0.9255262613296508,Strongly Positive
2019-12-22,882.0,,0.0,Neutral
2019-12-23,900.0,,0.0,Neutral
2019-12-24,900.0,,0.0,Neutral
2019-12-25,904.0,,0.0,Neutral
2019-12-26,901.0,,0.0,Neutral
2019-12-29,901.0,2019-12-29,0.931785762310028,Strongly Positive
2019-12-30,762.0,,0.0,Neutral
2019-12-31,779.0,,0.0,Neutral
2020-01-01,780.0,,0.0,Neutral
2020-01-02,790.0,,0.0,Neutral
2020-01-05,809.0,,0.0,Neutral
2020-01-06,860.0,,0.0,Neutral
2020-01-07,875.0,,0.0,Neutral
2020-01-08,868.0,,0.0,Neutral
2020-01-09,885.0,,0.0,Neutral
2020-01-12,970.0,,0.0,Neutral
2020-01-13,956.0,,0.0,Neutral
2020-01-14,935.0,,0.0,Neutral
2020-01-15,926.0,,0.0,Neutral
2020-01-16,969.0,2020-01-16,0.9205046892166138,Strongly Positive
2020-01-19,968.0,,0.0,Neutral
2020-01-20,958.0,,0.0,Neutral
2020-01-21,901.0,,0.0,Neutral
2020-01-22,895.0,2020-01-22,0.8576695919036865,Strongly Positive
2020-12-13,984.0,,0.0,Neutral
2020-12-14,1082.0,,0.0,Neutral
2020-12-15,1190.0,,0.0,Neutral
2020-12-16,1309.0,,0.0,Neutral
2020-12-17,1439.0,,0.0,Neutral
2020-12-20,1534.0,,0.0,Neutral
2020-12-21,1535.0,,0.0,Neutral
2020-12-22,1624.0,,0.0,Neutral
2020-12-23,1591.0,,0.0,Neutral
2020-12-24,1560.0,,0.0,Neutral
2020-12-27,1535.0,,0.0,Neutral
2020-12-28,1530.0,,0.0,Neutral
2020-12-29,1556.0,,0.0,Neutral
2020-12-30,1556.0,,0.0,Neutral
2020-12-31,1545.0,,0.0,Neutral
2021-01-03,1585.0,,0.0,Neutral
2021-01-04,1561.0,,0.0,Neutral
2021-01-05,1550.0,,0.0,Neutral
2021-01-06,1612.0,,0.0,Neutral
2021-01-07,1632.0,,0.0,Neutral
2021-01-10,1698.0,,0.0,Neutral
2021-01-11,1679.0,,0.0,Neutral
2021-01-12,1670.0,,0.0,Neutral
2021-01-13,1700.0,,0.0,Neutral
2021-01-17,1728.0,,0.0,Neutral
2021-01-18,1819.0,,0.0,Neutral
2021-01-19,1805.0,,0.0,Neutral
2021-01-20,1883.0,,0.0,Neutral
2021-01-21,2039.0,2021-01-21,0.9206947088241576,Strongly Positive
2021-01-24,2097.0,,0.0,Neutral
2021-01-25,2054.0,,0.0,Neutral
2021-01-26,2045.0,,0.0,Neutral
2021-01-27,2006.0,,0.0,Neutral
2021-01-28,2094.0,,0.0,Neutral
2021-01-31,1990.0,,0.0,Neutral
2021-02-01,1980.0,,0.0,Neutral
2021-02-02,2140.0,,0.0,Neutral
2021-02-03,2354.0,2021-02-03,0.088190883398056,Slightly Positive
2021-02-04,2589.0,,0.0,Neutral
2021-02-07,2847.0,,0.0,Neutral
2021-02-08,2834.0,,0.0,Neutral
2021-02-09,2780.0,,0.0,Neutral
2021-02-10,2750.0,,0.0,Neutral
2021-02-11,2655.0,,0.0,Neutral
2021-02-14,2549.0,2021-02-14,0.918812096118927,Strongly Positive
2021-02-15,2803.0,2021-02-15,0.0480102635920047,Neutral
2021-02-16,2670.0,,0.0,Neutral
2021-02-17,2660.0,,0.0,Neutral
2021-02-18,2605.0,,0.0,Neutral
2021-02-21,2555.0,,0.0,Neutral
2021-02-22,2480.0,,0.0,Neutral
2021-02-23,2500.0,,0.0,Neutral
2021-02-24,2550.0,,0.0,Neutral
2021-02-25,2490.0,,0.0,Neutral
2021-02-28,2400.0,,0.0,Neutral
2021-03-01,2380.0,,0.0,Neutral
2021-03-02,2288.0,,0.0,Neutral
2021-03-03,2245.0,,0.0,Neutral
2021-03-04,2390.0,,0.0,Neutral
2021-03-07,2437.0,,0.0,Neutral
2021-03-09,2380.0,,0.0,Neutral
2021-03-10,2300.0,,0.0,Neutral
2021-03-14,2360.0,2021-03-14,0.9249684810638428,Strongly Positive
2021-03-15,2480.0,,0.0,Neutral
2021-03-16,2490.0,,0.0,Neutral
2021-03-17,2514.0,,0.0,Neutral
2021-03-18,2540.0,,0.0,Neutral
2021-03-21,2582.0,,0.0,Neutral
2021-03-22,2625.0,2021-03-22,0.9283603429794312,Strongly Positive
2021-03-23,2320.0,,0.0,Neutral
2021-03-24,2320.0,,0.0,Neutral
2021-03-25,2251.0,,0.0,Neutral
2021-03-29,2260.0,,0.0,Neutral
2021-03-30,2309.0,,0.0,Neutral
2021-03-31,2276.0,2021-03-31,0.928912878036499,Strongly Positive
2021-04-01,2227.0,,0.0,Neutral
2021-04-04,2235.0,,0.0,Neutral
2021-04-05,2240.0,,0.0,Neutral
2021-04-06,2250.0,,0.0,Neutral
2021-04-07,2227.0,,0.0,Neutral
2021-04-08,2330.0,,0.0,Neutral
2021-04-12,2365.0,,0.0,Neutral
2021-04-13,2340.0,,0.0,Neutral
2021-04-15,2300.0,,0.0,Neutral
2021-04-18,2256.0,,0.0,Neutral
2021-04-19,2250.0,,0.0,Neutral
2021-04-20,2250.0,,0.0,Neutral
2021-04-21,2250.0,,0.0,Neutral
2021-04-22,2264.0,,0.0,Neutral
2021-04-25,2200.0,,0.0,Neutral
2021-04-26,2160.0,,0.0,Neutral
2021-04-27,2270.0,,0.0,Neutral
2021-04-28,2225.0,,0.0,Neutral
2021-04-29,2225.0,,0.0,Neutral
2021-05-02,2260.0,,0.0,Neutral
2021-05-03,2280.0,,0.0,Neutral
2021-05-04,2315.0,2021-05-04,0.9241123199462892,Strongly Positive
2021-05-05,2310.0,,0.0,Neutral
2021-05-06,2239.0,,0.0,Neutral
2021-05-09,2240.0,,0.0,Neutral
2021-05-10,2242.0,,0.0,Neutral
2021-05-11,2280.0,,0.0,Neutral
2021-05-12,2270.0,,0.0,Neutral
2021-05-13,2270.0,,0.0,Neutral
2021-05-16,2302.0,2021-05-16,0.8939490914344788,Strongly Positive
2021-05-17,2310.0,,0.0,Neutral
2021-05-18,2340.0,,0.0,Neutral
2021-05-19,2341.0,,0.0,Neutral
2021-05-20,2315.0,,0.0,Neutral
2021-05-23,2320.0,,0.0,Neutral
2021-05-24,2317.0,2021-05-24,0.90678071975708,Strongly Positive
2021-05-25,2285.0,,0.0,Neutral
2021-05-27,2279.0,2021-05-27,0.928479790687561,Strongly Positive
