Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2019-12-19,205.0,205.0,205.0,205.0,7450.0,204.0,216.1,250.85,26.98412698212816,-5.457712944799567,5.145091793475634,28.403638264607135,,0.0,Neutral
2019-12-24,205.0,205.0,205.0,205.0,16930.0,205.0,210.0,243.15,31.097560972955094,-6.384350062034997,2.839203422373508,22.415272571272308,,0.0,Neutral
2020-07-08,205.0,205.0,205.0,205.0,12480.0,205.0,203.9,237.05,31.481481478760855,-7.037591677395682,0.8638444024196699,10.743990568374558,,0.0,Neutral
2020-09-07,242.0,250.0,242.0,250.0,352820.0,214.0,210.9,234.7,46.3768115910663,-3.879446599089704,-0.08481379788220489,15.285795875764649,,0.0,Neutral
2020-09-21,250.0,250.0,250.0,250.0,10000.0,223.0,213.4,233.8,46.116504851234794,-1.3609061918803036,-0.3400322766818247,19.35171539912875,,0.0,Neutral
2020-10-04,250.0,250.0,250.0,250.0,8385.0,232.0,218.0,233.8,46.116504851234794,0.6278181293450871,-0.14646219547644235,22.13594362117838,,0.0,Neutral
2020-10-21,250.0,250.0,250.0,250.0,1000.0,241.0,223.0,231.7,46.116504851234794,2.1787808524778143,0.31858641411440897,23.23790007724424,,0.0,Neutral
2020-11-04,250.0,250.0,250.0,250.0,5242.0,250.0,227.5,230.85,79.16666665743055,3.369093175701721,0.9286877664318713,23.717082451262588,,0.0,Neutral
2020-11-05,250.0,250.0,250.0,250.0,3363.0,250.0,232.0,230.1,66.66666665422221,4.263279831495936,1.5956061794446845,23.23790007724424,,0.0,Neutral
2020-12-15,250.0,250.0,250.0,250.0,49000.0,250.0,236.5,229.35,92.59259256858711,4.915269036673806,2.259538750890509,21.73706511928388,,0.0,Neutral
2020-12-22,250.0,250.0,250.0,250.0,146890.0,250.0,241.0,228.55,99.999999972,5.3700723280618945,2.881645466324786,18.973665961009957,,0.0,Neutral
2020-12-24,250.0,250.0,250.0,250.0,42545.0,250.0,245.5,227.75,99.99999996888889,5.665202287661543,3.438356830592138,14.23024947075728,,0.0,Neutral
2020-12-28,250.0,250.0,250.0,250.0,12479.0,250.0,250.0,226.95,99.99999996888889,5.831868754155096,3.9170592153047297,0.0,,0.0,Neutral
2021-02-25,245.0,245.0,245.0,245.0,15400.0,249.0,249.5,230.2,89.9999999748,5.4971274529274865,4.233072862829282,1.5811388300841898,,0.0,Neutral
2021-03-03,245.0,245.0,245.0,245.0,13000.0,248.0,249.0,231.2,89.9999999748,5.172220422587628,4.420902374780951,2.108185106778921,,0.0,Neutral
2021-06-22,245.0,245.0,245.0,245.0,20000.0,247.0,248.5,233.25,89.9999999748,4.85872094955684,4.508466089736129,2.4152294576982407,,0.0,Neutral
2021-08-25,245.0,245.0,245.0,245.0,45200.0,246.0,248.0,235.5,89.9999999748,4.557731664993582,4.51831920478762,2.581988897471613,,0.0,Neutral
2021-09-06,245.0,245.0,245.0,245.0,11296.0,245.0,247.5,237.5,0.0,4.269973887458349,4.468650141321765,2.6352313834736507,,0.0,Neutral
2021-09-07,245.0,245.0,245.0,245.0,3000.0,245.0,247.0,239.5,0.0,3.9958619661705086,4.374092506291515,2.581988897471613,,0.0,Neutral
2021-10-19,245.0,245.0,245.0,245.0,40064.0,245.0,246.5,241.5,0.0,3.735565025376104,4.246387010108433,2.4152294576982407,,0.0,Neutral
2021-11-15,245.0,245.0,245.0,245.0,10294.0,245.0,246.0,243.5,0.0,3.4890581341511506,4.094921234916976,2.108185106778921,,0.0,Neutral
2021-11-21,245.0,245.0,245.0,245.0,77982.0,245.0,245.5,245.5,0.0,3.2561646081583717,3.9271699095652552,1.5811388300841898,,0.0,Neutral
2022-05-08,160.0,160.0,160.0,160.0,168405.0,228.0,236.5,243.25,0.0,-3.7440358991939036,2.392928747813424,26.879360111431225,,0.0,Neutral
2022-05-24,160.0,160.0,160.0,160.0,5000.0,211.0,228.0,238.75,0.0,-9.185856400405015,0.07717171816973623,35.839146815241634,,0.0,Neutral
2022-09-13,134.0,134.0,134.0,134.0,2000.0,188.8,216.9,232.95,0.0,-15.41878293097892,-3.0220192116599955,45.79531756753207,,0.0,Neutral
2023-01-19,134.0,134.0,134.0,134.0,35000.0,166.6,205.8,227.15,0.0,-20.126417301873232,-6.442898829702644,51.343721892533054,,0.0,Neutral
2023-01-29,134.0,134.0,134.0,134.0,9761.0,144.4,194.7,221.35,0.0,-23.585373947994157,-9.871393853360948,53.86412947820139,,0.0,Neutral
2023-03-20,131.4,131.4,131.4,131.4,63500.0,138.68,183.34,215.42,0.0,-26.234010933439407,-13.14391726937664,54.055942216271546,,0.0,Neutral
2023-04-20,131.4,131.4,131.4,131.4,15401.0,132.95999999999998,171.98,209.49,0.0,-28.01019078319348,-16.11717197214001,51.53608875772824,,0.0,Neutral
2023-04-23,131.4,131.4,131.4,131.4,52305.0,132.44,160.62,203.56,0.0,-29.082580229203728,-18.710253623552756,45.85973300305082,,0.0,Neutral
2023-04-25,131.4,131.4,131.4,131.4,52305.0,131.92000000000002,149.26,197.63,0.0,-29.591345974890345,-20.886472093820274,35.54553261506831,,0.0,Neutral
2023-05-04,131.4,131.4,131.4,131.4,63462.0,131.4,137.9,191.7,0.0,-29.652728300144645,-22.63972333508515,11.708021941291875,,0.0,Neutral
2023-06-15,131.4,131.4,131.4,131.4,3962.0,131.4,135.04000000000002,185.77,0.0,-29.36289703588352,-23.984358075244828,8.855280910281369,,0.0,Neutral
2023-08-03,128.0,128.0,128.0,128.0,90000.0,130.71999999999997,131.84,179.92000000000002,0.0,-29.072426421025,-25.001971744400862,1.822818330679078,,0.0,Neutral
2023-10-18,115.0,115.0,115.0,115.0,30000.0,127.44000000000001,129.94,173.42000000000002,0.0,-29.550577062705372,-25.911692808061765,5.504785796619093,,0.0,Neutral
2024-01-07,113.0,113.0,113.0,113.0,45000.0,123.75999999999999,127.84,166.82,0.0,-29.747981957894183,-26.67895063802825,7.446878540703631,,0.0,Neutral
2024-01-24,113.0,113.0,113.0,113.0,23005.0,120.08000000000001,125.74000000000001,160.22,0.0,-29.5636355714137,-27.255887624705345,8.414828182044195,,0.0,Neutral
2024-03-28,113.0,113.0,113.0,113.0,90000.0,116.4,123.9,153.62,0.0,-29.082297113955633,-27.621169522555405,9.028965733804386,,0.0,Neutral
2024-04-29,120.0,120.0,120.0,120.0,52172.0,114.8,122.76000000000002,147.37,24.99999998749999,-27.81535334114426,-27.66000628627318,8.690122106289046,,0.0,Neutral
2024-05-19,120.0,120.0,120.0,120.0,10732.0,115.8,121.62,141.12,24.99999998749999,-26.505749492461334,-27.42915492751081,8.162488727233463,,0.0,Neutral
2024-06-03,113.0,113.0,113.0,113.0,36949.0,115.8,119.78000000000002,134.52,19.999999992,-25.73605132620024,-27.090534207248698,7.7777174600829815,,0.0,Neutral
2024-08-06,120.0,120.0,120.0,120.0,22727.0,117.2,118.64000000000001,128.27,35.532994911231924,-24.281318559742658,-26.528691077747492,6.63713458922946,,0.0,Neutral
2024-11-21,140.0,140.0,140.0,140.0,100000.0,122.6,119.5,127.27000000000001,57.23905722556654,-21.269418887335803,-25.47683663966516,8.708233651741553,,0.0,Neutral
2024-12-18,140.0,140.0,140.0,140.0,123324.0,126.6,120.7,126.27000000000001,57.23905722556654,-18.667281891719796,-24.114925690076088,10.625441167311168,,0.0,Neutral
2025-01-09,140.0,140.0,140.0,140.0,23005.0,130.6,123.2,126.57000000000001,57.23905722556654,-16.4158380131976,-22.57510815470039,11.988883740087093,,0.0,Neutral
2025-01-15,140.0,140.0,140.0,140.0,150000.0,136.0,125.9,126.87,57.23905722556654,-14.464811179447224,-20.95304875964976,12.46729053697415,,0.0,Neutral
2025-01-16,115.0,115.0,115.0,115.0,30288.0,135.0,126.1,125.92,40.28436018289122,-14.765689743552201,-19.71557695643025,12.25153051663309,,0.0,Neutral
2025-05-21,128.0,128.0,128.0,128.0,51746.0,132.6,127.6,125.75,49.99999999255319,-13.79611380667086,-18.531684326478373,11.354881475969949,,0.0,Neutral
2025-06-22,125.5,125.5,125.5,125.5,46011.0,129.7,128.15,125.455,56.28742514026319,-13.078684069152246,-17.44108427501315,11.075623885110792,,0.0,Neutral
2025-06-23,123.0,123.0,123.0,123.0,17695.0,126.3,128.45,125.03500000000001,55.95238094305556,-12.566980610194335,-16.466263542049386,10.86904370729566,,0.0,Neutral
2025-06-26,123.0,123.0,123.0,123.0,23005.0,122.9,129.45,124.61500000000001,55.95238094305556,-12.022859887532789,-15.577582811146067,9.685183414771773,,0.0,Neutral
2025-06-29,123.0,123.0,123.0,123.0,12224.0,124.5,129.75,124.19500000000001,55.95238094305556,-11.459541829749142,-14.753974614866683,9.402275138378492,,0.0,Neutral
2025-07-20,123.0,123.0,123.0,123.0,110026.0,123.5,128.05,123.775,51.94805193860685,-10.887602703796134,-13.980700232652575,8.86456742066682,,0.0,Neutral
2025-09-28,136.0,136.0,136.0,136.0,598145.0,125.6,127.65,124.175,58.88888887972839,-9.278389967464918,-13.040238179615045,8.340163867294532,,0.0,Neutral
2025-10-16,133.3,133.3,133.3,133.3,52808.0,127.66,126.97999999999999,125.09,61.84364059666499,-8.127258735667368,-12.05764229082551,7.460533195124012,,0.0,Neutral
