Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2011-10-18,140.0,,0.0,Neutral
2011-10-19,140.0,,0.0,Neutral
2011-10-20,140.0,,0.0,Neutral
2011-10-23,142.0,,0.0,Neutral
2011-10-24,140.0,,0.0,Neutral
2011-10-25,138.0,,0.0,Neutral
2011-10-30,139.0,,0.0,Neutral
2011-10-31,143.0,,0.0,Neutral
2011-11-02,145.0,,0.0,Neutral
2011-11-03,144.0,,0.0,Neutral
2011-11-06,145.0,,0.0,Neutral
2011-11-08,142.0,,0.0,Neutral
2011-11-09,137.0,,0.0,Neutral
2011-11-10,138.0,,0.0,Neutral
2011-11-13,138.0,,0.0,Neutral
2011-11-14,137.0,,0.0,Neutral
2011-11-15,136.0,,0.0,Neutral
2011-11-16,137.0,,0.0,Neutral
2011-11-17,138.0,,0.0,Neutral
2011-11-20,138.0,,0.0,Neutral
2011-11-21,140.0,2011-11-21,0.8880990147590637,Strongly Positive
2011-11-22,138.0,,0.0,Neutral
2011-11-23,142.0,,0.0,Neutral
2011-11-24,138.0,,0.0,Neutral
2011-11-27,137.0,,0.0,Neutral
2011-11-28,132.0,,0.0,Neutral
2011-12-01,134.0,,0.0,Neutral
2011-12-04,136.0,,0.0,Neutral
2011-12-05,135.0,,0.0,Neutral
2011-12-06,136.0,,0.0,Neutral
2011-12-07,135.0,,0.0,Neutral
2011-12-08,134.0,,0.0,Neutral
2011-12-11,134.0,,0.0,Neutral
2011-12-12,130.0,2011-12-12,0.921790599822998,Strongly Positive
2011-12-13,127.0,,0.0,Neutral
2011-12-14,127.0,,0.0,Neutral
2011-12-15,130.0,,0.0,Neutral
2011-12-18,132.0,,0.0,Neutral
2011-12-19,132.0,,0.0,Neutral
2011-12-21,128.0,,0.0,Neutral
2011-12-22,126.0,,0.0,Neutral
2011-12-26,123.0,,0.0,Neutral
2011-12-27,125.0,,0.0,Neutral
2011-12-28,123.0,,0.0,Neutral
2011-12-29,126.0,,0.0,Neutral
2012-01-01,129.0,,0.0,Neutral
2012-01-02,136.0,,0.0,Neutral
2012-01-03,134.0,,0.0,Neutral
2012-01-04,131.0,,0.0,Neutral
2012-01-05,132.0,,0.0,Neutral
2012-01-08,130.0,,0.0,Neutral
2012-01-09,130.0,,0.0,Neutral
2012-01-10,129.0,,0.0,Neutral
2012-01-11,127.0,,0.0,Neutral
2012-01-12,129.0,,0.0,Neutral
2012-01-16,126.0,,0.0,Neutral
2012-01-17,128.0,,0.0,Neutral
2012-01-18,128.0,,0.0,Neutral
2012-01-19,129.0,2012-01-19,0.9032008051872252,Strongly Positive
2012-01-22,128.0,,0.0,Neutral
2012-01-23,129.0,,0.0,Neutral
2012-01-25,127.0,,0.0,Neutral
2012-01-26,127.0,,0.0,Neutral
2012-01-29,125.0,,0.0,Neutral
2012-01-31,125.0,,0.0,Neutral
2012-02-01,127.0,,0.0,Neutral
2012-02-02,129.0,,0.0,Neutral
2012-02-05,125.0,,0.0,Neutral
2012-02-06,125.0,,0.0,Neutral
2012-02-07,124.0,,0.0,Neutral
2012-02-08,124.0,2012-02-08,0.8822673559188843,Strongly Positive
2012-02-09,125.0,,0.0,Neutral
2012-02-12,126.0,,0.0,Neutral
2012-02-13,125.0,,0.0,Neutral
2012-02-14,124.0,,0.0,Neutral
2012-02-15,123.0,,0.0,Neutral
2012-02-16,121.0,,0.0,Neutral
2012-02-21,122.0,,0.0,Neutral
2012-02-23,120.0,,0.0,Neutral
2012-02-26,121.0,,0.0,Neutral
2012-02-27,122.0,,0.0,Neutral
2012-02-28,125.0,,0.0,Neutral
2012-02-29,122.0,,0.0,Neutral
2012-03-01,125.0,,0.0,Neutral
2012-03-04,124.0,,0.0,Neutral
2012-03-05,125.0,,0.0,Neutral
2012-03-06,125.0,,0.0,Neutral
2012-03-11,124.0,,0.0,Neutral
2012-03-12,123.0,,0.0,Neutral
2012-03-13,124.0,,0.0,Neutral
2012-03-14,125.0,,0.0,Neutral
2012-03-15,123.0,,0.0,Neutral
2012-03-18,120.0,,0.0,Neutral
2012-03-19,118.0,,0.0,Neutral
2012-03-20,118.0,,0.0,Neutral
2012-03-21,120.0,,0.0,Neutral
2012-03-25,119.0,,0.0,Neutral
2012-03-26,118.0,,0.0,Neutral
2012-03-27,115.0,,0.0,Neutral
2012-03-28,119.0,,0.0,Neutral
2012-03-29,118.0,,0.0,Neutral
2012-04-01,117.0,,0.0,Neutral
2012-04-02,118.0,,0.0,Neutral
2012-04-03,121.0,,0.0,Neutral
2012-04-04,118.0,,0.0,Neutral
2012-04-05,119.0,,0.0,Neutral
2012-04-08,124.0,,0.0,Neutral
2012-04-09,123.0,,0.0,Neutral
2012-04-10,122.0,,0.0,Neutral
2012-04-11,125.0,,0.0,Neutral
2012-04-12,134.0,,0.0,Neutral
2012-04-15,146.0,,0.0,Neutral
2012-04-16,160.0,,0.0,Neutral
2012-04-17,165.0,,0.0,Neutral
2012-04-18,154.0,,0.0,Neutral
2012-04-19,151.0,,0.0,Neutral
2012-04-22,165.0,,0.0,Neutral
2012-04-24,181.0,,0.0,Neutral
2012-04-25,199.0,,0.0,Neutral
2012-04-26,203.0,,0.0,Neutral
2012-04-29,187.0,,0.0,Neutral
2012-04-30,178.0,,0.0,Neutral
2012-05-02,166.0,,0.0,Neutral
2012-05-03,182.0,,0.0,Neutral
2012-05-07,198.0,,0.0,Neutral
2012-05-08,190.0,,0.0,Neutral
2012-05-09,178.0,,0.0,Neutral
2012-05-10,169.0,,0.0,Neutral
2012-05-13,156.0,,0.0,Neutral
2012-05-14,147.0,,0.0,Neutral
2012-05-15,161.0,,0.0,Neutral
2012-05-16,164.0,,0.0,Neutral
2012-05-17,170.0,,0.0,Neutral
2012-05-20,170.0,,0.0,Neutral
2012-05-21,173.0,,0.0,Neutral
2012-05-22,165.0,,0.0,Neutral
2012-05-23,150.0,,0.0,Neutral
2012-05-24,159.0,,0.0,Neutral
2012-05-27,171.0,,0.0,Neutral
2012-06-03,158.0,,0.0,Neutral
2012-06-04,149.0,,0.0,Neutral
2012-06-05,142.0,,0.0,Neutral
2012-06-06,138.0,,0.0,Neutral
2012-06-07,137.0,,0.0,Neutral
2012-06-10,136.0,,0.0,Neutral
2012-06-11,137.0,,0.0,Neutral
2012-06-12,140.0,,0.0,Neutral
2012-06-13,140.0,,0.0,Neutral
2012-06-14,137.0,,0.0,Neutral
2012-06-17,138.0,,0.0,Neutral
2012-06-18,138.0,,0.0,Neutral
2012-06-19,138.0,,0.0,Neutral
2012-06-20,138.0,2012-06-20,0.7652338147163391,Strongly Positive
2012-06-21,140.0,,0.0,Neutral
2012-06-25,147.0,,0.0,Neutral
2012-06-26,139.0,,0.0,Neutral
2012-06-27,144.0,,0.0,Neutral
2012-06-28,142.0,,0.0,Neutral
2012-07-01,142.0,,0.0,Neutral
2012-07-02,143.0,,0.0,Neutral
2012-07-03,143.0,,0.0,Neutral
2012-07-04,145.0,,0.0,Neutral
2012-07-05,145.0,,0.0,Neutral
2012-07-08,145.0,,0.0,Neutral
2012-07-09,146.0,,0.0,Neutral
2012-07-10,147.0,,0.0,Neutral
2012-07-11,146.0,,0.0,Neutral
2012-07-12,143.0,,0.0,Neutral
2012-07-15,145.0,,0.0,Neutral
2012-07-16,146.0,,0.0,Neutral
2012-07-17,149.0,,0.0,Neutral
2012-07-18,149.0,,0.0,Neutral
2012-07-19,153.0,,0.0,Neutral
2012-07-22,157.0,,0.0,Neutral
2012-07-23,162.0,,0.0,Neutral
2012-07-24,158.0,,0.0,Neutral
2012-07-25,157.0,,0.0,Neutral
2012-07-26,152.0,,0.0,Neutral
2012-07-29,151.0,,0.0,Neutral
2012-07-30,151.0,,0.0,Neutral
2012-07-31,153.0,,0.0,Neutral
2012-08-01,149.0,,0.0,Neutral
2012-08-05,150.0,,0.0,Neutral
2012-08-06,154.0,,0.0,Neutral
2012-08-07,153.0,,0.0,Neutral
2012-08-08,152.0,,0.0,Neutral
2012-08-12,151.0,,0.0,Neutral
2012-08-13,149.0,,0.0,Neutral
2012-08-14,144.0,2012-08-14,0.8785437941551208,Strongly Positive
2012-08-15,141.0,,0.0,Neutral
2012-08-16,148.0,,0.0,Neutral
2012-08-19,145.0,,0.0,Neutral
2012-08-21,144.0,,0.0,Neutral
2012-08-22,141.0,,0.0,Neutral
2012-08-23,141.0,,0.0,Neutral
2012-08-26,145.0,,0.0,Neutral
2012-08-27,143.0,,0.0,Neutral
2012-08-28,147.0,,0.0,Neutral
2012-08-29,147.0,,0.0,Neutral
2012-08-30,146.0,,0.0,Neutral
2012-09-02,150.0,,0.0,Neutral
2012-09-03,151.0,,0.0,Neutral
2012-09-04,147.0,,0.0,Neutral
2012-09-05,143.0,,0.0,Neutral
2012-09-06,143.0,,0.0,Neutral
2012-09-09,145.0,,0.0,Neutral
2012-09-10,145.0,,0.0,Neutral
2012-09-11,145.0,,0.0,Neutral
2012-09-12,145.0,,0.0,Neutral
2012-09-13,145.0,,0.0,Neutral
2012-09-16,145.0,,0.0,Neutral
2012-09-17,149.0,,0.0,Neutral
2012-09-18,152.0,,0.0,Neutral
2012-09-19,151.0,,0.0,Neutral
2012-09-20,147.0,,0.0,Neutral
2012-09-23,144.0,,0.0,Neutral
2012-09-24,142.0,,0.0,Neutral
2012-09-25,141.0,,0.0,Neutral
2012-09-26,141.0,,0.0,Neutral
2012-09-30,140.0,,0.0,Neutral
2012-10-01,140.0,,0.0,Neutral
2012-10-02,140.0,,0.0,Neutral
2012-10-03,139.0,,0.0,Neutral
2012-10-04,141.0,,0.0,Neutral
2012-10-07,145.0,,0.0,Neutral
2012-10-08,143.0,2012-10-08,0.9065261483192444,Strongly Positive
2012-10-09,139.0,,0.0,Neutral
2012-10-10,141.0,,0.0,Neutral
2012-10-11,139.0,,0.0,Neutral
2012-10-14,142.0,,0.0,Neutral
2012-10-15,144.0,,0.0,Neutral
2012-10-17,148.0,,0.0,Neutral
2012-10-18,153.0,,0.0,Neutral
2012-10-30,152.0,,0.0,Neutral
2012-10-31,157.0,,0.0,Neutral
2012-11-01,160.0,,0.0,Neutral
2012-11-04,158.0,,0.0,Neutral
2012-11-05,163.0,,0.0,Neutral
2012-11-06,165.0,,0.0,Neutral
2012-11-07,175.0,,0.0,Neutral
2012-11-08,173.0,,0.0,Neutral
2012-11-11,168.0,,0.0,Neutral
2012-11-12,173.0,,0.0,Neutral
2012-11-18,177.0,2012-11-18,0.8899075984954834,Strongly Positive
2012-11-20,183.0,,0.0,Neutral
2012-11-21,180.0,,0.0,Neutral
2012-11-22,179.0,,0.0,Neutral
2012-11-25,176.0,,0.0,Neutral
2012-11-26,180.0,,0.0,Neutral
2012-11-27,176.0,,0.0,Neutral
2012-11-28,175.0,,0.0,Neutral
2012-11-29,174.0,,0.0,Neutral
2012-12-02,169.0,,0.0,Neutral
2012-12-03,167.0,,0.0,Neutral
2012-12-04,173.0,,0.0,Neutral
2012-12-05,179.0,,0.0,Neutral
2012-12-06,178.0,,0.0,Neutral
2012-12-09,172.0,,0.0,Neutral
2012-12-10,174.0,,0.0,Neutral
2012-12-11,171.0,,0.0,Neutral
2012-12-12,175.0,,0.0,Neutral
2012-12-13,177.0,,0.0,Neutral
2012-12-16,184.0,,0.0,Neutral
2012-12-17,190.0,2012-12-17,0.9170002937316896,Strongly Positive
2012-12-18,187.0,,0.0,Neutral
2012-12-19,195.0,,0.0,Neutral
2012-12-20,198.0,,0.0,Neutral
2012-12-23,198.0,,0.0,Neutral
2012-12-24,207.0,,0.0,Neutral
2012-12-26,215.0,,0.0,Neutral
2012-12-27,211.0,,0.0,Neutral
2012-12-31,202.0,,0.0,Neutral
2013-01-01,199.0,,0.0,Neutral
2013-01-02,198.0,,0.0,Neutral
2013-01-03,200.0,,0.0,Neutral
2013-01-06,192.0,,0.0,Neutral
2013-01-07,189.0,,0.0,Neutral
2013-01-08,191.0,,0.0,Neutral
2013-01-09,188.0,,0.0,Neutral
2013-01-10,191.0,,0.0,Neutral
2013-01-13,190.0,,0.0,Neutral
2013-01-15,189.0,,0.0,Neutral
2013-01-16,188.0,,0.0,Neutral
2013-01-17,185.0,,0.0,Neutral
2013-01-20,174.0,2013-01-20,0.9007264375686646,Strongly Positive
2013-01-21,180.0,,0.0,Neutral
2013-01-22,183.0,,0.0,Neutral
2013-01-23,180.0,,0.0,Neutral
2013-01-24,180.0,,0.0,Neutral
2013-01-27,180.0,,0.0,Neutral
2013-01-28,177.0,,0.0,Neutral
2013-01-30,180.0,,0.0,Neutral
2013-01-31,180.0,,0.0,Neutral
2013-02-03,180.0,,0.0,Neutral
2013-02-04,183.0,,0.0,Neutral
2013-02-05,184.0,,0.0,Neutral
2013-02-06,184.0,,0.0,Neutral
2013-02-07,185.0,2013-02-07,0.913468062877655,Strongly Positive
2013-02-10,202.0,,0.0,Neutral
2013-02-12,222.0,,0.0,Neutral
2013-02-13,218.0,,0.0,Neutral
2013-02-14,225.0,,0.0,Neutral
2013-02-17,241.0,,0.0,Neutral
2013-02-19,234.0,,0.0,Neutral
2013-02-20,226.0,,0.0,Neutral
2013-02-21,236.0,,0.0,Neutral
2013-02-24,230.0,,0.0,Neutral
2013-02-25,235.0,2013-02-25,0.7791696190834045,Strongly Positive
2013-02-26,239.0,,0.0,Neutral
2013-02-27,235.0,,0.0,Neutral
2013-02-28,235.0,,0.0,Neutral
2013-03-03,232.0,,0.0,Neutral
2013-03-04,236.0,,0.0,Neutral
2013-03-05,231.0,,0.0,Neutral
2013-03-06,235.0,,0.0,Neutral
2013-03-07,236.0,,0.0,Neutral
2013-03-11,234.0,,0.0,Neutral
2013-03-13,238.0,,0.0,Neutral
2013-03-14,236.0,,0.0,Neutral
2013-03-17,232.0,,0.0,Neutral
2013-03-18,231.0,,0.0,Neutral
2013-03-19,234.0,,0.0,Neutral
2013-03-20,231.0,,0.0,Neutral
2013-03-21,230.0,,0.0,Neutral
2013-03-24,221.0,,0.0,Neutral
2013-03-25,225.0,,0.0,Neutral
2013-03-27,222.0,,0.0,Neutral
2013-03-28,223.0,,0.0,Neutral
2013-03-31,214.0,,0.0,Neutral
2013-04-01,219.0,,0.0,Neutral
2013-04-02,230.0,,0.0,Neutral
2013-04-03,223.0,,0.0,Neutral
2013-04-04,224.0,,0.0,Neutral
2013-04-07,226.0,,0.0,Neutral
2013-04-08,226.0,,0.0,Neutral
2013-04-09,231.0,,0.0,Neutral
2013-04-11,233.0,,0.0,Neutral
2013-04-15,230.0,,0.0,Neutral
2013-04-16,229.0,,0.0,Neutral
2013-04-17,230.0,,0.0,Neutral
2013-04-18,228.0,,0.0,Neutral
2013-04-21,220.0,,0.0,Neutral
2013-04-22,216.0,,0.0,Neutral
2013-04-23,220.0,,0.0,Neutral
2013-04-25,219.0,,0.0,Neutral
2013-04-28,216.0,,0.0,Neutral
2013-04-29,216.0,2013-04-29,0.7860139608383179,Strongly Positive
2013-04-30,217.0,,0.0,Neutral
2013-05-02,217.0,,0.0,Neutral
2013-05-05,207.0,,0.0,Neutral
2013-05-06,211.0,,0.0,Neutral
2013-05-07,218.0,,0.0,Neutral
2013-05-08,211.0,,0.0,Neutral
2013-05-09,210.0,,0.0,Neutral
2013-05-12,209.0,,0.0,Neutral
2013-05-13,212.0,,0.0,Neutral
2013-05-14,214.0,,0.0,Neutral
2013-05-15,220.0,,0.0,Neutral
2013-05-16,222.0,,0.0,Neutral
2013-05-19,219.0,,0.0,Neutral
2013-05-20,218.0,,0.0,Neutral
2013-05-21,220.0,,0.0,Neutral
2013-05-22,220.0,,0.0,Neutral
2013-05-23,218.0,,0.0,Neutral
2013-05-26,220.0,,0.0,Neutral
2013-05-27,222.0,,0.0,Neutral
2013-05-28,221.0,,0.0,Neutral
2013-05-30,218.0,,0.0,Neutral
2013-06-02,217.0,,0.0,Neutral
2013-06-03,216.0,,0.0,Neutral
2013-06-04,217.0,,0.0,Neutral
2013-06-05,217.0,,0.0,Neutral
2013-06-06,219.0,,0.0,Neutral
2013-06-09,219.0,,0.0,Neutral
2013-06-10,216.0,,0.0,Neutral
2013-06-11,217.0,,0.0,Neutral
2013-06-12,218.0,,0.0,Neutral
2013-06-13,217.0,,0.0,Neutral
2013-06-16,217.0,2013-06-16,0.8937798142433167,Strongly Positive
2013-06-17,215.0,,0.0,Neutral
2013-06-18,213.0,,0.0,Neutral
2013-06-19,213.0,,0.0,Neutral
2013-06-20,211.0,,0.0,Neutral
2013-06-23,212.0,,0.0,Neutral
2013-06-24,213.0,,0.0,Neutral
2013-06-25,217.0,,0.0,Neutral
2013-06-26,222.0,,0.0,Neutral
2013-06-27,218.0,,0.0,Neutral
2013-06-30,218.0,,0.0,Neutral
2013-07-01,215.0,,0.0,Neutral
2013-07-02,216.0,,0.0,Neutral
2013-07-03,216.0,,0.0,Neutral
2013-07-04,216.0,,0.0,Neutral
2013-07-07,214.0,,0.0,Neutral
2013-07-08,218.0,,0.0,Neutral
2013-07-09,221.0,,0.0,Neutral
2013-07-10,221.0,,0.0,Neutral
2013-07-11,217.0,,0.0,Neutral
2013-07-14,218.0,,0.0,Neutral
2013-07-15,231.0,,0.0,Neutral
2013-07-18,227.0,,0.0,Neutral
2013-07-21,235.0,,0.0,Neutral
2013-07-22,232.0,,0.0,Neutral
2013-07-23,233.0,,0.0,Neutral
2013-07-24,231.0,2013-07-24,0.425145149230957,Positive
2013-07-25,230.0,,0.0,Neutral
2013-07-28,234.0,,0.0,Neutral
2013-07-29,238.0,,0.0,Neutral
2013-07-30,237.0,,0.0,Neutral
2013-07-31,240.0,,0.0,Neutral
2013-08-01,236.0,,0.0,Neutral
2013-08-04,241.0,,0.0,Neutral
2013-08-05,234.0,,0.0,Neutral
2013-08-06,236.0,,0.0,Neutral
2013-08-07,233.0,,0.0,Neutral
2013-08-08,232.0,,0.0,Neutral
2013-08-11,231.0,,0.0,Neutral
2013-08-12,227.0,,0.0,Neutral
2013-08-13,225.0,,0.0,Neutral
2013-08-14,226.0,,0.0,Neutral
2013-08-15,223.0,,0.0,Neutral
2013-08-18,228.0,,0.0,Neutral
2013-08-19,235.0,,0.0,Neutral
2013-08-20,235.0,,0.0,Neutral
2013-08-25,231.0,,0.0,Neutral
2013-08-26,232.0,,0.0,Neutral
2013-08-27,233.0,,0.0,Neutral
2013-08-29,235.0,,0.0,Neutral
2013-09-01,230.0,,0.0,Neutral
2013-09-02,234.0,,0.0,Neutral
2013-09-03,227.0,,0.0,Neutral
2013-09-04,227.0,,0.0,Neutral
2013-09-05,235.0,,0.0,Neutral
2013-09-08,230.0,,0.0,Neutral
2013-09-09,240.0,,0.0,Neutral
2013-09-10,230.0,,0.0,Neutral
2013-09-11,228.0,,0.0,Neutral
2013-09-12,229.0,,0.0,Neutral
2013-09-15,230.0,,0.0,Neutral
2013-09-16,230.0,,0.0,Neutral
2013-09-17,230.0,,0.0,Neutral
2013-09-19,230.0,,0.0,Neutral
2013-09-22,227.0,,0.0,Neutral
2013-09-23,228.0,2013-09-23,0.7216810584068298,Strongly Positive
2013-09-24,228.0,2013-09-24,0.8129111528396606,Strongly Positive
2013-09-25,225.0,,0.0,Neutral
2013-09-26,222.0,,0.0,Neutral
2013-09-29,224.0,,0.0,Neutral
2013-09-30,223.0,,0.0,Neutral
2013-10-01,227.0,,0.0,Neutral
2013-10-02,223.0,,0.0,Neutral
2013-10-03,231.0,2013-10-03,0.1241029798984527,Slightly Positive
2013-10-06,230.0,,0.0,Neutral
2013-10-07,230.0,,0.0,Neutral
2013-10-08,228.0,,0.0,Neutral
2013-10-09,230.0,,0.0,Neutral
2013-10-10,232.0,,0.0,Neutral
2013-10-17,232.0,,0.0,Neutral
2013-10-20,239.0,,0.0,Neutral
2013-10-21,241.0,,0.0,Neutral
2013-10-22,229.0,,0.0,Neutral
2013-10-23,228.0,,0.0,Neutral
2013-10-24,240.0,,0.0,Neutral
2013-10-27,225.0,2013-10-27,0.6327341794967651,Strongly Positive
2013-10-28,226.0,,0.0,Neutral
2013-10-29,226.0,,0.0,Neutral
2013-10-30,228.0,,0.0,Neutral
2013-10-31,226.0,,0.0,Neutral
2013-11-06,231.0,,0.0,Neutral
2013-11-07,230.0,,0.0,Neutral
2013-11-10,237.0,,0.0,Neutral
2013-11-11,250.0,,0.0,Neutral
2013-11-12,263.0,2013-11-12,-0.018540114164352417,Neutral
2013-11-13,269.0,,0.0,Neutral
2013-11-14,261.0,,0.0,Neutral
2013-11-24,287.0,,0.0,Neutral
2013-11-25,293.0,,0.0,Neutral
2013-11-26,293.0,,0.0,Neutral
2013-11-27,294.0,,0.0,Neutral
2013-11-28,296.0,,0.0,Neutral
2013-12-01,302.0,,0.0,Neutral
2013-12-02,317.0,,0.0,Neutral
2013-12-03,330.0,,0.0,Neutral
2013-12-04,360.0,,0.0,Neutral
2013-12-05,362.0,,0.0,Neutral
2013-12-08,362.0,,0.0,Neutral
2013-12-09,360.0,,0.0,Neutral
2013-12-10,355.0,,0.0,Neutral
2013-12-11,362.0,,0.0,Neutral
2013-12-12,371.0,,0.0,Neutral
2013-12-15,384.0,,0.0,Neutral
2013-12-16,422.0,,0.0,Neutral
2013-12-18,446.0,,0.0,Neutral
2013-12-19,455.0,,0.0,Neutral
2013-12-22,438.0,,0.0,Neutral
2013-12-23,399.0,,0.0,Neutral
2013-12-24,409.0,,0.0,Neutral
2013-12-26,413.0,,0.0,Neutral
2013-12-29,406.0,,0.0,Neutral
2013-12-31,400.0,,0.0,Neutral
2014-01-01,388.0,,0.0,Neutral
2014-01-02,400.0,,0.0,Neutral
2014-01-05,391.0,,0.0,Neutral
2014-01-06,399.0,,0.0,Neutral
2014-01-07,430.0,,0.0,Neutral
2014-01-08,421.0,,0.0,Neutral
2014-01-09,437.0,2014-01-09,-0.9295842051506042,Strongly Negative
2014-01-12,448.0,,0.0,Neutral
2014-01-13,450.0,,0.0,Neutral
2014-01-14,445.0,,0.0,Neutral
2014-01-16,460.0,,0.0,Neutral
2014-01-19,460.0,,0.0,Neutral
2014-01-20,452.0,,0.0,Neutral
2014-01-21,450.0,,0.0,Neutral
2014-01-22,450.0,,0.0,Neutral
2014-01-23,444.0,,0.0,Neutral
2014-01-26,441.0,,0.0,Neutral
2014-01-27,438.0,,0.0,Neutral
