Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-10-23,218.0,216.0,214.0,216.0,8048.0,216.2,211.8,212.95,49.999999981578945,-1.1577253682779372,-2.2506707101874714,4.871686908385345,,0.0,Neutral
2017-10-24,216.0,217.0,212.0,217.0,8416.0,216.2,212.9,213.2,48.648648630241055,-0.8338713881454112,-1.9673108457790596,4.653553003411002,,0.0,Neutral
2017-10-25,217.0,215.0,212.0,213.0,2494.0,216.2,213.5,213.15,44.99999998425,-0.8897251485755362,-1.751793706338355,4.169998667732281,,0.0,Neutral
2017-10-29,213.0,215.0,211.0,211.0,4124.0,215.0,213.9,213.15,44.99999998425,-1.0828900589002899,-1.618012976850742,3.6347092196090864,,0.0,Neutral
2017-10-30,211.0,213.0,208.0,211.0,5957.0,213.6,214.1,213.0,49.99999998055555,-1.221889460905146,-1.538788273661623,3.3813212407775697,,0.0,Neutral
2017-10-31,211.0,212.0,209.0,210.0,1228.0,212.4,214.3,212.85,56.24999997539062,-1.3966395398445002,-1.5103585268981985,3.020301677353193,,0.0,Neutral
2017-11-01,210.0,209.0,206.0,208.0,8997.0,210.6,213.4,212.45,51.51515149329661,-1.6771800342859535,-1.5437228283757496,3.4383458555273787,,0.0,Neutral
2017-11-02,208.0,209.0,206.0,208.0,6568.0,209.6,212.9,211.95,51.51515149329661,-1.87786355518125,-1.6105509737368497,3.8427420765212204,,0.0,Neutral
2017-11-05,208.0,208.0,203.0,205.0,11845.0,208.4,211.7,211.35,44.11764704065744,-2.2530103187866075,-1.7390428427468014,4.270050741306592,,0.0,Neutral
2017-11-06,205.0,209.0,200.0,202.0,16064.0,206.6,210.1,210.7,41.666666650462965,-2.7605696313687247,-1.9433482004711862,4.629614814791024,,0.0,Neutral
2017-11-07,202.0,207.0,201.0,202.0,7720.0,205.0,208.7,210.25,22.222222210699584,-3.1267705784758846,-2.180032676072126,4.762119042797712,,0.0,Neutral
2017-11-08,202.0,203.0,200.0,200.0,10537.0,203.4,207.0,209.95,23.99999998656,-3.537591598819347,-2.4515444606215704,4.49691252107716,,0.0,Neutral
2017-11-09,200.0,204.0,197.0,200.0,12107.0,201.8,205.7,209.6,9.523809517460322,-3.819145485426702,-2.7250646655825967,4.448470398787294,,0.0,Neutral
2017-11-12,200.0,205.0,200.0,205.0,6391.0,201.8,205.1,209.5,23.99999998656,-3.5973527129917215,-2.8995222750644216,4.040077006966565,,0.0,Neutral
2017-11-13,205.0,206.0,200.0,203.0,3313.0,202.0,204.3,209.2,23.99999998656,-3.542132133870382,-3.0280442468256137,3.4976182372195477,,0.0,Neutral
2017-11-14,203.0,205.0,202.0,205.0,13191.0,202.6,203.8,209.05,26.923076908579887,-3.2989578096713785,-3.082226959394767,2.898275349237421,,0.0,Neutral
2017-11-15,205.0,206.0,201.0,202.0,4215.0,203.0,203.2,208.3,27.99999998432,-3.310157894020648,-3.1278131463199434,2.529822128134136,,0.0,Neutral
2017-11-16,202.0,202.0,199.0,199.0,7950.0,202.8,202.3,207.6,26.923076908579887,-3.5205265311145695,-3.206355823278869,2.213594362117157,2017-11-16,0.402644082903862,Positive
2017-11-19,199.0,197.0,195.0,195.0,6493.0,200.8,201.3,206.5,23.333333322444446,-3.964313622500214,-3.357947383123138,2.983286778034686,,0.0,Neutral
2017-11-20,195.0,197.0,195.0,195.0,3732.0,199.2,200.6,205.35,24.13793102282996,-4.266832698400663,-3.539724446178643,3.5652645218984103,,0.0,Neutral
2017-11-21,195.0,197.0,192.0,192.0,7785.0,196.6,199.6,204.15,23.333333322444446,-4.6945404336685215,-3.770687643676619,4.427188724235293,,0.0,Neutral
2017-11-22,192.0,195.0,190.0,195.0,16639.0,195.2,199.1,203.05,30.303030290174462,-4.73682381105877,-3.9639148771530492,4.653553003410572,,0.0,Neutral
2017-11-23,195.0,196.0,191.0,194.0,10125.0,194.2,198.5,202.1,32.25806450156088,-4.795742994927991,-4.130280500708038,4.904646323186963,,0.0,Neutral
2017-11-26,194.0,199.0,193.0,199.0,7093.0,195.0,197.9,201.5,45.45454543526171,-4.3883920079887275,-4.181902802164176,4.357624225295772,,0.0,Neutral
2017-11-27,199.0,198.0,192.0,192.0,13620.0,194.4,196.8,200.55,37.499999986875,-4.577636767418198,-4.261049595214981,4.315347288714736,,0.0,Neutral
2017-11-28,192.0,196.0,193.0,195.0,4445.0,195.0,195.8,199.8,43.90243900939917,-4.434422413496378,-4.295724158871261,3.2249030993186616,,0.0,Neutral
2017-11-29,195.0,201.0,193.0,193.0,12044.0,194.6,194.9,199.05,41.86046510265008,-4.431226866537742,-4.322824700404557,2.4698178070446515,,0.0,Neutral
2017-11-30,193.0,196.0,191.0,193.0,11202.0,194.4,194.3,198.3,34.2105263031856,-4.378224921011281,-4.333904744525902,2.0575065816001654,,0.0,Neutral
2017-12-04,193.0,197.0,193.0,196.0,4879.0,193.8,194.4,197.85,41.02564101091387,-4.047488639803817,-4.276621523581485,2.1186998109415085,,0.0,Neutral
2017-12-05,196.0,198.0,193.0,194.0,3183.0,194.2,194.3,197.45,35.89743588454964,-3.9017837056406677,-4.201653959993322,2.1108186931970776,,0.0,Neutral
2017-12-06,194.0,199.0,194.0,199.0,6643.0,195.0,195.0,197.3,46.34146339881023,-3.3443022477562465,-4.030183617545907,2.4037008503082697,,0.0,Neutral
2017-12-10,199.0,202.0,191.0,194.0,19133.0,195.2,194.9,197.0,44.186046497241755,-3.2682777181003075,-3.8778024376567872,2.424412872794701,,0.0,Neutral
2017-12-11,194.0,195.0,192.0,193.0,7804.0,195.2,194.8,196.65,47.499999983375005,-3.2512410898160056,-3.7524901680886313,2.485513584306593,,0.0,Neutral
2017-12-12,193.0,194.0,190.0,194.0,13955.0,194.8,194.3,196.1,48.7804877882213,-3.1210700438403762,-3.6262061432389805,2.002775851438622,,0.0,Neutral
2017-12-13,194.0,195.0,191.0,192.0,2131.0,194.4,194.3,195.55,49.9999999825,-3.1430605913655825,-3.5295770328643012,2.002775851438622,,0.0,Neutral
2017-12-14,192.0,193.0,189.0,193.0,5148.0,193.2,194.1,194.95,47.36842103518005,-3.0446992187273167,-3.4326014700369045,2.0248456731302973,,0.0,Neutral
2017-12-17,193.0,196.0,191.0,195.0,10321.0,193.4,194.3,194.6,51.28205126364234,-2.773393878697618,-3.3007599517690474,2.002775851438622,2017-12-17,-0.8304864168167114,Strongly Negative
2017-12-18,195.0,194.0,191.0,191.0,6507.0,193.0,194.1,194.2,39.473684195983374,-2.84831540569769,-3.2102710425547762,2.233582075698895,,0.0,Neutral
2017-12-19,191.0,192.0,189.0,190.0,14384.0,192.2,193.5,193.95,46.87499997949219,-2.954327252712602,-3.1590822845863418,2.4608038433710595,,0.0,Neutral
2017-12-20,190.0,191.0,187.0,190.0,1704.0,191.8,193.1,193.7,41.37931032485137,-3.003717420570865,-3.128009311783247,2.685351208148602,,0.0,Neutral
2017-12-21,190.0,193.0,187.0,190.0,6024.0,191.2,192.2,193.6,44.44444442139917,-3.0081830230743947,-3.1040440540414767,1.873795909672333,,0.0,Neutral
2017-12-24,190.0,189.0,185.0,185.0,3509.0,189.2,191.3,193.1,37.49999998359375,-3.3762608253426833,-3.1584874083017183,2.8303906287126517,,0.0,Neutral
2017-12-26,185.0,188.0,183.0,185.0,17861.0,188.0,190.5,192.65,31.03448274363852,-3.6261649630133945,-3.2520229192440535,3.374742788551724,,0.0,Neutral
2017-12-27,185.0,185.0,177.0,177.0,17070.0,185.4,188.8,191.55,25.71428570399999,-4.418811624003098,-3.4853806601958626,5.2025634706997055,,0.0,Neutral
2017-12-28,177.0,178.0,173.0,174.0,12381.0,182.2,187.0,190.65,12.121212116069799,-5.228790499433757,-3.8340626280434416,6.831300510639112,,0.0,Neutral
2017-12-31,174.0,177.0,172.0,177.0,6510.0,179.6,185.4,189.75,22.58064515109261,-5.564485738025496,-4.180147250039853,7.136759301904763,,0.0,Neutral
2018-01-01,177.0,183.0,172.0,182.0,14498.0,179.0,184.1,189.2,34.28571427199999,-5.365221486346343,-4.417162097301151,6.332456079594256,,0.0,Neutral
2018-01-02,182.0,183.0,176.0,179.0,9568.0,177.8,182.9,188.5,29.72972971848064,-5.387276884759018,-4.611185054792725,6.008327554319067,,0.0,Neutral
2018-01-03,179.0,179.0,174.0,177.0,6772.0,177.8,181.6,187.55,29.72972971848064,-5.5027074460822405,-4.789489533050628,5.699902533278797,,0.0,Neutral
2018-01-04,177.0,179.0,174.0,175.0,7766.0,178.0,180.1,186.6,26.31578946398892,-5.689979738331687,-4.96958757410684,5.195083145521094,,0.0,Neutral
2018-01-07,175.0,176.0,173.0,174.0,11665.0,177.4,178.5,185.35,21.621621613440453,-5.851632050056111,-5.145996469296694,4.169998667730797,,0.0,Neutral
2018-01-08,174.0,180.0,176.0,179.0,8284.0,176.8,177.9,184.6,34.2105263031856,-5.512737057246966,-5.2193445868867485,3.5103022978384195,2018-01-08,0.644848495721817,Strongly Positive
2018-01-09,179.0,182.0,177.0,178.0,8927.0,176.6,177.2,183.85,34.2105263031856,-5.264169902684301,-5.228309650046259,2.4855135843050418,,0.0,Neutral
2018-01-10,178.0,179.0,174.0,179.0,12521.0,177.0,177.4,183.1,35.89743588454964,-4.929660936543343,-5.168579907345675,2.5473297566032,,0.0,Neutral
2018-01-14,179.0,179.0,173.0,175.0,12179.0,177.0,177.5,182.25,32.55813952428339,-4.930491109093367,-5.120962147695214,2.4152294576956073,,0.0,Neutral
2018-01-16,175.0,175.0,168.0,175.0,51856.0,177.2,177.3,181.35,36.842105249584485,-4.874953596315265,-5.071760437419224,2.5407785333520745,2018-01-16,0.7322064638137817,Strongly Positive
2018-01-17,165.0,168.0,156.0,161.0,12215.0,173.6,175.2,179.65,26.923076915828403,-5.892695390049624,-5.2359474279453035,5.349974039395719,,0.0,Neutral
2018-01-21,161.0,162.0,156.0,158.0,4398.0,169.6,173.1,178.0,29.78723403368039,-6.862234454769691,-5.561204833310181,7.41544933829863,,0.0,Neutral
2018-01-22,158.0,170.0,155.0,170.0,13749.0,167.8,172.4,177.0,46.42857141696429,-6.586377773798006,-5.766239421407747,7.336363010525482,2018-01-22,-0.9261896014213562,Strongly Negative
2018-01-23,170.0,167.0,161.0,164.0,6111.0,165.6,171.3,175.7,38.98305083820741,-6.773824787010568,-5.967756494528311,7.717944458639901,,0.0,Neutral
2018-01-24,164.0,163.0,160.0,161.0,7786.0,162.8,170.0,174.25,31.578947360664827,-7.082806637396345,-6.190766523101918,8.286535263103008,,0.0,Neutral
2018-01-25,161.0,165.0,161.0,164.0,7200.0,163.4,168.5,173.2,36.84210525410895,-7.004854450235399,-6.353584108528614,7.820912137765568,,0.0,Neutral
2018-01-28,164.0,167.0,162.0,162.0,16245.0,164.2,166.9,172.05,36.84210525410895,-7.023497557727694,-6.487566798368431,7.279346735035371,,0.0,Neutral
2018-01-29,162.0,167.0,161.0,165.0,15792.0,163.2,165.5,171.45,41.379310334839474,-6.718747883452664,-6.533803015385278,5.911382616987748,2018-01-29,0.908332109451294,Strongly Positive
2018-01-31,165.0,166.0,163.0,166.0,3574.0,163.6,164.6,171.05,43.103448265457786,-6.323644886417213,-6.491771389591665,4.903513479580173,,0.0,Neutral
2018-02-01,166.0,169.0,165.0,167.0,4312.0,164.8,163.8,170.55,38.888888878806576,-5.862254847299255,-6.365868081133183,3.4576806613010413,,0.0,Neutral
2018-02-04,167.0,168.0,165.0,166.0,4970.0,165.2,164.3,169.75,38.888888878806576,-5.513732681639283,-6.1954410012344034,3.368151487748777,,0.0,Neutral
2018-02-05,166.0,167.0,164.0,164.0,7246.0,165.6,164.9,169.0,36.36363635438017,-5.337383603909814,-6.023829521769486,2.5582111805760963,,0.0,Neutral
2018-02-06,164.0,164.0,162.0,162.0,8133.0,165.0,164.1,168.25,37.73584904663581,-5.297937647239593,-5.8786511468635085,1.9692073983604492,,0.0,Neutral
2018-02-07,162.0,165.0,160.0,161.0,4684.0,164.0,163.8,167.55,37.03703702743484,-5.286429417401223,-5.760206800971051,2.2010098692245923,,0.0,Neutral
2018-02-08,161.0,163.0,161.0,162.0,3816.0,163.0,163.9,166.95,51.21951217763237,-5.1373967083551975,-5.635644782447881,2.0789954839301314,,0.0,Neutral
2018-02-11,162.0,164.0,162.0,162.0,3559.0,162.2,163.7,166.1,55.26315787437674,-4.9620873584376,-5.500933297645824,2.162817092996385,,0.0,Neutral
2018-02-12,162.0,165.0,161.0,165.0,5787.0,162.4,164.0,165.45,41.37931032485137,-4.52887248475929,-5.306521135068518,2.1081851067741075,,0.0,Neutral
2018-02-14,165.0,165.0,161.0,165.0,5939.0,163.0,164.0,164.75,52.173913011720224,-4.137848039743432,-5.072786516003501,2.1081851067741075,,0.0,Neutral
2018-02-15,165.0,170.0,165.0,170.0,15960.0,164.8,164.4,164.5,67.99999996192,-3.385474494050129,-4.735324111612827,2.7968235951168166,,0.0,Neutral
2018-02-18,173.0,173.0,167.0,167.0,12374.0,165.8,164.4,164.1,55.99999996864,-2.996743374272768,-4.387607964144815,2.7968235951168166,,0.0,Neutral
2018-02-20,170.0,173.0,164.0,164.0,4917.0,166.2,164.2,164.25,53.84615381715977,-2.897347273315887,-4.08955582597903,2.740640638808914,2018-02-20,0.8959336280822754,Strongly Positive
2018-02-21,164.0,165.0,162.0,163.0,4196.0,165.8,164.1,164.5,45.833333306597225,-2.8662267124714447,-3.844890003277513,2.7668674625892944,,0.0,Neutral
2018-02-22,162.0,165.0,162.0,164.0,10102.0,165.6,164.3,164.2,45.833333306597225,-2.7294088746306784,-3.621793777548146,2.6687491868293103,,0.0,Neutral
2018-02-25,164.0,165.0,162.0,162.0,3524.0,164.0,164.4,164.1,39.9999999776,-2.7506551968394035,-3.447566061406398,2.547329756601771,,0.0,Neutral
2018-02-26,160.0,163.0,160.0,161.0,12149.0,162.8,164.3,164.1,39.9999999776,-2.8157267575802507,-3.3211982006411684,2.668749186829313,,0.0,Neutral
2018-02-27,161.0,164.0,160.0,160.0,14687.0,162.0,164.1,163.9,41.66666664236111,-2.9143927751683236,-3.2398371155466,2.923088169115711,,0.0,Neutral
2018-02-28,162.0,162.0,158.0,158.0,13147.0,161.0,163.4,163.7,41.66666664236111,-3.118026916866455,-3.215475075810571,3.4705106892824706,,0.0,Neutral
2018-03-04,157.0,160.0,153.0,157.0,16652.0,159.6,162.6,163.3,41.66666664236111,-3.321808345070224,-3.2367417296625014,3.9496835316236463,2018-03-04,0.5316003710031509,Positive
2018-03-05,160.0,160.0,153.0,153.0,8549.0,157.8,160.9,162.65,33.33333331604938,-3.7626991125225118,-3.3419332062345037,4.067486256205739,,0.0,Neutral
2018-03-06,155.0,159.0,152.0,155.0,15596.0,156.6,159.7,162.05,37.93103446444709,-3.905702430469205,-3.4546870510814442,3.8311588035156223,,0.0,Neutral
2018-03-07,155.0,161.0,155.0,157.0,8461.0,156.0,159.0,161.6,35.714285696428576,-3.8136884780859077,-3.526487336482337,3.5901098714198123,,0.0,Neutral
2018-03-11,157.0,157.0,153.0,153.0,8722.0,155.0,158.0,161.05,31.249999986328135,-4.017225256382915,-3.624634920462453,3.7416573867708025,,0.0,Neutral
2018-03-12,152.0,156.0,152.0,153.0,5064.0,154.2,156.9,160.6,18.51851850891633,-4.130911048423229,-3.725890146054608,3.3813212407739717,,0.0,Neutral
2018-03-13,152.0,154.0,152.0,152.0,5771.0,154.0,155.9,160.15,19.9999999888,-4.252677283800438,-3.8312475736037745,3.178049716410262,,0.0,Neutral
2018-03-14,154.0,155.0,152.0,152.0,3266.0,153.4,155.0,159.65,22.72727271280992,-4.299614621673726,-3.924920983217765,2.8284271247417436,,0.0,Neutral
2018-03-15,152.0,155.0,152.0,154.0,6164.0,152.8,154.4,159.25,30.43478259017013,-4.127846272467053,-3.965506041067623,2.2211108331886202,,0.0,Neutral
2018-03-18,154.0,156.0,151.0,153.0,5494.0,152.8,153.9,158.65,26.086956505860115,-4.026001027106076,-3.977605038275314,1.8529256146180195,,0.0,Neutral
2018-03-19,152.0,153.0,150.0,151.0,9491.0,152.4,153.3,157.95,26.086956505860115,-4.059871549662546,-3.9940583405527605,1.7029386365849788,2018-03-19,0.4005494713783264,Positive
2018-03-20,151.0,152.0,149.0,150.0,6850.0,152.0,153.0,156.95,26.086956505860115,-4.1199140211849965,-4.019229476679208,1.9999999999934346,,0.0,Neutral
2018-03-21,150.0,153.0,146.0,147.0,13773.0,151.0,152.2,155.95,23.99999998656,-4.359321495783092,-4.087247880499985,2.616188916041369,,0.0,Neutral
2018-03-22,147.0,151.0,147.0,148.0,3368.0,149.8,151.3,155.15,29.16666664965277,-4.417440497296866,-4.1532864038593615,2.3118054512473973,,0.0,Neutral
2018-03-26,146.0,149.0,141.0,144.0,7627.0,148.0,150.4,154.2,25.925925912482853,-4.731722444382598,-4.268973611964009,3.169297153063535,,0.0,Neutral
2018-03-27,145.0,150.0,139.0,147.0,19831.0,147.2,149.8,153.35,38.461538440828406,-4.684715736892713,-4.3521220369497495,3.1902629637303552,2018-03-27,0.7799715995788574,Strongly Positive
2018-03-28,149.0,149.0,142.0,145.0,4110.0,146.2,149.1,152.5,30.769230752662722,-4.754044205532921,-4.432506470666384,3.414023367747642,,0.0,Neutral
2018-03-29,147.0,153.0,145.0,153.0,9664.0,147.4,149.2,152.1,43.74999998085937,-4.116007601697959,-4.369206696872699,3.521363372327749,,0.0,Neutral
2018-04-01,150.0,150.0,145.0,149.0,4827.0,147.6,148.7,151.55,43.74999998085937,-3.8883036231754318,-4.273026082133246,3.093002855905217,,0.0,Neutral
2018-04-02,149.0,150.0,146.0,147.0,3043.0,148.2,148.1,151.0,41.17647057128028,-3.8251360773452348,-4.183448081175644,2.7264140062184494,,0.0,Neutral
2018-04-03,147.0,150.0,145.0,149.0,2982.0,148.6,147.9,150.6,45.714285696,-3.5725103810127905,-4.061260541143074,2.558211180574256,,0.0,Neutral
2018-04-04,150.0,155.0,147.0,155.0,18059.0,150.6,148.4,150.7,53.65853656704342,-2.855239418005766,-3.820056316515613,3.3730961708419662,,0.0,Neutral
2018-04-05,158.0,158.0,149.0,156.0,16538.0,151.2,149.3,150.75,52.499999981624995,-2.1809645675813556,-3.4922379667287617,4.083843505540978,,0.0,Neutral
2018-04-08,159.0,162.0,153.0,158.0,25851.0,153.0,150.3,150.8,56.09756095645449,-1.468288094256451,-3.0874479922342997,4.877385456252241,,0.0,Neutral
2018-04-09,161.0,164.0,152.0,152.0,21365.0,154.0,151.1,150.75,51.111111095209864,-1.3718231867312056,-2.744323031133681,4.357624225293104,,0.0,Neutral
2018-04-10,149.0,156.0,149.0,156.0,12966.0,155.4,152.0,150.9,56.249999983593746,-0.9615236359722985,-2.387763152101405,4.346134936798655,,0.0,Neutral
2018-04-11,153.0,155.0,150.0,154.0,4098.0,155.2,152.9,151.0,57.44680849352648,-0.7886504992127925,-2.0679406215236824,3.6040101122031225,,0.0,Neutral
2018-04-12,151.0,155.0,151.0,153.0,22179.0,154.6,152.9,151.05,55.319148919692175,-0.7239931926438032,-1.7991511357477068,3.6040101122031225,,0.0,Neutral
2018-04-15,151.0,154.0,151.0,152.0,6634.0,153.4,153.2,150.95,59.090909072107436,-0.7448572038203451,-1.5882923493622345,3.359894178223852,,0.0,Neutral
2018-04-16,152.0,158.0,152.0,154.0,6743.0,153.8,153.9,151.0,58.13953486479178,-0.5931710905960017,-1.3892680976089882,2.558211180574906,,0.0,Neutral
2018-04-17,155.0,159.0,154.0,157.0,11656.0,154.0,154.7,151.3,63.6363636161157,-0.22825267037072194,-1.157065012161335,2.05750658159524,,0.0,Neutral
2018-04-18,157.0,172.0,155.0,165.0,22922.0,156.2,155.7,152.05,63.6363636161157,0.6984298830293767,-0.7859660331231928,3.860051813120501,,0.0,Neutral
2018-04-19,165.0,170.0,162.0,170.0,25208.0,159.6,157.1,153.2,73.33333331051853,1.8153643065419374,-0.26569996519016675,5.952590472500931,,0.0,Neutral
2018-04-22,173.0,180.0,168.0,180.0,29361.0,165.2,159.3,154.8,81.132075450267,3.467488264490015,0.4809376807458696,9.39325999498097,,0.0,Neutral
2018-04-23,179.0,180.0,169.0,170.0,25972.0,168.4,161.1,156.1,67.2131147386724,3.9246510433440847,1.1696803532655127,9.562077877392067,,0.0,Neutral
2018-04-24,168.0,169.0,165.0,165.0,7601.0,170.0,162.0,157.0,58.33333331972222,3.8392412428069917,1.7035925311738085,9.451631252504049,,0.0,Neutral
2018-04-25,165.0,172.0,164.0,167.0,9428.0,170.4,163.3,158.1,59.01639342907821,3.888116855003773,2.1404973959398017,9.117138927437752,,0.0,Neutral
2018-04-26,165.0,168.0,162.0,162.0,13429.0,168.8,164.2,158.55,53.1249999883789,3.483240290713468,2.409045974894535,8.403702887549112,,0.0,Neutral
2018-04-29,162.0,169.0,161.0,164.0,19353.0,165.6,165.4,159.3,59.999999986000006,3.2858784207912777,2.5844124640738837,7.244921593010418,2018-04-29,0.8721557259559631,Strongly Positive
2018-05-02,165.0,167.0,160.0,166.0,7013.0,164.8,166.6,160.25,58.620689641022594,3.253348426740672,2.7181996566072413,6.040603354704666,,0.0,Neutral
2018-05-03,167.0,172.0,167.0,170.0,27699.0,165.8,167.9,161.3,63.33333331855555,3.509875087507396,2.8765347427872725,5.065131346326234,,0.0,Neutral
2018-05-06,173.0,173.0,170.0,171.0,17493.0,166.6,168.5,162.1,64.99999998483332,3.7506310173102975,3.0513539976918778,5.038738819275145,2018-05-06,0.890631914138794,Strongly Positive
2018-05-07,173.0,173.0,166.0,167.0,4203.0,167.6,168.2,162.65,61.90476189100529,3.5774269051352405,3.1565685791805507,5.028805910837096,2018-05-07,0.8519306182861328,Strongly Positive
2018-05-08,168.0,171.0,165.0,171.0,5413.0,169.0,167.3,163.3,63.07692306333728,3.7200455989566876,3.269263983135778,3.1287200080655415,,0.0,Neutral
2018-05-09,171.0,172.0,169.0,170.0,8643.0,169.8,167.3,164.2,60.31746030405644,3.7096181300252624,3.3573348125136753,3.1287200080655415,,0.0,Neutral
2018-05-10,170.0,170.0,167.0,167.0,14200.0,169.2,167.5,164.75,51.724137918549346,3.4198573708336824,3.369839324177677,3.0276503540943316,,0.0,Neutral
2018-05-14,164.0,167.0,164.0,165.0,9729.0,168.0,167.3,165.3,45.45454544297521,2.9943199398906017,3.294735447320262,3.1287200080655437,,0.0,Neutral
2018-05-15,165.0,165.0,162.0,162.0,7705.0,167.0,167.3,165.75,31.249999990885414,2.3874821243096847,3.113284782718147,3.1287200080655437,2018-05-15,0.795394778251648,Strongly Positive
2018-05-16,161.0,167.0,161.0,166.0,3831.0,166.0,167.5,166.45,45.238095223015875,2.2039199368965967,2.931411813553837,2.9533408577749847,,0.0,Neutral
2018-05-17,167.0,167.0,165.0,167.0,2310.0,165.4,167.6,167.1,52.63157892797784,2.1147595913518558,2.7680813691134407,2.9135697844516786,,0.0,Neutral
2018-05-20,165.0,168.0,163.0,168.0,4755.0,165.6,167.4,167.65,51.3513513319211,2.10057687514049,2.6345804703188507,2.7968235951169733,2018-05-20,0.7789534330368042,Strongly Positive
2018-05-21,165.0,168.0,162.0,165.0,6687.0,165.6,166.8,167.65,54.285714264000006,1.8262106231214261,2.472906500879366,2.5733678754120506,,0.0,Neutral
2018-05-22,162.0,168.0,162.0,166.0,8368.0,166.4,166.7,167.45,52.94117644878892,1.6702118715609515,2.312367575015683,2.584139659104794,,0.0,Neutral
2018-05-23,166.0,166.0,164.0,166.0,2903.0,166.4,166.2,166.75,49.999999978125,1.528956873938796,2.155685434800306,2.097617696335592,,0.0,Neutral
2018-05-24,168.0,168.0,162.0,162.0,8218.0,165.4,165.4,166.35,37.49999998359375,1.0817746749591777,1.9409032828320805,2.0110804171947727,,0.0,Neutral
2018-05-27,161.0,163.0,158.0,160.0,13277.0,163.8,164.7,166.1,33.33333331919191,0.5595461751892685,1.664631861303518,2.5407785333505664,2018-05-27,0.7691969871520996,Strongly Positive
