Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2012-06-06,248.0,,0.0,Neutral
2012-06-07,240.0,,0.0,Neutral
2012-06-10,233.0,,0.0,Neutral
2012-06-11,237.0,,0.0,Neutral
2012-06-12,230.0,,0.0,Neutral
2012-06-13,226.0,,0.0,Neutral
2012-06-18,226.0,,0.0,Neutral
2012-06-27,223.0,,0.0,Neutral
2012-06-28,226.0,,0.0,Neutral
2012-07-01,229.0,,0.0,Neutral
2012-07-02,230.0,,0.0,Neutral
2012-07-04,234.0,,0.0,Neutral
2012-07-05,230.0,,0.0,Neutral
2012-07-08,230.0,,0.0,Neutral
2012-07-10,234.0,,0.0,Neutral
2012-07-11,230.0,,0.0,Neutral
2012-07-15,230.0,,0.0,Neutral
2012-07-17,230.0,,0.0,Neutral
2012-07-18,230.0,,0.0,Neutral
2012-07-22,230.0,,0.0,Neutral
2012-07-23,230.0,,0.0,Neutral
2012-07-24,234.0,,0.0,Neutral
2012-07-25,230.0,,0.0,Neutral
2012-07-31,238.0,,0.0,Neutral
2012-08-06,234.0,,0.0,Neutral
2012-08-07,236.0,,0.0,Neutral
2012-08-13,236.0,2012-08-13,-0.5234240889549255,Negative
2012-08-14,236.0,,0.0,Neutral
2012-08-19,236.0,,0.0,Neutral
2012-08-22,240.0,,0.0,Neutral
2012-08-30,248.0,,0.0,Neutral
2012-09-02,252.0,,0.0,Neutral
2012-09-03,257.0,,0.0,Neutral
2012-09-05,261.0,,0.0,Neutral
2012-09-06,261.0,,0.0,Neutral
2012-09-09,265.0,,0.0,Neutral
2012-09-10,266.0,,0.0,Neutral
2012-09-11,266.0,,0.0,Neutral
2012-09-12,270.0,,0.0,Neutral
2012-09-13,280.0,,0.0,Neutral
2012-09-16,295.0,,0.0,Neutral
2012-09-17,297.0,,0.0,Neutral
2012-09-18,292.0,,0.0,Neutral
2012-09-19,295.0,,0.0,Neutral
2012-09-25,290.0,,0.0,Neutral
2012-09-30,281.0,,0.0,Neutral
2012-10-01,276.0,,0.0,Neutral
2012-10-02,281.0,,0.0,Neutral
2012-10-03,272.0,,0.0,Neutral
2012-10-04,270.0,,0.0,Neutral
2012-10-07,265.0,,0.0,Neutral
2012-10-09,270.0,,0.0,Neutral
2012-10-10,276.0,,0.0,Neutral
2012-10-11,279.0,,0.0,Neutral
2012-10-14,274.0,,0.0,Neutral
2012-10-15,274.0,,0.0,Neutral
2012-10-18,279.0,,0.0,Neutral
2012-11-01,279.0,,0.0,Neutral
2012-11-04,284.0,,0.0,Neutral
2012-11-07,279.0,,0.0,Neutral
2012-11-12,306.0,2012-11-12,0.8734304308891296,Strongly Positive
2012-11-18,312.0,,0.0,Neutral
2012-11-20,324.0,,0.0,Neutral
2012-11-21,348.0,,0.0,Neutral
2012-11-22,346.0,,0.0,Neutral
2012-11-25,340.0,,0.0,Neutral
2012-11-26,331.0,,0.0,Neutral
2012-11-27,341.0,,0.0,Neutral
2012-11-29,323.0,2012-11-29,0.9066390991210938,Strongly Positive
2012-12-02,318.0,,0.0,Neutral
2012-12-03,314.0,,0.0,Neutral
2012-12-04,326.0,,0.0,Neutral
2012-12-06,267.0,,0.0,Neutral
2012-12-10,262.0,,0.0,Neutral
2012-12-13,257.0,,0.0,Neutral
2012-12-17,252.0,,0.0,Neutral
2012-12-20,247.0,,0.0,Neutral
2013-01-01,247.0,,0.0,Neutral
2013-01-10,271.0,,0.0,Neutral
2013-01-17,298.0,,0.0,Neutral
2013-01-20,294.0,,0.0,Neutral
2013-01-22,304.0,,0.0,Neutral
2013-01-23,301.0,,0.0,Neutral
2013-01-24,295.0,2013-01-24,0.8622317314147949,Strongly Positive
2013-01-27,300.0,,0.0,Neutral
2013-01-28,300.0,,0.0,Neutral
2013-01-30,295.0,,0.0,Neutral
2013-01-31,290.0,,0.0,Neutral
2013-02-03,282.0,,0.0,Neutral
2013-02-04,280.0,,0.0,Neutral
2013-02-05,285.0,2013-02-05,0.8836455941200256,Strongly Positive
2013-02-06,272.0,,0.0,Neutral
2013-02-07,270.0,,0.0,Neutral
2013-02-10,275.0,,0.0,Neutral
2013-02-14,281.0,,0.0,Neutral
2013-02-20,286.0,,0.0,Neutral
2013-02-24,291.0,,0.0,Neutral
2013-02-27,286.0,,0.0,Neutral
2013-02-28,276.0,,0.0,Neutral
2013-03-03,270.0,,0.0,Neutral
2013-03-04,275.0,,0.0,Neutral
2013-03-05,275.0,,0.0,Neutral
2013-03-06,280.0,,0.0,Neutral
2013-03-17,283.0,,0.0,Neutral
2013-03-20,288.0,,0.0,Neutral
2013-03-24,278.0,,0.0,Neutral
2013-03-31,275.0,,0.0,Neutral
2013-04-02,270.0,,0.0,Neutral
2013-04-03,261.0,,0.0,Neutral
2013-04-04,265.0,,0.0,Neutral
2013-04-07,265.0,,0.0,Neutral
2013-04-11,270.0,,0.0,Neutral
2013-04-15,275.0,,0.0,Neutral
2013-04-21,275.0,,0.0,Neutral
2013-04-22,265.0,,0.0,Neutral
2013-05-02,270.0,,0.0,Neutral
2013-05-06,270.0,,0.0,Neutral
2013-05-15,265.0,,0.0,Neutral
2013-05-20,255.0,,0.0,Neutral
2013-06-12,266.0,,0.0,Neutral
2013-07-01,292.0,,0.0,Neutral
2013-07-02,290.0,,0.0,Neutral
2013-07-03,291.0,,0.0,Neutral
2013-07-04,280.0,,0.0,Neutral
2013-07-07,280.0,,0.0,Neutral
2013-07-11,280.0,,0.0,Neutral
2013-07-15,276.0,,0.0,Neutral
2013-07-16,277.0,,0.0,Neutral
2013-07-18,280.0,,0.0,Neutral
2013-07-21,285.0,,0.0,Neutral
2013-07-22,285.0,,0.0,Neutral
2013-07-23,282.0,,0.0,Neutral
2013-07-24,275.0,,0.0,Neutral
2013-07-25,276.0,,0.0,Neutral
2013-07-29,273.0,,0.0,Neutral
2013-08-07,283.0,,0.0,Neutral
2013-08-08,282.0,2013-08-08,0.4176026489585638,Positive
2013-08-14,277.0,,0.0,Neutral
2013-08-15,270.0,,0.0,Neutral
2013-08-18,270.0,,0.0,Neutral
2013-08-19,280.0,,0.0,Neutral
2013-08-20,286.0,,0.0,Neutral
2013-08-25,276.0,,0.0,Neutral
2013-08-26,276.0,,0.0,Neutral
2013-08-27,282.0,,0.0,Neutral
2013-09-01,282.0,,0.0,Neutral
2013-09-02,280.0,,0.0,Neutral
2013-09-03,280.0,,0.0,Neutral
2013-09-05,280.0,,0.0,Neutral
2013-09-09,280.0,,0.0,Neutral
2013-09-10,280.0,,0.0,Neutral
2013-09-11,275.0,,0.0,Neutral
2013-09-16,279.0,,0.0,Neutral
2013-09-17,275.0,,0.0,Neutral
2013-09-19,279.0,,0.0,Neutral
2013-09-22,280.0,,0.0,Neutral
2013-09-23,295.0,,0.0,Neutral
2013-09-24,286.0,,0.0,Neutral
2013-09-25,290.0,,0.0,Neutral
2013-09-26,306.0,,0.0,Neutral
2013-09-29,320.0,,0.0,Neutral
2013-09-30,325.0,,0.0,Neutral
2013-10-01,307.0,,0.0,Neutral
2013-10-02,307.0,,0.0,Neutral
2013-10-03,308.0,,0.0,Neutral
2013-10-06,283.0,,0.0,Neutral
2013-10-10,310.0,,0.0,Neutral
2013-10-20,341.0,,0.0,Neutral
2013-10-21,341.0,,0.0,Neutral
2013-10-22,347.0,,0.0,Neutral
2013-10-23,381.0,2013-10-23,-0.8977411985397339,Strongly Negative
2013-10-24,395.0,,0.0,Neutral
2013-10-27,391.0,,0.0,Neutral
2013-10-28,392.0,,0.0,Neutral
2013-10-29,387.0,,0.0,Neutral
2013-10-30,398.0,,0.0,Neutral
2013-10-31,391.0,,0.0,Neutral
2013-11-06,391.0,,0.0,Neutral
2013-11-07,399.0,,0.0,Neutral
2013-11-10,400.0,,0.0,Neutral
2013-11-11,408.0,,0.0,Neutral
2013-11-12,399.0,,0.0,Neutral
2013-11-13,396.0,,0.0,Neutral
2013-11-14,399.0,2013-11-14,0.8828450441360474,Strongly Positive
2013-11-27,313.0,,0.0,Neutral
2013-11-28,331.0,,0.0,Neutral
2013-12-01,364.0,,0.0,Neutral
2013-12-02,368.0,,0.0,Neutral
2013-12-03,360.0,,0.0,Neutral
2013-12-04,353.0,,0.0,Neutral
2013-12-05,360.0,,0.0,Neutral
2013-12-08,367.0,,0.0,Neutral
2013-12-09,353.0,,0.0,Neutral
2013-12-11,346.0,,0.0,Neutral
2013-12-15,340.0,,0.0,Neutral
2013-12-16,352.0,2013-12-16,-0.9146903157234192,Strongly Negative
2013-12-18,360.0,,0.0,Neutral
2013-12-19,373.0,,0.0,Neutral
2013-12-22,380.0,,0.0,Neutral
2013-12-23,379.0,,0.0,Neutral
2013-12-26,379.0,,0.0,Neutral
2013-12-29,365.0,,0.0,Neutral
2013-12-31,353.0,,0.0,Neutral
2014-01-02,365.0,,0.0,Neutral
2014-01-05,335.0,,0.0,Neutral
2014-01-06,341.0,,0.0,Neutral
2014-01-07,325.0,,0.0,Neutral
2014-01-08,334.0,,0.0,Neutral
2014-01-09,330.0,,0.0,Neutral
2014-01-13,340.0,,0.0,Neutral
2014-01-14,346.0,,0.0,Neutral
2014-01-16,380.0,,0.0,Neutral
2014-01-20,374.0,,0.0,Neutral
2014-01-21,360.0,,0.0,Neutral
2014-01-22,367.0,,0.0,Neutral
2014-01-23,360.0,,0.0,Neutral
2014-01-28,353.0,,0.0,Neutral
2014-01-29,346.0,,0.0,Neutral
2014-02-04,340.0,,0.0,Neutral
2014-02-09,374.0,,0.0,Neutral
2014-02-10,393.0,,0.0,Neutral
2014-02-11,385.0,,0.0,Neutral
2014-02-12,423.0,,0.0,Neutral
2014-02-13,441.0,,0.0,Neutral
2014-02-16,440.0,,0.0,Neutral
2014-02-17,424.0,,0.0,Neutral
2014-02-18,432.0,2014-02-18,-0.9110629558563232,Strongly Negative
2014-02-20,425.0,,0.0,Neutral
2014-02-23,425.0,,0.0,Neutral
2014-02-24,425.0,,0.0,Neutral
2014-02-25,420.0,,0.0,Neutral
2014-02-26,433.0,,0.0,Neutral
2014-03-03,453.0,,0.0,Neutral
2014-03-04,462.0,,0.0,Neutral
2014-03-05,467.0,2014-03-05,0.90215402841568,Strongly Positive
2014-03-06,469.0,,0.0,Neutral
2014-03-11,456.0,,0.0,Neutral
2014-03-12,440.0,,0.0,Neutral
2014-03-13,417.0,,0.0,Neutral
2014-03-17,401.0,,0.0,Neutral
2014-03-18,405.0,,0.0,Neutral
2014-03-19,413.0,,0.0,Neutral
2014-03-20,425.0,,0.0,Neutral
2014-03-23,420.0,,0.0,Neutral
2014-03-25,420.0,,0.0,Neutral
2014-03-26,425.0,,0.0,Neutral
2014-03-27,446.0,,0.0,Neutral
2014-03-31,475.0,,0.0,Neutral
2014-04-01,465.0,,0.0,Neutral
2014-04-02,465.0,,0.0,Neutral
2014-04-03,455.0,,0.0,Neutral
2014-04-06,460.0,,0.0,Neutral
2014-04-07,455.0,,0.0,Neutral
2014-04-09,455.0,,0.0,Neutral
2014-04-10,472.0,,0.0,Neutral
2014-04-13,465.0,,0.0,Neutral
2014-04-15,482.0,,0.0,Neutral
2014-04-16,476.0,,0.0,Neutral
2014-04-17,485.0,,0.0,Neutral
2014-04-20,487.0,,0.0,Neutral
2014-04-21,478.0,,0.0,Neutral
2014-04-22,480.0,,0.0,Neutral
2014-04-23,505.0,,0.0,Neutral
2014-04-27,508.0,,0.0,Neutral
2014-04-28,463.0,,0.0,Neutral
2014-04-29,454.0,,0.0,Neutral
2014-04-30,482.0,2014-04-30,-0.9277297258377076,Strongly Negative
2014-05-04,501.0,,0.0,Neutral
2014-05-05,542.0,,0.0,Neutral
2014-05-06,548.0,,0.0,Neutral
2014-05-07,550.0,,0.0,Neutral
2014-05-08,508.0,,0.0,Neutral
2014-05-11,506.0,,0.0,Neutral
2014-05-12,490.0,,0.0,Neutral
2014-05-13,510.0,,0.0,Neutral
2014-05-15,538.0,,0.0,Neutral
2014-05-18,533.0,,0.0,Neutral
2014-05-19,540.0,,0.0,Neutral
2014-05-21,552.0,,0.0,Neutral
2014-05-22,542.0,,0.0,Neutral
2014-05-25,560.0,,0.0,Neutral
2014-05-26,540.0,,0.0,Neutral
2014-05-27,550.0,,0.0,Neutral
2014-05-28,550.0,,0.0,Neutral
2014-06-01,550.0,,0.0,Neutral
2014-06-02,565.0,,0.0,Neutral
2014-06-03,567.0,,0.0,Neutral
2014-06-04,557.0,,0.0,Neutral
2014-06-05,550.0,,0.0,Neutral
2014-06-08,550.0,,0.0,Neutral
2014-06-09,562.0,,0.0,Neutral
2014-06-10,575.0,2014-06-10,0.2269081175327301,Positive
2014-06-11,571.0,,0.0,Neutral
2014-06-12,577.0,,0.0,Neutral
2014-06-15,577.0,,0.0,Neutral
2014-06-16,600.0,,0.0,Neutral
2014-06-17,580.0,,0.0,Neutral
2014-06-18,592.0,,0.0,Neutral
2014-06-19,591.0,,0.0,Neutral
2014-06-23,588.0,,0.0,Neutral
2014-06-24,580.0,,0.0,Neutral
2014-06-25,591.0,,0.0,Neutral
2014-06-26,595.0,,0.0,Neutral
2014-06-29,601.0,,0.0,Neutral
2014-06-30,601.0,,0.0,Neutral
2014-07-01,595.0,,0.0,Neutral
2014-07-02,595.0,,0.0,Neutral
2014-07-03,588.0,,0.0,Neutral
2014-07-06,593.0,,0.0,Neutral
2014-07-07,591.0,,0.0,Neutral
2014-07-08,600.0,,0.0,Neutral
2014-07-09,606.0,,0.0,Neutral
2014-07-10,597.0,,0.0,Neutral
2014-07-13,594.0,,0.0,Neutral
2014-07-14,590.0,,0.0,Neutral
2014-07-15,589.0,,0.0,Neutral
2014-07-16,581.0,,0.0,Neutral
2014-07-17,592.0,,0.0,Neutral
2014-07-20,596.0,,0.0,Neutral
2014-07-21,622.0,,0.0,Neutral
2014-07-22,620.0,,0.0,Neutral
2014-07-23,629.0,,0.0,Neutral
2014-07-24,629.0,,0.0,Neutral
2014-07-27,605.0,,0.0,Neutral
2014-07-28,610.0,,0.0,Neutral
2014-07-30,642.0,,0.0,Neutral
2014-07-31,646.0,,0.0,Neutral
2014-08-03,637.0,,0.0,Neutral
2014-08-04,628.0,,0.0,Neutral
2014-08-05,628.0,,0.0,Neutral
2014-08-06,630.0,,0.0,Neutral
2014-08-07,630.0,,0.0,Neutral
2014-08-12,615.0,,0.0,Neutral
2014-08-13,615.0,,0.0,Neutral
2014-08-14,623.0,,0.0,Neutral
2014-08-18,600.0,,0.0,Neutral
2014-08-19,608.0,,0.0,Neutral
2014-08-20,600.0,,0.0,Neutral
2014-08-21,576.0,,0.0,Neutral
2014-08-24,600.0,,0.0,Neutral
2014-08-25,603.0,,0.0,Neutral
2014-08-26,598.0,,0.0,Neutral
2014-08-27,595.0,,0.0,Neutral
2014-08-28,605.0,,0.0,Neutral
2014-08-31,591.0,,0.0,Neutral
2014-09-03,590.0,,0.0,Neutral
2014-09-04,570.0,,0.0,Neutral
2014-09-07,559.0,,0.0,Neutral
2014-09-09,570.0,,0.0,Neutral
2014-09-10,570.0,,0.0,Neutral
2014-09-14,575.0,,0.0,Neutral
2014-09-15,590.0,,0.0,Neutral
2014-09-17,601.0,,0.0,Neutral
2014-09-18,585.0,,0.0,Neutral
2014-09-21,583.0,,0.0,Neutral
2014-09-22,584.0,,0.0,Neutral
2014-09-23,586.0,,0.0,Neutral
2014-09-24,597.0,,0.0,Neutral
2014-09-28,600.0,,0.0,Neutral
2014-09-29,630.0,,0.0,Neutral
2014-09-30,602.0,,0.0,Neutral
2014-10-09,600.0,,0.0,Neutral
2014-10-12,605.0,,0.0,Neutral
2014-10-13,600.0,,0.0,Neutral
2014-10-15,600.0,,0.0,Neutral
2014-10-16,600.0,,0.0,Neutral
2014-10-19,600.0,,0.0,Neutral
2014-10-20,600.0,,0.0,Neutral
2014-10-22,600.0,,0.0,Neutral
2014-10-26,595.0,,0.0,Neutral
2014-10-27,590.0,,0.0,Neutral
2014-10-28,605.0,,0.0,Neutral
2014-10-30,600.0,,0.0,Neutral
2014-11-02,602.0,,0.0,Neutral
2014-11-03,594.0,,0.0,Neutral
2014-11-04,591.0,,0.0,Neutral
2014-11-05,596.0,,0.0,Neutral
2014-11-06,600.0,,0.0,Neutral
2014-11-09,600.0,,0.0,Neutral
2014-11-11,595.0,,0.0,Neutral
2014-11-12,604.0,,0.0,Neutral
2014-11-13,599.0,,0.0,Neutral
2014-11-16,590.0,,0.0,Neutral
2014-11-17,590.0,,0.0,Neutral
2014-11-18,580.0,2014-11-18,0.902959644794464,Strongly Positive
2014-11-19,598.0,,0.0,Neutral
2014-11-20,600.0,,0.0,Neutral
2014-11-23,600.0,,0.0,Neutral
2014-11-24,598.0,,0.0,Neutral
2014-11-25,598.0,,0.0,Neutral
2014-11-30,602.0,,0.0,Neutral
2014-12-01,601.0,,0.0,Neutral
2014-12-02,606.0,,0.0,Neutral
2014-12-03,608.0,,0.0,Neutral
2014-12-04,610.0,,0.0,Neutral
2014-12-07,606.0,,0.0,Neutral
2014-12-08,605.0,,0.0,Neutral
2014-12-09,601.0,2014-12-09,0.9151127934455872,Strongly Positive
2014-12-10,599.0,,0.0,Neutral
2014-12-11,615.0,,0.0,Neutral
2014-12-14,482.0,,0.0,Neutral
2014-12-15,481.0,,0.0,Neutral
2014-12-16,485.0,,0.0,Neutral
2014-12-17,475.0,,0.0,Neutral
2014-12-18,480.0,,0.0,Neutral
2014-12-21,480.0,,0.0,Neutral
2014-12-22,466.0,,0.0,Neutral
2014-12-23,457.0,,0.0,Neutral
2014-12-28,465.0,,0.0,Neutral
2014-12-29,475.0,,0.0,Neutral
2014-12-31,471.0,,0.0,Neutral
2015-01-01,470.0,,0.0,Neutral
2015-01-04,470.0,,0.0,Neutral
2015-01-05,475.0,,0.0,Neutral
2015-01-06,475.0,,0.0,Neutral
2015-01-07,475.0,,0.0,Neutral
2015-01-08,480.0,,0.0,Neutral
2015-01-11,481.0,,0.0,Neutral
2015-01-12,475.0,,0.0,Neutral
2015-01-13,480.0,,0.0,Neutral
2015-01-14,475.0,,0.0,Neutral
2015-01-18,467.0,,0.0,Neutral
2015-01-19,480.0,,0.0,Neutral
2015-01-20,481.0,,0.0,Neutral
2015-01-22,482.0,,0.0,Neutral
2015-01-25,485.0,,0.0,Neutral
2015-01-26,480.0,,0.0,Neutral
2015-01-27,480.0,,0.0,Neutral
2015-01-28,470.0,,0.0,Neutral
2015-01-29,473.0,,0.0,Neutral
2015-02-01,470.0,,0.0,Neutral
2015-02-02,470.0,,0.0,Neutral
2015-02-03,472.0,,0.0,Neutral
2015-02-04,474.0,,0.0,Neutral
2015-02-05,470.0,,0.0,Neutral
2015-02-08,470.0,,0.0,Neutral
2015-02-09,466.0,,0.0,Neutral
2015-02-10,471.0,,0.0,Neutral
2015-02-11,470.0,,0.0,Neutral
2015-02-12,467.0,,0.0,Neutral
2015-02-15,471.0,,0.0,Neutral
2015-02-16,468.0,,0.0,Neutral
2015-02-22,460.0,,0.0,Neutral
2015-02-23,460.0,,0.0,Neutral
2015-02-24,460.0,,0.0,Neutral
2015-02-25,464.0,2015-02-25,0.8558372855186462,Strongly Positive
2015-02-26,487.0,,0.0,Neutral
2015-03-01,478.0,,0.0,Neutral
2015-03-02,486.0,,0.0,Neutral
2015-03-04,471.0,,0.0,Neutral
2015-03-09,466.0,,0.0,Neutral
2015-03-10,461.0,,0.0,Neutral
2015-03-11,458.0,2015-03-11,0.9176193475723268,Strongly Positive
2015-03-12,458.0,,0.0,Neutral
2015-03-16,458.0,,0.0,Neutral
2015-03-17,451.0,,0.0,Neutral
2015-03-18,460.0,,0.0,Neutral
2015-03-22,456.0,,0.0,Neutral
2015-03-23,457.0,,0.0,Neutral
2015-03-24,452.0,,0.0,Neutral
2015-03-25,443.0,,0.0,Neutral
2015-03-26,433.0,,0.0,Neutral
2015-03-29,441.0,,0.0,Neutral
2015-03-30,457.0,,0.0,Neutral
2015-03-31,463.0,,0.0,Neutral
2015-04-01,455.0,,0.0,Neutral
2015-04-02,445.0,,0.0,Neutral
2015-04-08,453.0,,0.0,Neutral
2015-04-09,450.0,,0.0,Neutral
2015-04-12,445.0,,0.0,Neutral
2015-04-13,450.0,,0.0,Neutral
2015-04-15,450.0,,0.0,Neutral
2015-04-16,445.0,,0.0,Neutral
2015-04-19,447.0,,0.0,Neutral
2015-04-20,445.0,,0.0,Neutral
2015-04-21,445.0,,0.0,Neutral
2015-04-22,437.0,,0.0,Neutral
2015-06-03,422.0,,0.0,Neutral
2015-06-04,420.0,,0.0,Neutral
2015-06-07,421.0,,0.0,Neutral
2015-06-08,419.0,,0.0,Neutral
2015-06-09,424.0,,0.0,Neutral
2015-06-10,417.0,,0.0,Neutral
2015-06-11,412.0,,0.0,Neutral
2015-06-14,408.0,,0.0,Neutral
2015-06-15,413.0,,0.0,Neutral
2015-06-16,412.0,,0.0,Neutral
2015-06-17,410.0,,0.0,Neutral
2015-06-18,411.0,,0.0,Neutral
2015-06-21,408.0,,0.0,Neutral
2015-06-22,412.0,,0.0,Neutral
2015-06-23,413.0,,0.0,Neutral
2015-06-24,413.0,,0.0,Neutral
2015-06-25,418.0,,0.0,Neutral
2015-06-28,420.0,,0.0,Neutral
2015-06-29,424.0,,0.0,Neutral
2015-06-30,426.0,,0.0,Neutral
2015-07-01,426.0,,0.0,Neutral
2015-07-02,423.0,,0.0,Neutral
2015-07-06,420.0,,0.0,Neutral
2015-07-07,425.0,,0.0,Neutral
2015-07-08,425.0,,0.0,Neutral
2015-07-09,425.0,,0.0,Neutral
2015-07-12,420.0,,0.0,Neutral
2015-07-13,420.0,,0.0,Neutral
2015-07-14,426.0,,0.0,Neutral
2015-07-15,433.0,,0.0,Neutral
2015-07-16,425.0,,0.0,Neutral
2015-07-22,438.0,,0.0,Neutral
2015-07-23,441.0,,0.0,Neutral
2015-07-26,450.0,,0.0,Neutral
2015-07-27,442.0,,0.0,Neutral
2015-07-28,434.0,,0.0,Neutral
2015-07-29,422.0,,0.0,Neutral
2015-07-30,425.0,,0.0,Neutral
2015-08-02,437.0,,0.0,Neutral
2015-08-03,429.0,2015-08-03,0.4013388752937317,Positive
2015-08-04,430.0,,0.0,Neutral
2015-08-05,432.0,,0.0,Neutral
2015-08-06,430.0,,0.0,Neutral
2015-08-11,438.0,,0.0,Neutral
2015-08-17,446.0,2015-08-17,0.0033805696293711,Neutral
2015-08-19,490.0,,0.0,Neutral
2015-08-20,498.0,,0.0,Neutral
2015-08-23,485.0,,0.0,Neutral
2015-08-24,478.0,,0.0,Neutral
2015-08-25,470.0,,0.0,Neutral
2015-08-26,474.0,,0.0,Neutral
2015-08-27,478.0,,0.0,Neutral
2015-08-31,479.0,,0.0,Neutral
2015-09-01,485.0,,0.0,Neutral
2015-09-02,478.0,,0.0,Neutral
2015-09-03,470.0,,0.0,Neutral
2015-09-06,455.0,,0.0,Neutral
2015-09-07,455.0,,0.0,Neutral
2015-09-08,450.0,,0.0,Neutral
2015-09-09,453.0,,0.0,Neutral
2015-09-10,445.0,,0.0,Neutral
2015-09-13,440.0,,0.0,Neutral
2015-09-14,446.0,,0.0,Neutral
2015-09-15,445.0,,0.0,Neutral
2015-09-16,448.0,,0.0,Neutral
2015-09-17,455.0,,0.0,Neutral
2015-09-22,438.0,,0.0,Neutral
2015-09-23,449.0,,0.0,Neutral
2015-09-24,450.0,,0.0,Neutral
2015-09-28,441.0,,0.0,Neutral
2015-09-29,442.0,,0.0,Neutral
2015-09-30,450.0,,0.0,Neutral
2015-10-01,448.0,,0.0,Neutral
2015-10-04,440.0,,0.0,Neutral
2015-10-05,440.0,,0.0,Neutral
2015-10-06,426.0,,0.0,Neutral
2015-10-07,422.0,,0.0,Neutral
2015-10-08,436.0,,0.0,Neutral
2015-10-11,428.0,,0.0,Neutral
2015-10-14,430.0,,0.0,Neutral
2015-10-15,425.0,,0.0,Neutral
2015-10-18,422.0,,0.0,Neutral
2015-10-19,430.0,,0.0,Neutral
2015-10-25,425.0,,0.0,Neutral
2015-10-27,418.0,,0.0,Neutral
2015-10-28,401.0,,0.0,Neutral
2015-10-29,408.0,,0.0,Neutral
2015-11-01,420.0,,0.0,Neutral
2015-11-02,415.0,,0.0,Neutral
2015-11-03,410.0,,0.0,Neutral
2015-11-04,422.0,,0.0,Neutral
2015-11-05,420.0,,0.0,Neutral
2015-11-09,430.0,,0.0,Neutral
2015-11-10,430.0,,0.0,Neutral
2015-11-16,430.0,,0.0,Neutral
2015-11-18,427.0,,0.0,Neutral
2015-11-19,427.0,,0.0,Neutral
2015-11-22,415.0,,0.0,Neutral
2015-11-23,419.0,,0.0,Neutral
2015-11-25,415.0,,0.0,Neutral
2015-11-26,415.0,,0.0,Neutral
2015-11-29,410.0,,0.0,Neutral
2015-11-30,415.0,,0.0,Neutral
2015-12-01,448.0,,0.0,Neutral
2015-12-03,418.0,2015-12-03,0.9176725149154664,Strongly Positive
2015-12-06,419.0,,0.0,Neutral
2015-12-07,415.0,,0.0,Neutral
2015-12-08,415.0,,0.0,Neutral
2015-12-09,419.0,,0.0,Neutral
2015-12-10,425.0,,0.0,Neutral
2015-12-13,425.0,,0.0,Neutral
2015-12-14,425.0,,0.0,Neutral
2015-12-15,434.0,2015-12-15,0.9235830307006836,Strongly Positive
2015-12-16,323.0,,0.0,Neutral
2015-12-17,340.0,,0.0,Neutral
2015-12-21,334.0,,0.0,Neutral
2015-12-22,326.0,,0.0,Neutral
